1.000000000000000021e-03	1.427816798289616995e-01	1.358501985669136047e-01	1.349428236484527532e-01
1.000000000000000021e-03	1.325116455554962158e-01	1.441345140337944031e-01	1.433728903532028309e-01
1.000000000000000021e-03	1.400547052423159189e-01	9.591531753540039062e-02	9.524811506271362027e-02
1.000000000000000021e-03	1.262722536921501160e-01	2.114782035350799561e-01	2.105261087417602539e-01
1.000000000000000021e-03	1.782085994879404611e-01	2.004234343767166138e-01	1.996327728033065740e-01
1.000000000000000021e-03	1.615696648756662912e-01	9.770285338163375854e-02	9.643513411283492764e-02
1.000000000000000021e-03	1.212101454536120143e-01	1.227143891155719757e-01	1.185031473636627142e-01
1.000000000000000021e-03	1.116037691632906642e-01	1.187299117445945740e-01	1.189260631799697876e-01
1.000000000000000021e-03	1.021729310353596959e-01	9.303833916783332825e-02	9.156314581632614413e-02
1.000000000000000021e-03	9.622755646705627441e-02	1.124607920646667480e-01	1.092802956700325012e-01
1.000000000000000021e-03	9.709264834721882675e-02	8.909781649708747864e-02	8.758934736251830500e-02
1.000000000000000021e-03	8.669460316499073838e-02	8.164303749799728394e-02	8.230616599321365079e-02
1.000000000000000021e-03	8.155282338460285996e-02	7.816364988684654236e-02	7.851125448942183893e-02
1.000000000000000021e-03	7.670969516038894653e-02	8.211007714271545410e-02	8.201593011617661078e-02
1.000000000000000021e-03	7.802701244751612808e-02	7.432035729289054871e-02	7.501473575830459872e-02
1.000000000000000021e-03	7.334693769613902237e-02	7.077756896615028381e-02	7.093836218118668158e-02
1.000000000000000021e-03	6.963851551214854385e-02	6.946829333901405334e-02	6.989879161119461060e-02
1.000000000000000021e-03	6.785976390043894912e-02	6.869732961058616638e-02	6.984449625015258512e-02
1.000000000000000021e-03	7.138923555612564087e-02	7.380342110991477966e-02	7.382815480232238214e-02
1.000000000000000021e-03	6.704602763056755066e-02	6.551875919103622437e-02	6.573933511972426813e-02
1.000000000000000021e-03	7.172384361426036026e-02	7.458675652742385864e-02	7.617021054029464444e-02
1.000000000000000021e-03	6.947319954633712769e-02	6.101030483841896057e-02	6.221663951873779297e-02
1.000000000000000021e-03	6.194851050774256157e-02	8.078765869140625000e-02	8.040049225091934482e-02
1.000000000000000021e-03	7.602277398109436035e-02	6.059675104916095734e-02	6.140294820070266862e-02
1.000000000000000021e-03	5.677789077162742615e-02	5.715028941631317139e-02	5.798208117485046525e-02
1.000000000000000021e-03	6.057356297969818115e-02	6.855739280581474304e-02	6.814049184322357178e-02
1.000000000000000021e-03	6.233757361769676208e-02	5.400162376463413239e-02	5.589677467942237576e-02
1.000000000000000021e-03	5.160186067223548889e-02	6.934665888547897339e-02	6.870523542165755948e-02
1.000000000000000021e-03	6.872257590293884277e-02	5.942967534065246582e-02	6.110336482524871687e-02
1.000000000000000021e-03	5.772606780131658150e-02	9.248258918523788452e-02	9.390626102685928345e-02
1.000000000000000021e-03	6.853241597612698410e-02	9.714706242084503174e-02	9.877822101116180697e-02
1.000000000000000021e-03	7.732755939165751602e-02	4.921690747141838074e-02	5.037654787302017073e-02
1.000000000000000021e-03	6.903538107872009277e-02	6.192590296268463135e-02	6.145032942295074185e-02
1.000000000000000021e-03	6.900750969847042893e-02	9.181125089526176453e-02	9.154400229454040527e-02
1.000000000000000021e-03	7.291076208154360916e-02	4.735302925109863281e-02	4.757477641105652133e-02
1.000000000000000021e-03	6.234766542911529541e-02	6.148605607450008392e-02	6.296873018145561496e-02
1.000000000000000021e-03	5.341474091013272835e-02	5.665193125605583191e-02	5.794119611382484575e-02
1.000000000000000021e-03	4.965329542756080627e-02	4.833625257015228271e-02	4.991991519927978238e-02
1.000000000000000021e-03	4.761719331145286560e-02	4.870963655412197113e-02	5.067306905984878679e-02
1.000000000000000021e-03	5.204784249265988899e-02	5.388555116951465607e-02	5.595899149775505205e-02
1.000000000000000021e-03	5.363653227686882019e-02	9.015509113669395447e-02	9.167793393135070801e-02
1.000000000000000021e-03	6.517587974667549133e-02	4.615659825503826141e-02	4.730645194649696350e-02
1.000000000000000021e-03	4.822968443234761787e-02	4.298936575651168823e-02	4.268721267580986162e-02
1.000000000000000021e-03	4.347022622823715210e-02	5.040754564106464386e-02	4.897050261497497281e-02
1.000000000000000021e-03	4.477921997507413460e-02	4.372547566890716553e-02	4.263776317238807817e-02
1.000000000000000021e-03	4.529594630002975464e-02	4.638624750077724457e-02	4.539652541279792786e-02
1.000000000000000021e-03	4.498052845398584770e-02	5.994655936956405640e-02	5.938040539622306546e-02
1.000000000000000021e-03	4.681176816423734260e-02	6.612994894385337830e-02	6.583328247070312222e-02
1.000000000000000021e-03	5.201047410567601753e-02	5.534970760345458984e-02	5.457877144217491289e-02
1.000000000000000021e-03	5.739192540446916985e-02	4.068422690033912659e-02	3.966925889253616194e-02
1.000000000000000021e-03	4.604893674453099800e-02	4.289764538407325745e-02	4.398280084133147916e-02
1.000000000000000021e-03	4.263370856642723083e-02	6.335448659956455231e-02	6.454266011714934748e-02
1.000000000000000021e-03	4.852831363677978516e-02	4.261444881558418274e-02	4.377157390117645402e-02
1.000000000000000021e-03	4.477149496475855278e-02	3.488191403448581696e-02	3.441565968096256534e-02
1.000000000000000021e-03	4.056351756056150032e-02	4.120274633169174194e-02	3.992250189185142517e-02
1.000000000000000021e-03	4.079578444361686707e-02	8.284925296902656555e-02	8.253036737442016879e-02
1.000000000000000021e-03	7.327917839090029861e-02	7.356921583414077759e-02	7.437849342823028842e-02
1.000000000000000021e-03	7.107618202765782212e-02	4.279350303113460541e-02	4.318473562598228177e-02
1.000000000000000021e-03	4.443407803773880005e-02	3.600509278476238251e-02	3.488066196441650529e-02
1.000000000000000021e-03	3.870502424736817909e-02	4.508422687649726868e-02	4.348312988877296725e-02
1.000000000000000021e-03	3.722240279118219780e-02	4.977410845458507538e-02	4.830646961927413663e-02
1.000000000000000021e-03	4.039960478742917610e-02	4.439947754144668579e-02	4.289891272783279141e-02
1.000000000000000021e-03	4.129097176094850136e-02	3.234037943184375763e-02	3.254226446151733260e-02
1.000000000000000021e-03	3.751723592480023933e-02	3.247931040823459625e-02	3.280775137245654782e-02
1.000000000000000021e-03	3.223211814959844185e-02	3.069031331688165665e-02	3.057588189840316703e-02
1.000000000000000021e-03	3.191193317373593880e-02	3.273478150367736816e-02	3.201010078191757202e-02
1.000000000000000021e-03	2.802986651659011841e-02	3.076727222651243210e-02	3.015185594558715890e-02
1.000000000000000021e-03	2.719493272403876102e-02	3.648524172604084015e-02	3.729447573423385481e-02
1.000000000000000021e-03	3.449268887440363335e-02	2.977530844509601593e-02	3.004980646073818207e-02
1.000000000000000021e-03	2.921041473746299744e-02	2.733996137976646423e-02	2.674699351191520830e-02
1.000000000000000021e-03	3.189552016556262970e-02	3.285935334861278534e-02	3.126611486077308932e-02
1.000000000000000021e-03	2.672795827190081394e-02	4.888661578297615051e-02	4.744668751955032071e-02
1.000000000000000021e-03	3.282401151955127716e-02	4.769169166684150696e-02	4.622763842344283780e-02
1.000000000000000021e-03	3.247032066186269356e-02	5.605120956897735596e-02	5.475082248449325562e-02
1.000000000000000021e-03	4.838859351972738670e-02	2.558536548167467117e-02	2.647826336324215005e-02
1.000000000000000021e-03	3.323838363091150688e-02	5.202045477926731110e-02	5.298917144536972185e-02
1.000000000000000021e-03	3.407967649400234222e-02	4.754299856722354889e-02	4.860807284712791165e-02
1.000000000000000021e-03	4.305349290370941162e-02	3.030013013631105423e-02	2.881356999278068473e-02
1.000000000000000021e-03	5.691769905388355255e-02	8.267733082175254822e-02	8.179160207509994507e-02
1.000000000000000021e-03	6.443616375327110291e-02	9.230355173349380493e-02	9.311719983816146851e-02
1.000000000000000021e-03	6.701108192404110764e-02	5.561903491616249084e-02	5.499944686889648299e-02
1.000000000000000021e-03	3.582834204037984444e-02	4.317693226039409637e-02	4.183839112520217757e-02
1.000000000000000021e-03	3.514881369968255592e-02	3.708708472549915314e-02	3.539653569459914884e-02
1.000000000000000021e-03	2.994682764013608181e-02	2.466124296188354492e-02	2.489383481442928453e-02
1.000000000000000021e-03	2.843588590621948242e-02	2.468110062181949615e-02	2.457493096590042045e-02
1.000000000000000021e-03	2.724881035586198055e-02	2.707012370228767395e-02	2.658925652503967355e-02
1.000000000000000021e-03	2.237033781905968868e-02	2.432191930711269379e-02	2.403309717774391313e-02
1.000000000000000021e-03	2.157660139103730404e-02	2.309933118522167206e-02	2.335980795323848794e-02
1.000000000000000021e-03	2.098291801909605778e-02	2.945653907954692841e-02	2.821742482483386924e-02
1.000000000000000021e-03	2.622696633140246189e-02	2.466312982141971588e-02	2.515229098498821328e-02
1.000000000000000021e-03	2.251093896726767338e-02	2.160202525556087494e-02	2.218975834548473497e-02
1.000000000000000021e-03	1.993226818740367889e-02	3.391719050705432892e-02	3.246290087699889998e-02
1.000000000000000021e-03	2.818028380473454678e-02	2.215123828500509262e-02	2.246663384139537673e-02
1.000000000000000021e-03	2.172389191885789120e-02	3.491107933223247528e-02	3.367467448115348677e-02
1.000000000000000021e-03	2.482174150645732880e-02	1.982688251882791519e-02	2.013904750347137590e-02
1.000000000000000021e-03	1.814165276785691464e-02	2.543041855096817017e-02	2.562743201851844926e-02
1.000000000000000021e-03	2.608809744318326199e-02	2.552914246916770935e-02	2.440710626542568276e-02
1.000000000000000021e-03	2.515581374367078030e-02	3.183113224804401398e-02	3.236309550702572146e-02
1.000000000000000021e-03	2.142908362050851070e-02	2.883489336818456650e-02	2.765660546720027924e-02
1.000000000000000021e-03	2.798461976150671757e-02	2.260024193674325943e-02	2.144099213182926178e-02
1.000000000000000021e-03	3.017683513462543488e-02	3.849574178457260132e-02	3.769158646464347562e-02
1.000000000000000021e-03	3.376881343623002601e-02	6.502507627010345459e-02	6.433341354131698331e-02
1.000000000000000021e-03	5.374228705962499214e-02	4.222088493406772614e-02	4.274279773235321184e-02
1.000000000000000021e-03	5.578942721088727547e-02	3.093956131488084793e-02	3.180485554039478441e-02
1.000000000000000021e-03	3.391964609424272942e-02	2.096189744770526886e-02	2.117292918264866014e-02
1.000000000000000021e-03	2.639710096021493160e-02	5.527173355221748352e-02	5.432554632425308505e-02
9.000000000000000838e-04	4.933568711082140373e-02	5.796626396477222443e-02	5.840875580906867981e-02
9.000000000000000838e-04	4.756096874674161507e-02	3.417000919580459595e-02	3.427715823054313521e-02
9.000000000000000838e-04	3.231329905490080284e-02	3.024523053318262100e-02	2.994432523846626143e-02
9.000000000000000838e-04	2.505712397396564484e-02	3.448796831071376801e-02	3.255878761410713196e-02
9.000000000000000838e-04	2.815515299638112270e-02	3.408886492252349854e-02	3.249311894178390225e-02
9.000000000000000838e-04	2.517430732647578037e-02	2.113843150436878204e-02	2.011673860251903673e-02
9.000000000000000838e-04	2.107073863347371304e-02	2.775249630212783813e-02	2.824132330715656281e-02
9.000000000000000838e-04	2.668522919217745579e-02	2.015096694231033325e-02	2.108807601034641196e-02
9.000000000000000838e-04	2.278043764332930363e-02	2.127534244209527969e-02	2.131012827157974243e-02
9.000000000000000838e-04	2.332833160956700527e-02	2.279371116310358047e-02	2.151897400617599349e-02
9.000000000000000838e-04	2.357140214492877209e-02	2.744654845446348190e-02	2.648909762501716614e-02
8.100000000000000646e-04	2.213303868969281399e-02	3.219966776669025421e-02	3.129629530012607852e-02
8.100000000000000646e-04	2.397351029018561161e-02	2.629220858216285706e-02	2.556775584816932748e-02
8.100000000000000646e-04	2.132515360911687100e-02	2.619643602520227432e-02	2.494892776012420585e-02
8.100000000000000646e-04	2.690928926070531094e-02	2.515066228806972504e-02	2.579771429300308297e-02
8.100000000000000646e-04	3.982642913858095574e-02	3.390441834926605225e-02	3.487155660986900052e-02
8.100000000000000646e-04	3.331596963107585907e-02	2.370097301900386810e-02	2.345141284167766640e-02
8.100000000000000646e-04	3.245014324784278870e-02	4.497202672064304352e-02	4.426678344607352933e-02
8.100000000000000646e-04	3.745053708553314209e-02	3.461339697241783142e-02	3.489744961261749545e-02
8.100000000000000646e-04	3.056732999781767643e-02	4.089203476905822754e-02	4.124342054128646989e-02
8.100000000000000646e-04	3.631471097469329834e-02	4.188990406692028046e-02	4.153391569852828841e-02
8.100000000000000646e-04	2.964246645569801331e-02	2.312539611011743546e-02	2.284768410027027130e-02
7.290000000000000473e-04	2.014801837503910065e-02	2.247708756476640701e-02	2.301656231284141679e-02
7.290000000000000473e-04	1.896426330010096348e-02	2.268176712095737457e-02	2.296733595430850913e-02
7.290000000000000473e-04	1.799509736398855961e-02	2.704352419823408127e-02	2.697475254535675049e-02
7.290000000000000473e-04	2.215950377285480499e-02	2.227919176220893860e-02	2.226332910358905931e-02
7.290000000000000473e-04	2.223203641672929012e-02	1.797638647258281708e-02	1.807072572410106659e-02
7.290000000000000473e-04	2.195590982834498203e-02	3.924174979329109192e-02	3.868364095687866488e-02
7.290000000000000473e-04	3.392197688420613838e-02	5.004670843482017517e-02	5.047106444835662564e-02
7.290000000000000473e-04	3.346973533431688713e-02	1.805715262889862061e-02	1.805311329662799905e-02
7.290000000000000473e-04	2.104094872872034824e-02	3.876428678631782532e-02	3.831848055124283114e-02
7.290000000000000473e-04	3.359716882308324409e-02	4.390363395214080811e-02	4.438473880290984969e-02
7.290000000000000473e-04	3.004160523414611816e-02	1.765732280910015106e-02	1.803652420639991621e-02
7.290000000000000473e-04	1.906370868285496914e-02	1.645743660628795624e-02	1.636172421276569505e-02
7.290000000000000473e-04	1.680125979085763180e-02	1.726666651666164398e-02	1.670076586306095193e-02
7.290000000000000473e-04	1.725627978642781460e-02	2.291593886911869049e-02	2.208522818982601096e-02
7.290000000000000473e-04	1.719414784262577808e-02	1.962935086339712143e-02	1.928082071244716783e-02
7.290000000000000473e-04	1.586156555761893475e-02	1.656393054872751236e-02	1.624446623027324746e-02
7.290000000000000473e-04	1.504065562039613724e-02	1.924875192344188690e-02	1.872693598270416121e-02
7.290000000000000473e-04	1.560775904605785948e-02	1.852076780050992966e-02	1.806680262088775774e-02
7.290000000000000473e-04	1.609760802239179611e-02	1.582280825823545456e-02	1.544371917843818595e-02
7.290000000000000473e-04	1.745340693742036819e-02	1.668372377753257751e-02	1.658084690570831368e-02
7.290000000000000473e-04	1.433319691568613052e-02	1.716854237020015717e-02	1.723344847559928755e-02
7.290000000000000473e-04	1.464460697025060654e-02	1.787343341857194901e-02	1.741255745291709831e-02
7.290000000000000473e-04	1.540378636370102507e-02	1.565433107316493988e-02	1.535307914018630912e-02
7.290000000000000473e-04	1.861961372196674347e-02	1.528551382943987846e-02	1.526782196015119553e-02
7.290000000000000473e-04	1.420148741453886032e-02	2.147320378571748734e-02	2.117760144174098830e-02
7.290000000000000473e-04	1.593052006016175068e-02	1.927947625517845154e-02	1.919479668140411377e-02
7.290000000000000473e-04	1.492456595102945906e-02	2.338512428104877472e-02	2.316761091351509164e-02
7.290000000000000473e-04	1.647607889026403427e-02	2.639571391046047211e-02	2.613750509917735915e-02
7.290000000000000473e-04	2.140438122053940975e-02	1.755637489259243011e-02	1.735536344349384447e-02
7.290000000000000473e-04	1.606715035935242855e-02	1.606294885277748108e-02	1.615333221852779250e-02
7.290000000000000473e-04	1.481880216548840147e-02	1.737567503005266190e-02	1.759193539619445870e-02
7.290000000000000473e-04	1.390028186142444611e-02	1.597211416810750961e-02	1.610943302512168884e-02
7.290000000000000473e-04	1.638185915847619259e-02	1.405760971829295158e-02	1.431597508490085532e-02
7.290000000000000473e-04	1.254605098317066771e-02	2.024812065064907074e-02	1.983510218560695718e-02
7.290000000000000473e-04	1.748965587466955185e-02	3.279841318726539612e-02	3.256642147898673734e-02
7.290000000000000473e-04	2.235229561726252354e-02	2.053600829094648361e-02	2.072501778602599959e-02
7.290000000000000473e-04	1.951413539548714840e-02	1.482678204774856567e-02	1.541524548083543847e-02
7.290000000000000473e-04	1.550974044948816299e-02	1.644321624189615250e-02	1.625614799559116364e-02
7.290000000000000473e-04	1.332314095149437529e-02	1.433153357356786728e-02	1.482645329087972641e-02
7.290000000000000473e-04	1.392739918082952499e-02	1.582596916705369949e-02	1.573685035109519820e-02
7.290000000000000473e-04	1.568988338112831116e-02	2.331885229796171188e-02	2.306758947670459886e-02
7.290000000000000473e-04	1.888849958777427673e-02	2.984914556145668030e-02	2.955631949007511000e-02
7.290000000000000473e-04	2.610945701599121094e-02	1.419192412868142128e-02	1.485730577260255779e-02
7.290000000000000473e-04	1.588291147102912151e-02	1.745850872248411179e-02	1.798868440091610024e-02
6.561000000000000642e-04	1.576473346600930012e-02	1.418918417766690254e-02	1.470765434205532039e-02
6.561000000000000642e-04	1.408160788317521471e-02	1.363511569797992706e-02	1.406362913548946450e-02
6.561000000000000642e-04	1.214959596594174761e-02	1.427834155037999153e-02	1.403410490602254902e-02
6.561000000000000642e-04	1.432705794771512407e-02	1.313649164512753487e-02	1.332850046455860173e-02
6.561000000000000642e-04	1.384079704682032209e-02	1.701930165290832520e-02	1.716505121439695219e-02
6.561000000000000642e-04	1.319997819761435133e-02	1.387852197512984276e-02	1.405970938503742218e-02
6.561000000000000642e-04	1.408795018990834612e-02	1.296121068298816681e-02	1.307988353073596954e-02
6.561000000000000642e-04	1.378696256627639193e-02	1.542086387053132057e-02	1.534601431339979206e-02
6.561000000000000642e-04	1.309890579432249069e-02	1.883014850318431854e-02	1.860977858304977556e-02
6.561000000000000642e-04	1.459084823727607727e-02	1.317130448296666145e-02	1.307809296995401417e-02
6.561000000000000642e-04	1.518155448138713837e-02	1.350157242268323898e-02	1.393819954246282647e-02
6.561000000000000642e-04	1.548921130597591400e-02	1.304433122277259827e-02	1.345513444393873180e-02
6.561000000000000642e-04	1.373269346853097338e-02	1.583524513989686966e-02	1.593595035374164443e-02
6.561000000000000642e-04	1.312423031777143478e-02	2.038817293941974640e-02	2.027791105210781028e-02
6.561000000000000642e-04	1.569231351216633999e-02	1.300058467313647270e-02	1.323232688009738992e-02
6.561000000000000642e-04	1.460627404352029222e-02	1.351216994225978851e-02	1.412823423743247986e-02
6.561000000000000642e-04	1.673191723724206173e-02	1.258503040298819542e-02	1.286360565572977101e-02
6.561000000000000642e-04	1.601471410443385326e-02	1.234120270237326622e-02	1.262982804328203167e-02
6.561000000000000642e-04	1.226459381481011766e-02	1.928196847438812256e-02	1.921822763979435036e-02
6.561000000000000642e-04	1.590299233794212341e-02	1.246784906834363937e-02	1.273161303251981770e-02
6.561000000000000642e-04	1.731808731953303135e-02	1.403389684855937958e-02	1.452970653772354091e-02
6.561000000000000642e-04	2.505242079496383667e-02	3.598896227777004242e-02	3.616437762975692471e-02
6.561000000000000642e-04	3.002648117641608036e-02	2.918516378849744797e-02	2.902666367590427468e-02
6.561000000000000642e-04	1.797764934599399567e-02	2.960492577403783798e-02	2.949299030005931785e-02
6.561000000000000642e-04	2.301724503437678135e-02	1.674190536141395569e-02	1.687008459120988707e-02
6.561000000000000642e-04	3.344919656713803841e-02	2.193166036158800125e-02	2.204976566135883470e-02
6.561000000000000642e-04	2.225491652886072910e-02	2.729562018066644669e-02	2.781618833541870187e-02
6.561000000000000642e-04	1.945461239665746689e-02	2.651394437998533249e-02	2.669445127248764107e-02
6.561000000000000642e-04	1.989152779181798184e-02	1.378151541575789452e-02	1.421705093234777381e-02
5.904900000000000470e-04	1.587090672304232800e-02	3.424017876386642456e-02	3.392236679792404175e-02
5.904900000000000470e-04	2.705604458848635471e-02	3.584527969360351562e-02	3.598170652985573092e-02
5.904900000000000470e-04	2.448095070819060123e-02	1.539013581350445747e-02	1.630392763763666153e-02
5.904900000000000470e-04	1.558113346497217756e-02	1.902684569358825684e-02	1.935957595705985884e-02
5.904900000000000470e-04	1.578942500054836273e-02	2.603679057210683823e-02	2.574399709701537947e-02
5.904900000000000470e-04	2.202834095805883408e-02	2.305728942155838013e-02	2.309933342039584975e-02
5.904900000000000470e-04	2.463246323168277740e-02	2.174223866313695908e-02	2.208108082413673401e-02
5.904900000000000470e-04	1.894766154388586796e-02	1.690284255892038345e-02	1.721704304218292167e-02
5.904900000000000470e-04	1.634225870172182835e-02	2.973170951008796692e-02	2.970671057701110979e-02
5.904900000000000470e-04	2.574032793442408359e-02	2.632922492921352386e-02	2.644118368625640939e-02
5.904900000000000470e-04	2.332364829878012455e-02	2.096760738641023636e-02	2.121003083884715965e-02
5.314410000000000097e-04	1.947718113660812378e-02	1.609678845852613449e-02	1.637234203517436842e-02
5.314410000000000097e-04	1.760068784157435215e-02	2.145800832659006119e-02	2.153373584151268075e-02
5.314410000000000097e-04	1.859420568992694103e-02	2.451128978282213211e-02	2.479836419224739144e-02
5.314410000000000097e-04	1.794131193310022354e-02	1.356778899207711220e-02	1.410937663167715142e-02
5.314410000000000097e-04	1.386933121830224991e-02	1.871518231928348541e-02	1.897874101996421814e-02
5.314410000000000097e-04	1.433889226367076296e-02	1.709348522126674652e-02	1.718525737524032732e-02
5.314410000000000097e-04	1.577067871888478481e-02	1.353839505463838577e-02	1.356820780783891608e-02
5.314410000000000097e-04	1.328260110070308107e-02	1.815555617213249207e-02	1.808303855359554360e-02
5.314410000000000097e-04	1.376522115121285063e-02	1.183666335418820381e-02	1.223218739032745292e-02
5.314410000000000097e-04	1.252555691947539705e-02	1.210655644536018372e-02	1.238856203854083946e-02
5.314410000000000097e-04	1.163578219711780548e-02	1.153173111379146576e-02	1.166396923363208736e-02
5.314410000000000097e-04	1.037337537854909897e-02	1.200897898524999619e-02	1.212635673582553898e-02
5.314410000000000097e-04	1.083136194696029085e-02	1.234309189021587372e-02	1.225048936903476784e-02
5.314410000000000097e-04	1.208395355691512484e-02	1.132033346220850945e-02	1.161959189921617577e-02
5.314410000000000097e-04	1.253256201744079590e-02	1.153424521908164024e-02	1.199894901365041767e-02
5.314410000000000097e-04	1.260829934229453463e-02	1.307557616382837296e-02	1.332512628287076985e-02
5.314410000000000097e-04	1.221538769702116591e-02	1.470043929293751717e-02	1.527372486889362266e-02
5.314410000000000097e-04	1.400159733990828138e-02	2.332899253815412521e-02	2.344713993370533059e-02
5.314410000000000097e-04	1.970574259757995605e-02	2.206194400787353516e-02	2.221024483442306588e-02
