1.000000000000000021e-03	2.060217211643854684e-01	2.330227270722389221e-01	2.163318425416946300e-01
1.000000000000000021e-03	2.010695735613504953e-01	2.202617451548576355e-01	2.113330781459808461e-01
1.000000000000000021e-03	1.949843962987264090e-01	2.094866186380386353e-01	1.940241247415542547e-01
1.000000000000000021e-03	1.870573759078979492e-01	1.999051049351692200e-01	1.917845100164413397e-01
1.000000000000000021e-03	1.781419118245442801e-01	1.974780187010765076e-01	1.849048614501953014e-01
1.000000000000000021e-03	1.774828980366388864e-01	1.820096373558044434e-01	1.747314095497131403e-01
1.000000000000000021e-03	1.654554208119710379e-01	1.747389361262321472e-01	1.689083695411682240e-01
1.000000000000000021e-03	1.557891418536504202e-01	1.730642542243003845e-01	1.664747476577758678e-01
1.000000000000000021e-03	1.541948864857355661e-01	1.683625578880310059e-01	1.606095612049102672e-01
1.000000000000000021e-03	1.471622089544931955e-01	1.501927226781845093e-01	1.455249071121215709e-01
1.000000000000000021e-03	1.373541553815205984e-01	1.571138352155685425e-01	1.540970176458358876e-01
1.000000000000000021e-03	1.448377718528111868e-01	1.938834339380264282e-01	1.902628839015960693e-01
1.000000000000000021e-03	1.688840488592783518e-01	1.493527665734291077e-01	1.432480841875076183e-01
1.000000000000000021e-03	1.509751578172048025e-01	1.858219578862190247e-01	1.834562867879867554e-01
1.000000000000000021e-03	1.544921398162841797e-01	1.340964064002037048e-01	1.292147606611251942e-01
1.000000000000000021e-03	1.343345791101455688e-01	1.436049938201904297e-01	1.385497868061065785e-01
1.000000000000000021e-03	1.241912444432576451e-01	1.250570677220821381e-01	1.213216856122016907e-01
1.000000000000000021e-03	1.169801776607831273e-01	1.192790046334266663e-01	1.149969726800918607e-01
1.000000000000000021e-03	1.079013248284657750e-01	1.125127226114273071e-01	1.096297755837440518e-01
1.000000000000000021e-03	1.024312625328699794e-01	1.128899641335010529e-01	1.103244751691818265e-01
1.000000000000000021e-03	1.066707869370778355e-01	1.288014054298400879e-01	1.272678121924400441e-01
1.000000000000000021e-03	1.054360295335451808e-01	1.143151745200157166e-01	1.124501332640647916e-01
1.000000000000000021e-03	9.667574117581050064e-02	1.070862710475921631e-01	1.048634976148605374e-01
1.000000000000000021e-03	1.038475409150123596e-01	1.250943951308727264e-01	1.224730551242828314e-01
1.000000000000000021e-03	1.007497608661651611e-01	1.013181544840335846e-01	1.014705151319503784e-01
1.000000000000000021e-03	1.017746229966481480e-01	9.539378434419631958e-02	9.436698257923126221e-02
1.000000000000000021e-03	8.869548887014389038e-02	1.116834022104740143e-01	1.101982221007347107e-01
1.000000000000000021e-03	9.489104151725769043e-02	8.865999802947044373e-02	8.822782039642333707e-02
1.000000000000000021e-03	8.172672738631565903e-02	1.005555540323257446e-01	9.923694729804992398e-02
1.000000000000000021e-03	9.814642369747161865e-02	8.361521735787391663e-02	8.388460576534270685e-02
1.000000000000000021e-03	8.170462151368458603e-02	9.802166745066642761e-02	9.687989205121994019e-02
1.000000000000000021e-03	8.392947912216186523e-02	8.470503240823745728e-02	8.417551219463348389e-02
1.000000000000000021e-03	9.267468750476837158e-02	1.137928292155265808e-01	1.128590837121009882e-01
1.000000000000000021e-03	9.507689376672108506e-02	8.463968709111213684e-02	8.453152030706405362e-02
1.000000000000000021e-03	8.994620541731516983e-02	8.312718942761421204e-02	8.242918848991394321e-02
1.000000000000000021e-03	8.091598004102706909e-02	7.646644115447998047e-02	7.659942060708999079e-02
1.000000000000000021e-03	8.413084099690119888e-02	9.523390606045722961e-02	9.454083889722823819e-02
1.000000000000000021e-03	1.010149444142977443e-01	1.566370353102684021e-01	1.553020566701888983e-01
1.000000000000000021e-03	1.218830769260724339e-01	9.344618767499923706e-02	9.284471571445465643e-02
1.000000000000000021e-03	1.080447683731714931e-01	1.199365667998790741e-01	1.179469600319862366e-01
1.000000000000000021e-03	1.078835800290107727e-01	1.471342220902442932e-01	1.475531816482544001e-01
1.000000000000000021e-03	1.130031893650690761e-01	1.110793463885784149e-01	1.099927380681037931e-01
1.000000000000000021e-03	1.027599498629570007e-01	8.617575839161872864e-02	8.476701825857162198e-02
1.000000000000000021e-03	8.860775331656138565e-02	9.853192046284675598e-02	9.969320297241210382e-02
1.000000000000000021e-03	8.454673488934834336e-02	7.788349688053131104e-02	7.686008810997009555e-02
1.000000000000000021e-03	7.401708513498306274e-02	7.777878269553184509e-02	7.642005681991577426e-02
1.000000000000000021e-03	7.189150651295979355e-02	7.342028617858886719e-02	7.509871721267699640e-02
1.000000000000000021e-03	6.770358358820278977e-02	7.973743230104446411e-02	7.995289266109466275e-02
1.000000000000000021e-03	7.246073583761851455e-02	7.164663076400756836e-02	7.272502183914184015e-02
1.000000000000000021e-03	6.510457893212635849e-02	6.585070490837097168e-02	6.499300077557564059e-02
1.000000000000000021e-03	6.337230652570724487e-02	7.841857150197029114e-02	7.756903767585754395e-02
1.000000000000000021e-03	6.675331294536590576e-02	7.063021883368492126e-02	6.966155469417571744e-02
1.000000000000000021e-03	6.248072907328605652e-02	6.357387453317642212e-02	6.335263699293136597e-02
1.000000000000000021e-03	5.943062528967857361e-02	6.060074269771575928e-02	6.075155735015869141e-02
1.000000000000000021e-03	6.188268711169560982e-02	5.943232402205467224e-02	6.024489030241966109e-02
1.000000000000000021e-03	6.041631226738294197e-02	5.787919089198112488e-02	5.762951374053955356e-02
1.000000000000000021e-03	5.382053926587104797e-02	5.776751972734928131e-02	5.717053636908531189e-02
1.000000000000000021e-03	5.889687438805898262e-02	6.466216966509819031e-02	6.504921764135360163e-02
1.000000000000000021e-03	5.929327880342801643e-02	8.164879307150840759e-02	8.105731904506682794e-02
1.000000000000000021e-03	7.044793913761775161e-02	9.959326684474945068e-02	9.857641011476517279e-02
1.000000000000000021e-03	8.663274596134822036e-02	8.885688334703445435e-02	9.199710041284561712e-02
1.000000000000000021e-03	7.173406084378559922e-02	7.622502744197845459e-02	7.776633799076079767e-02
1.000000000000000021e-03	6.802189846833546494e-02	6.057432293891906738e-02	6.354289576411246976e-02
1.000000000000000021e-03	6.181995819012323784e-02	7.653281092643737793e-02	7.579377889633179266e-02
1.000000000000000021e-03	7.260920976599057053e-02	7.399339228868484497e-02	7.323277741670608521e-02
1.000000000000000021e-03	7.284681747357051040e-02	6.849522143602371216e-02	7.185581922531128485e-02
1.000000000000000021e-03	6.586999321977297928e-02	8.477142825722694397e-02	8.764291703701018732e-02
1.000000000000000021e-03	7.591576625903447006e-02	9.265826269984245300e-02	9.240995049476623258e-02
9.000000000000000838e-04	7.383289560675621033e-02	5.535299889743328094e-02	5.548652336001395902e-02
9.000000000000000838e-04	5.489120259881019592e-02	5.831903032958507538e-02	5.958431065082549910e-02
9.000000000000000838e-04	5.211577067772547173e-02	5.456980504095554352e-02	5.536027848720550398e-02
9.000000000000000838e-04	4.956301922599474358e-02	5.206383205950260162e-02	5.235581025481224338e-02
9.000000000000000838e-04	4.970281074444452690e-02	5.112786777317523956e-02	5.070691183209419250e-02
9.000000000000000838e-04	4.675395414233207703e-02	5.425943247973918915e-02	5.320925563573837558e-02
9.000000000000000838e-04	5.182906861106554436e-02	5.192399024963378906e-02	5.259595066308975220e-02
9.000000000000000838e-04	4.744589949647585320e-02	5.938079953193664551e-02	5.998414084315299710e-02
9.000000000000000838e-04	5.209994564453760552e-02	5.193803645670413971e-02	5.155206173658370694e-02
9.000000000000000838e-04	5.214551836252212524e-02	4.776372015476226807e-02	4.772563576698303500e-02
9.000000000000000838e-04	5.162679404020309448e-02	5.117697827517986298e-02	5.131493434309959689e-02
9.000000000000000838e-04	4.704477762182553841e-02	4.729559831321239471e-02	4.698465466499328336e-02
9.000000000000000838e-04	4.791029791037241387e-02	4.950345680117607117e-02	4.923317208886146545e-02
9.000000000000000838e-04	4.731095830599466728e-02	6.175724416971206665e-02	6.164903864264488498e-02
9.000000000000000838e-04	5.148981635769208504e-02	5.425327830016613007e-02	5.428122431039809903e-02
9.000000000000000838e-04	5.541429917017618584e-02	6.929123029112815857e-02	6.899631023406982422e-02
9.000000000000000838e-04	6.895060588916142319e-02	5.568229407072067261e-02	5.933175608515739441e-02
9.000000000000000838e-04	7.045832276344299316e-02	8.366941288113594055e-02	8.526751399040222168e-02
9.000000000000000838e-04	6.982900947332382202e-02	6.630924716591835022e-02	6.612621545791626254e-02
9.000000000000000838e-04	6.818897525469462539e-02	5.060195177793502808e-02	5.117591395974159518e-02
9.000000000000000838e-04	5.994084601600965095e-02	8.643051236867904663e-02	8.733240514993667603e-02
9.000000000000000838e-04	6.653267145156860352e-02	5.857767537236213684e-02	5.990697443485260010e-02
9.000000000000000838e-04	6.357178837060928345e-02	5.067383684217929840e-02	5.207506790757179121e-02
8.100000000000000646e-04	5.342841520905494690e-02	6.592117622494697571e-02	6.719885766506195068e-02
8.100000000000000646e-04	5.688244973619779182e-02	5.024841614067554474e-02	5.186235755681991438e-02
8.100000000000000646e-04	5.370830620328585076e-02	5.165583267807960510e-02	5.199637189507484714e-02
8.100000000000000646e-04	4.950813949108123779e-02	6.079693697392940521e-02	6.219349801540374756e-02
8.100000000000000646e-04	4.985869054992993904e-02	4.883284680545330048e-02	5.264515951275825639e-02
8.100000000000000646e-04	4.757030556599298882e-02	4.721663519740104675e-02	4.623975977301597595e-02
8.100000000000000646e-04	4.335609202583631111e-02	4.862022958695888519e-02	4.864758700132369718e-02
8.100000000000000646e-04	4.468950256705284119e-02	4.254893027245998383e-02	4.353484511375427246e-02
8.100000000000000646e-04	4.331627488136291504e-02	4.194023460149765015e-02	4.253965094685554366e-02
8.100000000000000646e-04	4.081205651164054871e-02	4.235500656068325043e-02	4.163698926568031033e-02
8.100000000000000646e-04	3.806187088290850090e-02	4.540913738310337067e-02	4.667531251907348910e-02
8.100000000000000646e-04	3.996612876653671265e-02	5.434782430529594421e-02	5.411986038088798662e-02
8.100000000000000646e-04	4.462801044185956550e-02	4.347013868391513824e-02	4.442312717437744279e-02
8.100000000000000646e-04	4.167884836594263481e-02	3.985218331217765808e-02	3.873347118496894836e-02
8.100000000000000646e-04	3.702909126877784729e-02	4.422456212341785431e-02	4.632882326841354648e-02
8.100000000000000646e-04	4.287605608503023552e-02	4.082248546183109283e-02	3.982558324933051924e-02
8.100000000000000646e-04	4.137274747093518806e-02	4.538382403552532196e-02	4.790213257074356357e-02
8.100000000000000646e-04	4.047534738977750374e-02	5.774067714810371399e-02	5.529230982065200944e-02
8.100000000000000646e-04	4.169105614225069451e-02	4.169271886348724365e-02	4.472153037786483903e-02
8.100000000000000646e-04	3.678996364275614189e-02	4.120795242488384247e-02	3.981575071811675748e-02
8.100000000000000646e-04	4.227137689789136482e-02	4.240755923092365265e-02	4.483643174171447754e-02
8.100000000000000646e-04	3.984368716677030159e-02	4.749349318444728851e-02	4.520537629723549167e-02
8.100000000000000646e-04	3.983459994196891785e-02	3.804219327867031097e-02	4.087871462106704851e-02
8.100000000000000646e-04	3.943155705928802490e-02	4.694204032421112061e-02	4.564740210771560391e-02
8.100000000000000646e-04	3.738348434368769097e-02	4.940842837095260620e-02	5.184375643730163713e-02
8.100000000000000646e-04	3.733369025091329979e-02	4.187061265110969543e-02	4.082290381193161288e-02
8.100000000000000646e-04	3.589404746890068054e-02	3.701974451541900635e-02	3.919890895485877991e-02
8.100000000000000646e-04	3.035868518054485321e-02	3.473235294222831726e-02	3.488611504435538968e-02
8.100000000000000646e-04	4.114699363708496094e-02	4.900052025914192200e-02	5.166922956705093106e-02
8.100000000000000646e-04	5.608915165066719055e-02	1.197923533618450165e-01	1.215405195951461820e-01
8.100000000000000646e-04	8.673711183170478012e-02	1.027268134057521820e-01	1.015832871198654175e-01
8.100000000000000646e-04	9.596063941717147827e-02	7.611145824193954468e-02	7.919781059026717585e-02
8.100000000000000646e-04	6.802150110403697159e-02	6.703024357557296753e-02	6.712171584367751520e-02
8.100000000000000646e-04	6.002492333451906609e-02	6.266371533274650574e-02	6.138586401939392229e-02
8.100000000000000646e-04	6.014356762170791626e-02	6.873285770416259766e-02	7.382463365793227872e-02
8.100000000000000646e-04	5.600909640391667915e-02	4.778986610472202301e-02	4.858986288309097290e-02
8.100000000000000646e-04	5.230893691380818916e-02	5.678134039044380188e-02	5.698635056614875793e-02
8.100000000000000646e-04	5.124657725294431282e-02	4.674836248159408569e-02	5.154087617993354659e-02
8.100000000000000646e-04	4.771372800072034431e-02	4.893310926854610443e-02	5.396206974983215610e-02
7.290000000000000473e-04	4.412812118728955818e-02	4.546316340565681458e-02	4.561024457216263095e-02
7.290000000000000473e-04	4.410267372926076485e-02	4.465662874281406403e-02	4.464623406529426297e-02
7.290000000000000473e-04	4.000055417418479919e-02	3.868061862885951996e-02	4.240639880299568176e-02
7.290000000000000473e-04	4.007071008284886909e-02	5.356189608573913574e-02	5.547391101717948775e-02
7.290000000000000473e-04	4.416383927067121101e-02	3.639301285147666931e-02	3.930236473679542264e-02
7.290000000000000473e-04	3.574789315462112427e-02	3.470329754054546356e-02	3.397468030452728549e-02
7.290000000000000473e-04	3.319378073016802239e-02	3.267490677535533905e-02	3.471153080463409285e-02
7.290000000000000473e-04	2.994960298140843594e-02	3.200533799827098846e-02	3.192786425352096835e-02
7.290000000000000473e-04	2.904437979062398159e-02	2.832191158086061478e-02	2.937901467084884713e-02
7.290000000000000473e-04	2.944342605769634247e-02	3.025575354695320129e-02	3.063826672732829909e-02
7.290000000000000473e-04	2.741546308000882351e-02	3.412275761365890503e-02	3.558433279395103316e-02
7.290000000000000473e-04	2.732501489420731747e-02	2.863435633480548859e-02	2.940914966166019440e-02
7.290000000000000473e-04	2.876034068564574039e-02	2.701131068170070648e-02	2.752318270504474501e-02
7.290000000000000473e-04	2.387352287769317627e-02	2.825057972222566605e-02	2.857110612094402452e-02
7.290000000000000473e-04	2.965300840636094296e-02	3.355441242456436157e-02	3.461953476071357588e-02
7.290000000000000473e-04	2.844922182460625851e-02	2.925139479339122772e-02	2.938760146498680184e-02
7.290000000000000473e-04	2.704656620820363247e-02	2.667962200939655304e-02	2.689729258418083191e-02
7.290000000000000473e-04	2.645052472750345982e-02	2.970368694514036179e-02	3.043221980333328178e-02
7.290000000000000473e-04	2.598746245106061184e-02	3.365770168602466583e-02	3.302488960325718204e-02
7.290000000000000473e-04	3.102717983225981510e-02	2.593483217060565948e-02	2.771176286041736672e-02
7.290000000000000473e-04	3.001537794868151462e-02	2.683714777231216431e-02	2.658225558698177476e-02
7.290000000000000473e-04	2.925044111907482147e-02	2.619220968335866928e-02	2.819824814796447615e-02
7.290000000000000473e-04	3.132877374688784050e-02	3.762506879866123199e-02	3.668947741389274458e-02
7.290000000000000473e-04	3.355736347536245751e-02	4.510441608726978302e-02	4.474942833185195645e-02
7.290000000000000473e-04	3.461723712583383156e-02	3.599216975271701813e-02	3.522394225001335144e-02
7.290000000000000473e-04	3.552261429528395104e-02	2.888075914233922958e-02	3.117034547030925890e-02
7.290000000000000473e-04	3.123946487903594971e-02	5.346573330461978912e-02	5.606607273221016208e-02
7.290000000000000473e-04	4.206224655111630989e-02	2.427573222666978836e-02	2.429761923849582672e-02
7.290000000000000473e-04	2.880221729477246487e-02	4.145295917987823486e-02	4.105945453047752519e-02
7.290000000000000473e-04	3.148087983330091072e-02	3.192673996090888977e-02	3.145078718662262102e-02
7.290000000000000473e-04	3.264954189459482597e-02	2.248118910938501358e-02	2.429357208311557631e-02
7.290000000000000473e-04	2.698872052133083344e-02	2.302685473114252090e-02	2.392306365072727203e-02
7.290000000000000473e-04	2.286610566079616547e-02	2.187192998826503754e-02	2.298875600099563668e-02
7.290000000000000473e-04	2.381840782860914982e-02	2.262218762189149857e-02	2.265690341591835091e-02
7.290000000000000473e-04	2.459240456422169888e-02	2.242996543645858765e-02	2.269701585173606803e-02
7.290000000000000473e-04	2.141427559157212460e-02	2.668136171996593475e-02	2.607758939266204695e-02
7.290000000000000473e-04	2.349315211176872253e-02	2.619551960378885269e-02	2.848759517073631148e-02
7.290000000000000473e-04	2.103856950998306274e-02	2.109173964709043503e-02	2.183046713471412797e-02
7.290000000000000473e-04	2.088547560075918949e-02	2.103907708078622818e-02	2.091915942728519301e-02
7.290000000000000473e-04	2.092640846967697144e-02	2.888502273708581924e-02	2.826216071844100952e-02
7.290000000000000473e-04	2.347047564884026730e-02	3.206240385770797729e-02	3.138992451131343564e-02
7.290000000000000473e-04	2.259838518997033321e-02	2.912783995270729065e-02	2.850294373929500649e-02
7.290000000000000473e-04	2.198002239068349087e-02	2.036553435027599335e-02	2.029581330716610094e-02
7.290000000000000473e-04	1.993524717787901676e-02	2.333999518305063248e-02	2.487957887351512770e-02
7.290000000000000473e-04	1.770651092131932461e-02	2.146748546510934830e-02	2.161969877779483865e-02
7.290000000000000473e-04	2.263100569446881496e-02	2.292937040328979492e-02	2.338791266083717346e-02
7.290000000000000473e-04	2.476392686367034912e-02	2.662510145455598831e-02	2.587399780750274797e-02
7.290000000000000473e-04	2.297869324684143066e-02	3.219959698617458344e-02	3.165797218680381497e-02
7.290000000000000473e-04	2.392679763336976254e-02	3.079698514193296432e-02	3.027402013540268083e-02
7.290000000000000473e-04	2.081451440850893772e-02	2.513596042990684509e-02	2.584905512630939622e-02
7.290000000000000473e-04	2.064124991496403896e-02	2.365332935005426407e-02	2.300377786159515242e-02
7.290000000000000473e-04	1.998409442603588104e-02	2.357674669474363327e-02	2.552022971212863922e-02
7.290000000000000473e-04	2.258928182224432743e-02	2.264872938394546509e-02	2.210692539811134200e-02
7.290000000000000473e-04	1.813874269525210178e-02	2.610461600124835968e-02	2.553925588726997306e-02
6.561000000000000642e-04	2.040474240978558743e-02	2.086455840617418289e-02	2.099566124379634996e-02
6.561000000000000642e-04	1.775356816748778141e-02	2.201685309410095215e-02	2.142688632011413574e-02
6.561000000000000642e-04	1.777889455358187473e-02	1.980730239301919937e-02	2.101150713860988617e-02
6.561000000000000642e-04	1.763745024800300598e-02	1.956673059612512589e-02	1.926597841084003518e-02
6.561000000000000642e-04	1.734516769647598267e-02	1.874577905982732773e-02	1.847929209470748971e-02
6.561000000000000642e-04	1.658844078580538547e-02	2.223795931786298752e-02	2.376756742596626212e-02
6.561000000000000642e-04	1.874302700161933899e-02	1.905976701527833939e-02	1.890194453299045424e-02
6.561000000000000642e-04	1.603515104701121533e-02	1.799671072512865067e-02	1.788131929934024672e-02
6.561000000000000642e-04	1.825413107872009277e-02	2.190669625997543335e-02	2.164813019335269997e-02
6.561000000000000642e-04	1.876943993071715153e-02	2.019395399838685989e-02	2.014490365982055803e-02
6.561000000000000642e-04	1.736910206576188290e-02	3.185192402452230453e-02	3.345591835677623471e-02
6.561000000000000642e-04	2.379291380445162571e-02	3.149856999516487122e-02	3.281216621398926059e-02
6.561000000000000642e-04	2.266075213750203335e-02	3.293412551283836365e-02	3.456060215830802917e-02
6.561000000000000642e-04	2.117994458725054943e-02	2.659882605075836182e-02	2.798092514276504655e-02
6.561000000000000642e-04	1.954000412176052845e-02	2.459620777517557144e-02	2.648143246769905229e-02
6.561000000000000642e-04	2.233926517268021786e-02	1.905774697661399841e-02	1.950972713530063629e-02
6.561000000000000642e-04	1.863050802300373829e-02	1.859239488840103149e-02	1.982197426259517739e-02
6.561000000000000642e-04	2.046718262135982513e-02	1.705922279506921768e-02	1.798456311225891252e-02
6.561000000000000642e-04	2.077811708052952969e-02	1.709504518657922745e-02	1.774400658905506134e-02
6.561000000000000642e-04	2.242533614238103115e-02	2.160926070064306259e-02	2.140192426741123130e-02
6.561000000000000642e-04	2.418084442615509033e-02	1.932678837329149246e-02	2.093386463820934296e-02
6.561000000000000642e-04	1.903918137152989590e-02	2.194213587790727615e-02	2.186006605625152519e-02
6.561000000000000642e-04	1.744219660758972168e-02	1.957126893103122711e-02	1.995897144079208235e-02
6.561000000000000642e-04	1.687743390599886692e-02	1.872777938842773438e-02	1.874771788716316293e-02
6.561000000000000642e-04	1.859549495081106937e-02	1.834816765040159225e-02	1.958134435117244582e-02
6.561000000000000642e-04	2.194830092291037357e-02	1.934664603322744370e-02	1.896413862705230782e-02
6.561000000000000642e-04	2.414180586735407627e-02	2.622226439416408539e-02	2.575064301490783553e-02
6.561000000000000642e-04	2.986206983526547634e-02	5.774520337581634521e-02	5.761518105864524980e-02
6.561000000000000642e-04	4.278782693048318458e-02	4.182314500212669373e-02	4.344380348920821866e-02
5.904900000000000470e-04	2.873685366163651264e-02	1.810726895928382874e-02	1.982532925903797080e-02
5.904900000000000470e-04	2.021624706685543060e-02	1.803935971111059189e-02	1.794941388070583205e-02
5.904900000000000470e-04	1.854403441150983059e-02	3.479086235165596008e-02	3.432739749550819258e-02
5.904900000000000470e-04	2.852417901158332825e-02	2.054853737354278564e-02	2.111347392201423645e-02
5.904900000000000470e-04	3.468726575374603271e-02	2.933659497648477554e-02	3.039321303367614746e-02
5.904900000000000470e-04	2.739851797620455540e-02	2.030804473906755447e-02	2.050717957317828993e-02
5.904900000000000470e-04	2.348854392766952515e-02	3.012399841099977493e-02	2.979305721819400926e-02
5.904900000000000470e-04	2.587980466584364689e-02	1.893838122487068176e-02	1.963647305965423445e-02
5.904900000000000470e-04	2.601155141989390171e-02	3.683785349130630493e-02	3.846248760819435258e-02
5.904900000000000470e-04	3.190659234921137261e-02	3.727298043668270111e-02	3.728291466832160672e-02
5.904900000000000470e-04	3.035747011502583706e-02	2.103969920426607132e-02	2.102074101567268441e-02
5.314410000000000097e-04	2.077745708326498783e-02	2.112258691340684891e-02	2.306456901133060317e-02
5.314410000000000097e-04	2.180159154037634647e-02	2.334314770996570587e-02	2.545392140746116638e-02
5.314410000000000097e-04	2.337981325884659969e-02	2.072411030530929565e-02	2.049752138555049896e-02
5.314410000000000097e-04	2.031934820115566254e-02	2.542740013450384140e-02	2.492131665349006653e-02
5.314410000000000097e-04	2.243785435954729832e-02	2.305641490966081619e-02	2.505546920001506736e-02
5.314410000000000097e-04	2.486526034772396088e-02	2.340139541774988174e-02	2.483899481594562669e-02
5.314410000000000097e-04	2.299692047139008724e-02	2.683236170560121536e-02	2.692597024142742018e-02
5.314410000000000097e-04	1.978373837967713558e-02	2.240342181175947189e-02	2.240203246474265983e-02
5.314410000000000097e-04	1.849765299508969105e-02	1.791679672896862030e-02	1.885314770042896201e-02
5.314410000000000097e-04	1.967657264322042465e-02	3.644833900034427643e-02	3.805726319551468173e-02
5.314410000000000097e-04	3.110568970441818237e-02	3.776036761701107025e-02	3.765010237693786760e-02
4.782968999999999979e-04	2.779461753865082943e-02	2.222497947514057159e-02	2.386851012706756731e-02
4.782968999999999979e-04	2.612442336976528168e-02	1.843768265098333359e-02	1.992138065397739549e-02
4.782968999999999979e-04	1.754879827300707615e-02	1.816532853990793228e-02	1.821840554475784302e-02
4.782968999999999979e-04	1.529171193639437300e-02	2.118770778179168701e-02	2.100829780101776123e-02
4.782968999999999979e-04	1.593299054851134502e-02	1.630292925983667374e-02	1.712927632033824782e-02
4.782968999999999979e-04	1.445579373588164705e-02	1.826518028974533081e-02	1.951171867549419264e-02
4.782968999999999979e-04	1.482121925801038742e-02	1.685181166976690292e-02	1.782435551285743713e-02
4.782968999999999979e-04	1.423316014309724230e-02	1.582078402861952782e-02	1.628016661852598260e-02
4.782968999999999979e-04	1.374580524861812592e-02	1.523048849776387215e-02	1.602570209652185579e-02
4.782968999999999979e-04	1.297558192163705826e-02	1.548528671264648438e-02	1.574829742312431474e-02
4.782968999999999979e-04	1.310098295410474199e-02	1.609595213085412979e-02	1.631755623966455598e-02
