1.000000000000000021e-03	1.558922976255416870e-01	1.978199854493141174e-01	1.962309747934341542e-01
1.000000000000000021e-03	1.583188623189926147e-01	1.322343870997428894e-01	1.277499333024025019e-01
1.000000000000000021e-03	1.455138474702835083e-01	1.348861604928970337e-01	1.301577925682067816e-01
1.000000000000000021e-03	1.279354343811670847e-01	1.305091530084609985e-01	1.266113013029098455e-01
1.000000000000000021e-03	1.126057306925455775e-01	1.074932999908924103e-01	1.036626324057579041e-01
1.000000000000000021e-03	1.029543677965800014e-01	1.008157841861248016e-01	9.638604968786239346e-02
1.000000000000000021e-03	9.623919924100239609e-02	1.038455851376056671e-01	1.001040339469909668e-01
1.000000000000000021e-03	9.599867711464564468e-02	9.432816505432128906e-02	9.042208045721053522e-02
1.000000000000000021e-03	8.780227104822795059e-02	8.544143289327621460e-02	8.225646764039992731e-02
1.000000000000000021e-03	8.482494701941807602e-02	8.595008403062820435e-02	8.276044279336929044e-02
1.000000000000000021e-03	8.709457268317540024e-02	8.813847973942756653e-02	8.508130609989165982e-02
1.000000000000000021e-03	8.399524539709091187e-02	9.414030238986015320e-02	9.066378772258758267e-02
1.000000000000000021e-03	8.651205897331237793e-02	8.143697679042816162e-02	7.859629839658736905e-02
1.000000000000000021e-03	8.824796477953593399e-02	1.029759198427200317e-01	1.002038449048995999e-01
1.000000000000000021e-03	8.295867592096328735e-02	7.466654479503631592e-02	7.220833003520965576e-02
1.000000000000000021e-03	8.241956184307734634e-02	7.210471853613853455e-02	6.908630728721618097e-02
1.000000000000000021e-03	8.943041910727818344e-02	7.242050021886825562e-02	7.009150385856628696e-02
1.000000000000000021e-03	9.200148781140644882e-02	9.376042708754539490e-02	9.059031754732131680e-02
1.000000000000000021e-03	1.162952184677124023e-01	1.263206824660301208e-01	1.239814251661300604e-01
1.000000000000000021e-03	1.056036998828252110e-01	1.239661052823066711e-01	1.211985841393470736e-01
1.000000000000000021e-03	9.510246415932972763e-02	1.140059158205986023e-01	1.108678773045539828e-01
1.000000000000000021e-03	9.692624708016712998e-02	7.563079521059989929e-02	7.274843305349350253e-02
1.000000000000000021e-03	7.491261760393778946e-02	7.289515808224678040e-02	6.971880644559860785e-02
1.000000000000000021e-03	6.704707816243171692e-02	6.813418120145797729e-02	6.571464687585830411e-02
1.000000000000000021e-03	6.677484512329101562e-02	7.382740080356597900e-02	7.127418518066405695e-02
1.000000000000000021e-03	7.026835282643635605e-02	7.306328415870666504e-02	7.053744196891784113e-02
1.000000000000000021e-03	6.567584723234176636e-02	6.634223461151123047e-02	6.453010290861130316e-02
1.000000000000000021e-03	6.961305687824885513e-02	9.466822817921638489e-02	9.255419373512267789e-02
1.000000000000000021e-03	7.424568384885787964e-02	6.515776365995407104e-02	6.322914659976959506e-02
1.000000000000000021e-03	6.146087745825449394e-02	6.669425219297409058e-02	6.466448903083801825e-02
1.000000000000000021e-03	6.712404390176136826e-02	8.003079146146774292e-02	7.786088585853576105e-02
1.000000000000000021e-03	7.658655693133671616e-02	6.681445240974426270e-02	6.502413600683212835e-02
1.000000000000000021e-03	6.290816515684127808e-02	8.276025205850601196e-02	8.027377277612686435e-02
1.000000000000000021e-03	8.454748243093490601e-02	7.005931437015533447e-02	6.763914227485656738e-02
1.000000000000000021e-03	6.823719665408134460e-02	8.909853547811508179e-02	8.699354231357574185e-02
1.000000000000000021e-03	7.034161190191905166e-02	6.209700368344783783e-02	6.007255613803863525e-02
1.000000000000000021e-03	6.563892960548400879e-02	7.198711112141609192e-02	6.968431621789931973e-02
1.000000000000000021e-03	6.564420337478320266e-02	6.332557648420333862e-02	6.137145459651947160e-02
1.000000000000000021e-03	6.997457394997279312e-02	7.268781960010528564e-02	7.056861072778701505e-02
1.000000000000000021e-03	7.744636138280232285e-02	1.144132688641548157e-01	1.113769307732582065e-01
1.000000000000000021e-03	1.103729605674743652e-01	1.658941134810447693e-01	1.622675031423568837e-01
1.000000000000000021e-03	1.146453544497489929e-01	6.871984899044036865e-02	6.628460884094238004e-02
1.000000000000000021e-03	9.509734312693278457e-02	1.697595492005348206e-01	1.678645998239517156e-01
1.000000000000000021e-03	1.313450261950492859e-01	1.226122379302978516e-01	1.192572325468063410e-01
1.000000000000000021e-03	1.146854062875111852e-01	7.861161231994628906e-02	7.527020573616027832e-02
1.000000000000000021e-03	8.641113589207331802e-02	9.316777065396308899e-02	9.025637060403823853e-02
1.000000000000000021e-03	7.841709752877552841e-02	9.544235095381736755e-02	9.229926764965057373e-02
9.000000000000000838e-04	8.335553357998530533e-02	7.746000960469245911e-02	7.538485378026962835e-02
9.000000000000000838e-04	8.185114463170369004e-02	9.001577273011207581e-02	8.719347864389419278e-02
9.000000000000000838e-04	8.277850349744160507e-02	8.084563165903091431e-02	7.768107801675797064e-02
9.000000000000000838e-04	7.517452041308085586e-02	1.006421893835067749e-01	9.821005612611770352e-02
9.000000000000000838e-04	8.816942820946375992e-02	8.146518841385841370e-02	7.943499982357024591e-02
9.000000000000000838e-04	8.327765762805938721e-02	8.558586612343788147e-02	8.348404765129088800e-02
9.000000000000000838e-04	7.801172385613124038e-02	8.309543877840042114e-02	8.037260472774505893e-02
9.000000000000000838e-04	7.114952554305394028e-02	7.832552492618560791e-02	7.596358060836791437e-02
9.000000000000000838e-04	7.008274396260578964e-02	6.429614126682281494e-02	6.244838088750839095e-02
9.000000000000000838e-04	6.381371741493542527e-02	7.271223515272140503e-02	7.061824798583984930e-02
9.000000000000000838e-04	6.487390150626499985e-02	6.349662318825721741e-02	6.088425368070602556e-02
8.100000000000000646e-04	6.171672170360883308e-02	7.258400693535804749e-02	7.033832967281342108e-02
8.100000000000000646e-04	6.424633413553237915e-02	5.718069709837436676e-02	5.502554401755332947e-02
8.100000000000000646e-04	6.172986576954523491e-02	6.828297674655914307e-02	6.614805161952971857e-02
8.100000000000000646e-04	5.913385873039563728e-02	6.446978822350502014e-02	6.301689967513084134e-02
8.100000000000000646e-04	5.709866558512052132e-02	6.619138643145561218e-02	6.462310627102851868e-02
8.100000000000000646e-04	6.240938107172647881e-02	5.710287950932979584e-02	5.544155538082122525e-02
8.100000000000000646e-04	5.709828684727350639e-02	6.142690218985080719e-02	5.979207307100296159e-02
8.100000000000000646e-04	5.542995656530062126e-02	6.255417503416538239e-02	6.091233193874358992e-02
8.100000000000000646e-04	5.794853717088699341e-02	5.843375250697135925e-02	5.690832734107971469e-02
8.100000000000000646e-04	5.879779656728108955e-02	5.434823594987392426e-02	5.285415202379226823e-02
8.100000000000000646e-04	5.410341918468475342e-02	5.919413082301616669e-02	5.781575664877891541e-02
8.100000000000000646e-04	5.353926370541254448e-02	6.525599211454391479e-02	6.387847959995270053e-02
8.100000000000000646e-04	5.832156538963317871e-02	6.015767343342304230e-02	5.891593322157859941e-02
8.100000000000000646e-04	5.823730180660883354e-02	5.056401714682579041e-02	4.942238628864288608e-02
8.100000000000000646e-04	5.395251015822092461e-02	6.052960082888603210e-02	5.902702286839485446e-02
8.100000000000000646e-04	5.182498941818872856e-02	5.377765931189060211e-02	5.238355323672294617e-02
8.100000000000000646e-04	4.777162149548530579e-02	4.983290843665599823e-02	4.833914786577224454e-02
8.100000000000000646e-04	4.467622439066568779e-02	4.796620830893516541e-02	4.686477333307266513e-02
8.100000000000000646e-04	4.495109866062799858e-02	5.089719034731388092e-02	4.967788904905319491e-02
8.100000000000000646e-04	5.396300678451856209e-02	5.923539027571678162e-02	5.814627707004547258e-02
8.100000000000000646e-04	5.120012412468592095e-02	6.837226077914237976e-02	6.746112257242202481e-02
8.100000000000000646e-04	5.796704441308975220e-02	9.099880233407020569e-02	8.983578830957412997e-02
8.100000000000000646e-04	6.120709702372550964e-02	6.674924492835998535e-02	6.554937362670898438e-02
8.100000000000000646e-04	5.290721853574117256e-02	6.595128402113914490e-02	6.479382812976837436e-02
8.100000000000000646e-04	5.520779763658841682e-02	6.590827926993370056e-02	6.530991792678833563e-02
8.100000000000000646e-04	5.146823202570279671e-02	6.308491900563240051e-02	6.219451799988746921e-02
8.100000000000000646e-04	5.059815570712089539e-02	5.828635580837726593e-02	5.734235495328902921e-02
8.100000000000000646e-04	5.177276333173116279e-02	5.787658691406250000e-02	5.661196634173393250e-02
8.100000000000000646e-04	5.253305037816365791e-02	4.491533152759075165e-02	4.381273090839386125e-02
8.100000000000000646e-04	4.674757892886797356e-02	5.343615449965000153e-02	5.221016108989715715e-02
8.100000000000000646e-04	4.589951535065969063e-02	4.666264355182647705e-02	4.524489641189575334e-02
8.100000000000000646e-04	4.877145960927009583e-02	5.067124031484127045e-02	4.985135346651077548e-02
8.100000000000000646e-04	4.235194747646649910e-02	4.134475998580455780e-02	4.028840810060500821e-02
8.100000000000000646e-04	4.217472424109777046e-02	5.440331436693668365e-02	5.385240688920021196e-02
8.100000000000000646e-04	5.613688503702481819e-02	5.333426780998706818e-02	5.297406092286109647e-02
8.100000000000000646e-04	5.621806283791860176e-02	5.222818441689014435e-02	5.163140669465064725e-02
8.100000000000000646e-04	5.329904829462369514e-02	8.655815944075584412e-02	8.592395335435867865e-02
8.100000000000000646e-04	5.667591715852419304e-02	6.896029040217399597e-02	6.843887120485306341e-02
8.100000000000000646e-04	5.140827347834905220e-02	7.081471011042594910e-02	7.017460614442824762e-02
8.100000000000000646e-04	5.951019500692685676e-02	4.387286491692066193e-02	4.268496483564376831e-02
8.100000000000000646e-04	5.025848870476087166e-02	4.554026387631893158e-02	4.427009969949722429e-02
8.100000000000000646e-04	4.465729743242263794e-02	4.139928519725799561e-02	4.078264161944389343e-02
8.100000000000000646e-04	4.784619311491648125e-02	5.426107719540596008e-02	5.376990884542465210e-02
8.100000000000000646e-04	4.413145408034324646e-02	3.841924108564853668e-02	3.768535628914833346e-02
8.100000000000000646e-04	3.933459520339965820e-02	4.294942133128643036e-02	4.176908582448959212e-02
8.100000000000000646e-04	4.299916699528694153e-02	4.228854738175868988e-02	4.199765026569366594e-02
8.100000000000000646e-04	4.332992310325304436e-02	4.433477483689785004e-02	4.336614757776260237e-02
8.100000000000000646e-04	4.011835902929306030e-02	5.397506430745124817e-02	5.263098552823066573e-02
8.100000000000000646e-04	4.830238843957582878e-02	4.167824424803256989e-02	4.142203480005264560e-02
8.100000000000000646e-04	4.285944501558939385e-02	4.808001406490802765e-02	4.678906425833702365e-02
8.100000000000000646e-04	4.167163992921511101e-02	4.060641489923000336e-02	3.998743370175361633e-02
8.100000000000000646e-04	3.690781444311141968e-02	3.726557642221450806e-02	3.640109300613403320e-02
8.100000000000000646e-04	4.229128112395604683e-02	4.635838232934474945e-02	4.634471684694289884e-02
8.100000000000000646e-04	4.304254303375879692e-02	6.665744632482528687e-02	6.658279001712799627e-02
8.100000000000000646e-04	5.287701264023780823e-02	4.096589982509613037e-02	3.990916237235068997e-02
8.100000000000000646e-04	3.854310015837351250e-02	4.315492138266563416e-02	4.230635464191436629e-02
8.100000000000000646e-04	3.842872753739356995e-02	4.174872860312461853e-02	4.091473892331123213e-02
8.100000000000000646e-04	3.843085840344429016e-02	3.835582174360752106e-02	3.792762607336044173e-02
8.100000000000000646e-04	3.964130952954292297e-02	4.487846419215202332e-02	4.378613829612731934e-02
8.100000000000000646e-04	4.718977212905883789e-02	3.805818036198616028e-02	3.786774724721908569e-02
8.100000000000000646e-04	3.781338408589363098e-02	5.362342484295368195e-02	5.367308482527732849e-02
8.100000000000000646e-04	4.808244357506433891e-02	3.588011674582958221e-02	3.537948653101920943e-02
8.100000000000000646e-04	4.541074981292089058e-02	5.819941312074661255e-02	5.686220005154609541e-02
8.100000000000000646e-04	4.272607589761415886e-02	6.370542198419570923e-02	6.224408969283103804e-02
8.100000000000000646e-04	4.610586166381835938e-02	6.373798847198486328e-02	6.229696571826934953e-02
8.100000000000000646e-04	4.887968425949414802e-02	4.976238869130611420e-02	4.855184853076934676e-02
8.100000000000000646e-04	4.407028605540593696e-02	4.831334203481674194e-02	4.796838164329528947e-02
8.100000000000000646e-04	4.602105046312014031e-02	4.011910408735275269e-02	4.019681215286254744e-02
8.100000000000000646e-04	4.332236200571060181e-02	4.792675934731960297e-02	4.722660556435585161e-02
8.100000000000000646e-04	4.145503665010134148e-02	4.941174946725368500e-02	4.830504506826401034e-02
8.100000000000000646e-04	5.057492852210998535e-02	4.487373866140842438e-02	4.411414265632629395e-02
8.100000000000000646e-04	4.232999309897422791e-02	5.871472135186195374e-02	5.871815085411071639e-02
8.100000000000000646e-04	4.623540242513021065e-02	3.980083763599395752e-02	3.979370668530464450e-02
7.290000000000000473e-04	4.024637490510940552e-02	4.201979935169219971e-02	4.218452796339988708e-02
7.290000000000000473e-04	3.870884639521440101e-02	3.706351853907108307e-02	3.726840838789939603e-02
7.290000000000000473e-04	3.525168324510256218e-02	3.156274929642677307e-02	3.127844706177711209e-02
7.290000000000000473e-04	3.438554393748442101e-02	4.666532017290592194e-02	4.583824872970580777e-02
7.290000000000000473e-04	3.653676186998685432e-02	3.003683965653181076e-02	2.967647016048431327e-02
7.290000000000000473e-04	2.827221341431140900e-02	3.069026302546262741e-02	3.057874627411365578e-02
7.290000000000000473e-04	2.741416978339354313e-02	3.157673031091690063e-02	3.155228458344936510e-02
7.290000000000000473e-04	3.546582410732904839e-02	3.732038475573062897e-02	3.655417561531067172e-02
7.290000000000000473e-04	3.155217195550600456e-02	3.558575920760631561e-02	3.566633462905884067e-02
7.290000000000000473e-04	3.150379223128160072e-02	3.262547962367534637e-02	3.200527355074882230e-02
7.290000000000000473e-04	3.237334204216798378e-02	4.198343493044376373e-02	4.209433346986770491e-02
7.290000000000000473e-04	3.173979309697946144e-02	3.388047032058238983e-02	3.379029408097267151e-02
7.290000000000000473e-04	3.471728662649790215e-02	2.855332847684621811e-02	2.825697734951972823e-02
7.290000000000000473e-04	3.203948959708213806e-02	4.207433946430683136e-02	4.116409868001937727e-02
7.290000000000000473e-04	3.206088890631993843e-02	4.185266979038715363e-02	4.082310199737548828e-02
7.290000000000000473e-04	3.381788792709509300e-02	3.413568809628486633e-02	3.415621966123581071e-02
7.290000000000000473e-04	2.881264003614584721e-02	3.362706117331981659e-02	3.367318958044052124e-02
7.290000000000000473e-04	3.058174004157384121e-02	3.714228980243206024e-02	3.644179999828338345e-02
7.290000000000000473e-04	3.376421332359313965e-02	3.199633583426475525e-02	3.186980895698070249e-02
7.290000000000000473e-04	2.801496659715970242e-02	3.413682430982589722e-02	3.385074585676193376e-02
7.290000000000000473e-04	3.250317523876825737e-02	4.409670270979404449e-02	4.325829520821571073e-02
7.290000000000000473e-04	3.620386434098084999e-02	3.300726599991321564e-02	3.279835507273674150e-02
7.290000000000000473e-04	2.957918184498945988e-02	3.553025610744953156e-02	3.492042571306228776e-02
7.290000000000000473e-04	3.079753617445627964e-02	4.183740727603435516e-02	4.179231822490692139e-02
6.561000000000000642e-04	3.484341129660606384e-02	3.539381735026836395e-02	3.521143123507499556e-02
6.561000000000000642e-04	3.921784212191899849e-02	3.474714793264865875e-02	3.452349454164505005e-02
6.561000000000000642e-04	3.499048699935277534e-02	3.081120457500219345e-02	3.056660331785678725e-02
6.561000000000000642e-04	3.338266847034295631e-02	3.353989124298095703e-02	3.293707668781280240e-02
6.561000000000000642e-04	3.330936779578527046e-02	2.912813331931829453e-02	2.882676683366298606e-02
6.561000000000000642e-04	2.821118881305058682e-02	3.479380719363689423e-02	3.434630781412124911e-02
6.561000000000000642e-04	2.850209300716717922e-02	3.020744211971759796e-02	2.981173023581504961e-02
6.561000000000000642e-04	2.776555096109708035e-02	3.378937765955924988e-02	3.384158238768577437e-02
6.561000000000000642e-04	2.830233735342820370e-02	2.702625282108783722e-02	2.670195028185844491e-02
6.561000000000000642e-04	2.548199209074179447e-02	2.914636116474866867e-02	2.894063629209995409e-02
6.561000000000000642e-04	2.609595966835816586e-02	3.139177896082401276e-02	3.127849772572517673e-02
6.561000000000000642e-04	2.866063763697941982e-02	3.118324279785156250e-02	3.074856959283351829e-02
6.561000000000000642e-04	2.770966353515784061e-02	3.080632817000150681e-02	3.075627423822879791e-02
6.561000000000000642e-04	2.832221984863281250e-02	3.881254792213439941e-02	3.833097666501998624e-02
6.561000000000000642e-04	2.854590366284052647e-02	3.033346403390169144e-02	3.007947765290737083e-02
6.561000000000000642e-04	2.830553799867630005e-02	2.553250547498464584e-02	2.547030672430992265e-02
6.561000000000000642e-04	2.886156365275382996e-02	3.565796278417110443e-02	3.523989766836166382e-02
6.561000000000000642e-04	3.207443406184514595e-02	4.102715477347373962e-02	4.099834561347961287e-02
6.561000000000000642e-04	3.425910199681917595e-02	2.737372927367687225e-02	2.717456258833408217e-02
6.561000000000000642e-04	2.858956654866536343e-02	3.367569297552108765e-02	3.312736749649047852e-02
6.561000000000000642e-04	3.135582618415355682e-02	3.031568974256515503e-02	3.015751428902149062e-02
6.561000000000000642e-04	2.669490315020084381e-02	4.218265786767005920e-02	4.214961230754852434e-02
6.561000000000000642e-04	3.947584579388300347e-02	2.801436465233564377e-02	2.763177305459976058e-02
6.561000000000000642e-04	3.663027472794055939e-02	3.032881207764148712e-02	3.019582293927669525e-02
6.561000000000000642e-04	3.357365416983763146e-02	4.718169383704662323e-02	4.710495546460151395e-02
6.561000000000000642e-04	3.781207402547200752e-02	4.340603947639465332e-02	4.339200854301452498e-02
6.561000000000000642e-04	3.142275102436542511e-02	3.182431310415267944e-02	3.185333609580993930e-02
5.904900000000000470e-04	2.782067718605200565e-02	2.680960763245820999e-02	2.645648531615734170e-02
5.904900000000000470e-04	2.483362952868143833e-02	2.418060787022113800e-02	2.412143982946872781e-02
5.904900000000000470e-04	2.403468017776807034e-02	3.059500735253095627e-02	3.020455688238143921e-02
5.904900000000000470e-04	2.440410045286019527e-02	2.434014528989791870e-02	2.408940941095352034e-02
5.904900000000000470e-04	2.112140320241451263e-02	2.545571886003017426e-02	2.538612186908721993e-02
5.904900000000000470e-04	2.310059157510598385e-02	2.717598434537649155e-02	2.694998383522033761e-02
5.904900000000000470e-04	2.325980861981709683e-02	2.340234909206628799e-02	2.325930632650852203e-02
5.904900000000000470e-04	2.134174915651480473e-02	2.331892587244510651e-02	2.307655178010463784e-02
5.904900000000000470e-04	2.445399140318234646e-02	2.789839170873165131e-02	2.783085890114307334e-02
5.904900000000000470e-04	2.441415873666604244e-02	2.545234095305204391e-02	2.514657080173492501e-02
5.904900000000000470e-04	2.529836011429627621e-02	2.986026182770729065e-02	2.964730858802795341e-02
5.904900000000000470e-04	2.499489920834700382e-02	2.584419958293437958e-02	2.574481815099716187e-02
5.904900000000000470e-04	2.639260763923327244e-02	3.496611304581165314e-02	3.455511853098869324e-02
5.904900000000000470e-04	2.678114051620165623e-02	2.838505338877439499e-02	2.851133942604065080e-02
5.904900000000000470e-04	2.747735008597373962e-02	2.335935086011886597e-02	2.306945472955703597e-02
5.904900000000000470e-04	2.500965756674607479e-02	2.541213016957044601e-02	2.493606656789779802e-02
5.904900000000000470e-04	2.898256170252959049e-02	2.987032197415828705e-02	2.994426749646663527e-02
5.904900000000000470e-04	2.502348646521568298e-02	2.967722248286008835e-02	2.935001812875270844e-02
5.904900000000000470e-04	2.618384112914403164e-02	4.110691510140895844e-02	4.101759865880012790e-02
5.314410000000000097e-04	3.067888381580511845e-02	3.680417314171791077e-02	3.662630021572112898e-02
5.314410000000000097e-04	2.868246411283810818e-02	3.189445659518241882e-02	3.192903734743594846e-02
5.314410000000000097e-04	2.607533025244871891e-02	4.191998764872550964e-02	4.172242656350135664e-02
5.314410000000000097e-04	2.910838151971499241e-02	3.246887587010860443e-02	3.240615315735340118e-02
5.314410000000000097e-04	2.570752861599127567e-02	2.579989936202764511e-02	2.580295838415622850e-02
5.314410000000000097e-04	2.715867323180039608e-02	2.432563062757253647e-02	2.412469461560249467e-02
5.314410000000000097e-04	2.808970461289088047e-02	2.854553423821926117e-02	2.831115648150444100e-02
5.314410000000000097e-04	2.565309902032216274e-02	2.576575241982936859e-02	2.582992464303970198e-02
5.314410000000000097e-04	2.205971876780192173e-02	3.279050998389720917e-02	3.260665237903594832e-02
5.314410000000000097e-04	2.377889491617679596e-02	2.657591272145509720e-02	2.655233964323997636e-02
5.314410000000000097e-04	2.450383765002091610e-02	2.553754393011331558e-02	2.526185773313045432e-02
4.782968999999999979e-04	2.265827606121699131e-02	2.544167730957269669e-02	2.520168386399745941e-02
4.782968999999999979e-04	2.226665305594603336e-02	2.350568864494562149e-02	2.311777584254741738e-02
4.782968999999999979e-04	2.072903203467528141e-02	2.696541696786880493e-02	2.659109979867935181e-02
4.782968999999999979e-04	2.318982283274332798e-02	2.116841729730367661e-02	2.088273279368877550e-02
4.782968999999999979e-04	2.162888087332248688e-02	2.191498689353466034e-02	2.160155437886714797e-02
4.782968999999999979e-04	2.155635133385658264e-02	2.390155382454395294e-02	2.376293651759624551e-02
4.782968999999999979e-04	2.075390517711639404e-02	2.629126794636249542e-02	2.620901428163051675e-02
4.782968999999999979e-04	2.129870156447092808e-02	2.194994408637285233e-02	2.173346467316150665e-02
4.782968999999999979e-04	1.940657757222652435e-02	2.398078422993421555e-02	2.374216131865978380e-02
4.782968999999999979e-04	2.318349791069825375e-02	2.603901177644729614e-02	2.595240809023380280e-02
4.782968999999999979e-04	2.105863330264886105e-02	2.540489472448825836e-02	2.522458136081695557e-02
4.782968999999999979e-04	2.168740083773930752e-02	2.150060143321752548e-02	2.132153436541557243e-02
4.782968999999999979e-04	2.064629023273785793e-02	2.272595465183258057e-02	2.250240780413150649e-02
4.782968999999999979e-04	2.042008191347122192e-02	3.213199228048324585e-02	3.180303685367107114e-02
4.782968999999999979e-04	2.499753050506114960e-02	3.350848518311977386e-02	3.287155814468860349e-02
4.304672099999999981e-04	2.546348795294761658e-02	3.145237639546394348e-02	3.086360581219196181e-02
4.304672099999999981e-04	2.436330976585547245e-02	2.316550072282552719e-02	2.285935580730438094e-02
4.304672099999999981e-04	2.044304336110750950e-02	2.237876318395137787e-02	2.199540995061397691e-02
4.304672099999999981e-04	1.915782255431016171e-02	2.291532512754201889e-02	2.257928177714347770e-02
4.304672099999999981e-04	2.025188381473223484e-02	2.050370257347822189e-02	2.015346623957157274e-02
4.304672099999999981e-04	1.958099255959193027e-02	2.106891945004463196e-02	2.090083099901676039e-02
4.304672099999999981e-04	1.894683763384819031e-02	2.604147884994745255e-02	2.589106373488903046e-02
4.304672099999999981e-04	2.072631071011225498e-02	2.360473386943340302e-02	2.335033714771270891e-02
4.304672099999999981e-04	1.982628119488557064e-02	2.227850630879402161e-02	2.207279093563556741e-02
4.304672099999999981e-04	1.962503542502721035e-02	2.111810166388750076e-02	2.080056294798850874e-02
4.304672099999999981e-04	1.867808898289998257e-02	2.293589524924755096e-02	2.271094657480716636e-02
