9.000000000000000838e-04	1.072402422626813207e-01	8.870257809758186340e-02	8.630675375461578647e-02
9.000000000000000838e-04	1.012508024772008214e-01	1.316883489489555359e-01	1.302209615707397572e-01
9.000000000000000838e-04	1.227058296402295384e-01	1.175000891089439392e-01	1.154736250638961764e-01
9.000000000000000838e-04	1.062110438942909241e-01	9.078314155340194702e-02	8.879886865615845004e-02
8.100000000000000646e-04	8.246020227670669556e-02	9.552670642733573914e-02	9.316480904817581177e-02
8.100000000000000646e-04	9.432330230871836807e-02	1.035250015556812286e-01	1.027357399463653537e-01
8.100000000000000646e-04	1.031786849101384435e-01	1.167376711964607239e-01	1.146331086754798917e-01
8.100000000000000646e-04	1.010186771551768031e-01	8.167950809001922607e-02	7.984507530927657803e-02
8.100000000000000646e-04	7.748592644929885864e-02	1.073140315711498260e-01	1.053323656320571955e-01
8.100000000000000646e-04	1.045787955323855128e-01	1.596682593226432800e-01	1.569297015666961670e-01
8.100000000000000646e-04	1.288546000917752676e-01	6.255847215652465820e-02	6.182200461626052856e-02
8.100000000000000646e-04	1.036356836557388306e-01	1.665851026773452759e-01	1.654600948095321655e-01
8.100000000000000646e-04	1.474122305711110525e-01	1.993366926908493042e-01	1.966353744268417303e-01
8.100000000000000646e-04	1.568862299124399728e-01	5.693078413605690002e-02	5.482011213898659030e-02
8.100000000000000646e-04	7.961060355106990005e-02	7.832733541727066040e-02	7.725322395563125055e-02
8.100000000000000646e-04	8.386144166191418503e-02	1.683665290474891663e-01	1.672786414623260443e-01
8.100000000000000646e-04	1.262874503930409842e-01	1.479442492127418518e-01	1.459972947835922186e-01
8.100000000000000646e-04	1.594316860040028982e-01	7.915041968226432800e-02	7.749461233615875799e-02
8.100000000000000646e-04	1.198711891969044957e-01	9.853786602616310120e-02	9.638899415731430609e-02
8.100000000000000646e-04	1.196252902348836217e-01	1.731227636337280273e-01	1.706664681434631459e-01
8.100000000000000646e-04	1.382640401522318430e-01	1.294242292642593384e-01	1.274202585220337025e-01
8.100000000000000646e-04	1.392682393391927176e-01	1.045838445425033569e-01	1.030665129423141424e-01
8.100000000000000646e-04	1.073112835486729894e-01	1.064589023590087891e-01	1.042247369885444669e-01
8.100000000000000646e-04	1.353700309991836548e-01	9.617699682712554932e-02	9.385447651147842130e-02
8.100000000000000646e-04	1.281874030828475952e-01	1.341624334454536438e-01	1.336041182279586736e-01
7.290000000000000473e-04	1.270677770177523203e-01	1.485030874609947205e-01	1.464032918214797918e-01
7.290000000000000473e-04	1.106116684774557796e-01	1.083873957395553589e-01	1.061508640646934565e-01
7.290000000000000473e-04	7.646955673893292282e-02	1.165611743927001953e-01	1.148434951901435852e-01
7.290000000000000473e-04	9.169143935044606064e-02	1.276228502392768860e-01	1.264041006565093939e-01
7.290000000000000473e-04	1.226450155178705897e-01	8.602058142423629761e-02	8.441118448972702304e-02
7.290000000000000473e-04	1.052918831507364955e-01	9.983399137854576111e-02	9.798189997673034668e-02
7.290000000000000473e-04	1.066079363226890564e-01	6.741607189178466797e-02	6.547623425722122470e-02
7.290000000000000473e-04	8.505123108625411987e-02	1.558571755886077881e-01	1.535327553749084584e-01
7.290000000000000473e-04	1.118657464782396999e-01	8.129869028925895691e-02	8.164845854043960294e-02
7.290000000000000473e-04	9.597648680210113525e-02	9.422201663255691528e-02	9.305433779954910833e-02
7.290000000000000473e-04	9.207156052192051743e-02	1.317784935235977173e-01	1.295818716287612804e-01
6.561000000000000642e-04	9.141029541691143845e-02	7.209799438714981079e-02	7.029916197061539251e-02
6.561000000000000642e-04	6.674831236402194168e-02	6.379962712526321411e-02	6.406771689653396884e-02
6.561000000000000642e-04	5.838281909624735283e-02	9.401645138859748840e-02	9.301794469356536310e-02
6.561000000000000642e-04	8.450278639793395996e-02	5.890866369009017944e-02	5.750734061002731046e-02
6.561000000000000642e-04	7.756012678146362305e-02	1.314494982361793518e-01	1.294557362794876154e-01
6.561000000000000642e-04	1.037137545645236969e-01	7.008548453450202942e-02	6.915447264909743708e-02
6.561000000000000642e-04	8.872792124748229980e-02	6.487853452563285828e-02	6.416139155626296442e-02
6.561000000000000642e-04	5.375944823026657104e-02	6.544947996735572815e-02	6.376699954271317083e-02
6.561000000000000642e-04	6.344316278894741867e-02	1.175446212291717529e-01	1.155499383807182257e-01
6.561000000000000642e-04	9.431941062211990356e-02	4.712782241404056549e-02	4.607362002134322843e-02
6.561000000000000642e-04	8.491633832454681396e-02	1.072504222393035889e-01	1.061482995748519870e-01
6.561000000000000642e-04	9.507389366626739502e-02	9.816264361143112183e-02	9.632064402103424072e-02
6.561000000000000642e-04	8.400931706031163071e-02	8.436560630798339844e-02	8.205336332321166992e-02
6.561000000000000642e-04	8.206681410471598770e-02	7.158444449305534363e-02	7.130401283502578458e-02
6.561000000000000642e-04	8.938150604565937851e-02	9.236264973878860474e-02	9.210256338119507391e-02
6.561000000000000642e-04	8.861313760280609131e-02	9.126459807157516479e-02	8.937903940677642545e-02
6.561000000000000642e-04	7.900833090146382187e-02	9.969861805438995361e-02	9.806658923625946600e-02
6.561000000000000642e-04	8.662715802590052749e-02	6.517396867275238037e-02	6.389169692993164340e-02
6.561000000000000642e-04	8.939777314662933350e-02	7.943674921989440918e-02	7.858042716979980746e-02
6.561000000000000642e-04	8.137550453344981338e-02	9.128187224268913269e-02	8.921612054109573364e-02
6.561000000000000642e-04	8.156617234150569107e-02	9.148021042346954346e-02	8.933293670415878851e-02
5.904900000000000470e-04	7.920556515455245972e-02	8.635011687874794006e-02	8.553166538476944525e-02
5.904900000000000470e-04	5.560518925388654304e-02	5.943703837692737579e-02	5.868636369705200473e-02
5.904900000000000470e-04	4.147747159004211426e-02	5.619649216532707214e-02	5.460312068462371687e-02
5.904900000000000470e-04	4.702356581886609627e-02	4.119110293686389923e-02	3.989390954375267306e-02
5.904900000000000470e-04	4.842470089594522881e-02	6.938239559531211853e-02	6.817343235015868586e-02
5.904900000000000470e-04	6.439031163851420547e-02	5.929170362651348114e-02	5.789246335625648776e-02
5.904900000000000470e-04	5.234708264470100403e-02	4.717868193984031677e-02	4.627551436424255649e-02
5.904900000000000470e-04	5.276508877674738335e-02	4.466206766664981842e-02	4.322949796915054321e-02
5.904900000000000470e-04	8.759927252928416397e-02	6.718933954834938049e-02	6.510679945349692743e-02
5.904900000000000470e-04	1.125086893637975011e-01	1.117741614580154419e-01	1.118367403745651190e-01
5.904900000000000470e-04	1.099036335945129395e-01	1.508269757032394409e-01	1.482820093631744274e-01
5.904900000000000470e-04	1.537533700466156006e-01	1.080633476376533508e-01	1.064631864428520203e-01
5.904900000000000470e-04	1.066300993164380345e-01	8.459709957242012024e-02	8.337737470865250189e-02
5.904900000000000470e-04	7.748818273345629837e-02	8.546859398484230042e-02	8.388369679450988214e-02
5.904900000000000470e-04	7.475122561057408188e-02	8.374095335602760315e-02	8.242210447788238248e-02
5.314410000000000097e-04	8.095825711886088516e-02	8.215646818280220032e-02	8.061828762292862216e-02
5.314410000000000097e-04	8.675488332907359268e-02	5.129773542284965515e-02	5.033156201243400851e-02
5.314410000000000097e-04	8.978976930181185867e-02	5.931166745722293854e-02	5.825947150588035861e-02
5.314410000000000097e-04	6.574657435218493606e-02	1.119131706655025482e-01	1.109411194920539856e-01
5.314410000000000097e-04	9.543303027749061584e-02	1.061658523976802826e-01	1.039558947086334229e-01
5.314410000000000097e-04	9.190575530131657456e-02	1.306214854121208191e-01	1.303917139768600575e-01
5.314410000000000097e-04	9.379807362953822281e-02	1.802794411778450012e-01	1.777075618505477850e-01
5.314410000000000097e-04	1.169998471935590062e-01	1.091603636741638184e-01	1.087412923574447576e-01
5.314410000000000097e-04	7.792355368534724380e-02	7.283236458897590637e-02	7.116109281778335016e-02
5.314410000000000097e-04	7.976765185594558716e-02	7.100507616996765137e-02	6.971402764320373813e-02
5.314410000000000097e-04	6.553356101115544174e-02	4.735080339014530182e-02	4.727759361267089983e-02
4.782968999999999979e-04	6.452495604753494263e-02	7.304412126541137695e-02	7.164893001317977628e-02
4.782968999999999979e-04	5.508891617258390022e-02	8.787515386939048767e-02	8.742720335721969327e-02
4.782968999999999979e-04	7.084141423304875229e-02	9.588954970240592957e-02	9.397106468677521307e-02
4.782968999999999979e-04	5.992443362871805596e-02	5.144151486456394196e-02	5.082005858421325545e-02
4.782968999999999979e-04	4.591447735826174187e-02	3.262537717819213867e-02	3.197333887219429294e-02
4.782968999999999979e-04	4.059551780422528816e-02	5.234707333147525787e-02	5.185578837990760526e-02
4.782968999999999979e-04	5.188933387398719788e-02	5.073314346373081207e-02	4.977915585041046281e-02
4.782968999999999979e-04	6.023492043217023445e-02	6.308202072978019714e-02	6.166029050946235379e-02
4.782968999999999979e-04	5.798401683568954468e-02	5.719861574470996857e-02	5.640456601977348466e-02
4.782968999999999979e-04	4.711560284097989632e-02	5.470233783125877380e-02	5.399899333715438982e-02
4.782968999999999979e-04	5.096441258986791206e-02	4.089573398232460022e-02	3.994759023189544539e-02
4.782968999999999979e-04	6.055731823047002388e-02	5.577083863317966461e-02	5.437045097351074496e-02
4.782968999999999979e-04	5.500965565443038940e-02	6.827376037836074829e-02	6.773819625377655584e-02
4.782968999999999979e-04	4.551968971888224053e-02	7.033734023571014404e-02	6.980165094137191772e-02
4.782968999999999979e-04	5.993393311897913384e-02	4.501355439424514771e-02	4.379540085792541643e-02
4.782968999999999979e-04	5.548696716626485420e-02	5.789940617978572845e-02	5.653076618909835815e-02
4.304672099999999981e-04	5.241930484771728516e-02	5.386398360133171082e-02	5.326537862420081815e-02
4.304672099999999981e-04	4.138232457141081261e-02	6.141974590718746185e-02	6.060850247740745544e-02
4.304672099999999981e-04	5.095083390673001839e-02	3.339364938437938690e-02	3.238310068845749040e-02
4.304672099999999981e-04	4.839406286676724983e-02	5.231790617108345032e-02	5.101206228137016019e-02
4.304672099999999981e-04	5.024896810452143120e-02	5.788555182516574860e-02	5.751388669013977190e-02
4.304672099999999981e-04	4.740531245867411064e-02	5.791348218917846680e-02	5.730169862508773665e-02
4.304672099999999981e-04	4.958278313279151917e-02	3.698655031621456146e-02	3.599991649389266968e-02
4.304672099999999981e-04	4.700238257646560669e-02	5.165908858180046082e-02	5.044015944004058560e-02
4.304672099999999981e-04	4.895138616363207268e-02	5.414194241166114807e-02	5.369434729218482832e-02
4.304672099999999981e-04	4.622470339139302803e-02	6.013696268200874329e-02	5.961919203400611877e-02
4.304672099999999981e-04	5.092989653348922729e-02	3.580138832330703735e-02	3.485405072569847107e-02
3.874204890000000254e-04	4.681629811724027229e-02	3.722553513944149017e-02	3.630660474300384521e-02
3.874204890000000254e-04	3.914277752240499092e-02	4.545775800943374634e-02	4.481490030884742459e-02
3.874204890000000254e-04	3.956637531518936157e-02	5.195586755871772766e-02	5.145460218191146712e-02
3.874204890000000254e-04	4.492241020003954338e-02	3.361132927238941193e-02	3.277608528733253618e-02
3.874204890000000254e-04	4.962497639159361290e-02	3.038973081856966019e-02	2.950985580682754378e-02
3.874204890000000254e-04	3.397272092600663734e-02	3.176687285304069519e-02	3.142174705862998962e-02
3.874204890000000254e-04	4.035348321000734734e-02	4.402406513690948486e-02	4.352215304970741272e-02
3.874204890000000254e-04	4.374119018514951301e-02	4.991268552839756012e-02	4.890090972185134888e-02
3.874204890000000254e-04	4.145436858137448860e-02	5.185561068356037140e-02	5.063960701227188110e-02
3.874204890000000254e-04	4.636830836534500122e-02	4.201048985123634338e-02	4.178757518529892245e-02
3.874204890000000254e-04	3.920297821362813545e-02	4.943691007792949677e-02	4.911709874868393222e-02
3.874204890000000254e-04	4.347951710224151611e-02	3.433242440223693848e-02	3.353422060608864108e-02
3.874204890000000254e-04	4.533188541730245186e-02	4.236122965812683105e-02	4.148332625627517561e-02
3.874204890000000254e-04	4.297814456125100685e-02	5.901970714330673218e-02	5.867026671767235080e-02
3.874204890000000254e-04	3.928074861566225456e-02	4.471925087273120880e-02	4.418121352791785916e-02
3.874204890000000254e-04	3.913039589921633171e-02	2.695098053663969040e-02	2.645024321973323683e-02
3.874204890000000254e-04	4.135548323392868042e-02	4.572477750480175018e-02	4.489862471818924228e-02
3.874204890000000254e-04	4.413856628040472435e-02	5.146266147494316101e-02	5.141807124018669267e-02
3.874204890000000254e-04	5.105776960651079582e-02	3.556621447205543518e-02	3.513190075755119601e-02
3.874204890000000254e-04	3.674278656641642021e-02	3.358658775687217712e-02	3.299635499715804915e-02
3.874204890000000254e-04	3.676198547085126472e-02	4.502190649509429932e-02	4.426227211952209195e-02
3.874204890000000254e-04	4.300926749904950691e-02	4.396047815680503845e-02	4.352603480219841003e-02
3.874204890000000254e-04	4.580677052338918281e-02	4.917274974286556244e-02	4.892508983612060824e-02
3.874204890000000254e-04	4.453475400805473328e-02	4.093952849507331848e-02	4.024260863661766052e-02
3.874204890000000254e-04	4.641556739807128906e-02	3.239794820547103882e-02	3.183358125388622423e-02
3.874204890000000254e-04	3.198277577757835388e-02	2.385982032865285873e-02	2.356159277260303636e-02
3.874204890000000254e-04	2.897859054307143009e-02	2.910259086638689041e-02	2.847170084714889526e-02
3.874204890000000254e-04	3.296623813609281944e-02	3.236367926001548767e-02	3.185523189604282102e-02
3.874204890000000254e-04	2.954481728374958038e-02	2.632062602788209915e-02	2.597176320850849013e-02
3.874204890000000254e-04	2.524818231662114346e-02	4.544016905128955841e-02	4.473835825920104842e-02
3.874204890000000254e-04	3.831657953560352325e-02	4.943369142711162567e-02	4.936335608363151550e-02
3.874204890000000254e-04	4.035371728241443634e-02	5.827914737164974213e-02	5.777408331632614275e-02
3.874204890000000254e-04	5.434182410438855720e-02	4.393920302391052246e-02	4.374048784375191012e-02
3.874204890000000254e-04	5.038000767429669929e-02	3.848105482757091522e-02	3.781018182635307451e-02
3.874204890000000254e-04	4.471780111392339302e-02	3.605831973254680634e-02	3.563921079039573947e-02
3.874204890000000254e-04	3.978510573506355286e-02	4.509908892214298248e-02	4.455467090010643144e-02
3.874204890000000254e-04	4.387142074604829384e-02	3.939209319651126862e-02	3.913282305002212247e-02
3.486784401000000066e-04	3.705691173672676086e-02	3.359043411910533905e-02	3.292145803570747237e-02
3.486784401000000066e-04	3.056657500565052032e-02	3.738490678369998932e-02	3.722979575395583829e-02
3.486784401000000066e-04	3.945028161009152962e-02	2.199142053723335266e-02	2.128528319299221108e-02
3.486784401000000066e-04	2.296297438442707062e-02	2.269455883651971817e-02	2.226032689213752747e-02
3.486784401000000066e-04	2.645065262913703918e-02	3.805135935544967651e-02	3.744766488671302795e-02
3.486784401000000066e-04	4.029790560404459404e-02	3.290544636547565460e-02	3.232260942459106584e-02
3.486784401000000066e-04	3.732429941495259834e-02	7.075267657637596130e-02	7.048291563987732489e-02
3.486784401000000066e-04	5.276908849676450325e-02	7.557678967714309692e-02	7.467220723628997803e-02
3.486784401000000066e-04	5.641525114576021599e-02	8.710487186908721924e-02	8.662620484828949252e-02
3.486784401000000066e-04	6.214749316374460625e-02	6.161059066653251648e-02	6.079493761062622348e-02
3.486784401000000066e-04	5.127208183209101128e-02	7.470803707838058472e-02	7.443404942750930786e-02
3.486784401000000066e-04	6.128840893507003784e-02	5.493273027241230011e-02	5.404040142893791476e-02
3.486784401000000066e-04	5.942810450990995003e-02	4.590463265776634216e-02	4.521866738796233992e-02
3.486784401000000066e-04	4.448320344090461731e-02	3.737122379243373871e-02	3.747794032096862793e-02
3.138105960900000385e-04	4.029565863311290741e-02	5.326949246227741241e-02	5.244915038347244124e-02
3.138105960900000385e-04	4.499424869815508293e-02	5.720706656575202942e-02	5.688765496015548567e-02
3.138105960900000385e-04	4.709533912440141273e-02	5.147634632885456085e-02	5.097659528255462508e-02
3.138105960900000385e-04	5.053659652670224739e-02	5.051500350236892700e-02	4.989770352840423862e-02
3.138105960900000385e-04	5.207643037041028572e-02	4.459264315664768219e-02	4.372712820768356184e-02
3.138105960900000385e-04	5.792401358485221863e-02	4.978837445378303528e-02	4.972544610500335971e-02
3.138105960900000385e-04	5.226806054512659477e-02	4.742666520178318024e-02	4.645388126373291293e-02
3.138105960900000385e-04	4.358430827657381462e-02	4.766771197319030762e-02	4.763331413269043108e-02
3.138105960900000385e-04	4.853695879379908013e-02	3.960384801030158997e-02	3.910166025161743164e-02
3.138105960900000385e-04	3.546767681837081909e-02	6.021518446505069733e-02	5.951781496405601779e-02
3.138105960900000385e-04	4.877001792192459106e-02	5.804171413183212280e-02	5.786305069923401018e-02
2.824295364810000346e-04	4.484885682662328316e-02	4.355796426534652710e-02	4.269693642854690413e-02
2.824295364810000346e-04	4.578878730535507202e-02	3.179849311709403992e-02	3.186142146587371549e-02
2.824295364810000346e-04	4.734073393046855927e-02	3.356961719691753387e-02	3.320552185177803178e-02
2.824295364810000346e-04	4.501703133185704780e-02	3.055404312908649445e-02	3.015987686812877586e-02
2.824295364810000346e-04	4.497704344491163658e-02	3.335452079772949219e-02	3.306684717535972318e-02
2.824295364810000346e-04	4.831451550126075745e-02	3.366870619356632233e-02	3.292873054742813388e-02
2.824295364810000346e-04	3.544421742359796929e-02	2.835681475698947906e-02	2.825319655239582131e-02
2.824295364810000346e-04	3.299470556279023720e-02	2.489552088081836700e-02	2.430751509964466234e-02
2.824295364810000346e-04	3.269987801710764336e-02	2.004123479127883911e-02	1.964068561792373796e-02
2.824295364810000346e-04	3.922143764793872833e-02	4.427709802985191345e-02	4.415360838174819946e-02
2.824295364810000346e-04	3.013071790337562561e-02	3.571337647736072540e-02	3.525984361767768582e-02
2.824295364810000346e-04	2.563143894076347351e-02	2.537477109581232071e-02	2.535399533808231284e-02
2.824295364810000346e-04	2.692938037216663361e-02	2.889528591185808182e-02	2.816228941082954407e-02
2.824295364810000346e-04	2.678916975855827332e-02	3.962687589228153229e-02	3.932904750108719150e-02
2.824295364810000346e-04	3.442329913377761841e-02	4.686984419822692871e-02	4.635536000132560452e-02
2.824295364810000346e-04	3.832062085469564033e-02	5.011395551264286041e-02	4.930189177393913547e-02
2.824295364810000346e-04	5.119088788827260567e-02	3.658109530806541443e-02	3.663109764456749101e-02
2.824295364810000346e-04	3.488050152858098579e-02	3.181607462465763092e-02	3.130697831511497498e-02
2.824295364810000346e-04	2.622115301589171207e-02	3.150583244860172272e-02	3.132295832037925581e-02
2.824295364810000346e-04	2.669581770896911621e-02	2.970775961875915527e-02	2.911114320158958435e-02
2.541865828329000474e-04	2.612912344435850895e-02	1.817721594125032425e-02	1.787645034492015700e-02
