1.000000000000000021e-03	4.152333339055379047e-01	4.432625025510787964e-01	4.305849790573120228e-01
1.000000000000000021e-03	4.116512040297190533e-01	4.384678453207015991e-01	4.367520868778228538e-01
1.000000000000000021e-03	4.143421848615010394e-01	4.405454695224761963e-01	4.277233779430389404e-01
1.000000000000000021e-03	4.008577366669972553e-01	4.031104296445846558e-01	3.983888506889343151e-01
1.000000000000000021e-03	3.886984785397847308e-01	3.889855295419692993e-01	3.845809936523437722e-01
1.000000000000000021e-03	3.788469930489857806e-01	3.965148478746414185e-01	3.866401314735412598e-01
1.000000000000000021e-03	3.744593958059946881e-01	4.202512502670288086e-01	4.091163039207458274e-01
1.000000000000000021e-03	3.906875252723693848e-01	3.512717634439468384e-01	3.477612555027008168e-01
1.000000000000000021e-03	3.581598897775014056e-01	3.920922130346298218e-01	3.953792810440063255e-01
1.000000000000000021e-03	3.600076735019683838e-01	3.532481938600540161e-01	3.462851405143737571e-01
1.000000000000000021e-03	3.367462158203125000e-01	3.448032587766647339e-01	3.361762046813964733e-01
1.000000000000000021e-03	3.143341243267059326e-01	3.012899756431579590e-01	3.004305303096771462e-01
1.000000000000000021e-03	2.887972195943196430e-01	3.865028768777847290e-01	3.958653569221496360e-01
1.000000000000000021e-03	4.623963236808776855e-01	2.702168822288513184e-01	2.634128451347351185e-01
1.000000000000000021e-03	3.980604310830433978e-01	3.766977638006210327e-01	3.655519008636474720e-01
1.000000000000000021e-03	3.871383170286814557e-01	2.915814816951751709e-01	2.868284046649932639e-01
1.000000000000000021e-03	3.253219326337178363e-01	3.191030472517013550e-01	3.092000246047973411e-01
1.000000000000000021e-03	3.273876408735911236e-01	2.951367944478988647e-01	2.875021994113922119e-01
1.000000000000000021e-03	2.998345295588175641e-01	2.817258238792419434e-01	2.747456431388854980e-01
1.000000000000000021e-03	2.937754690647125244e-01	2.636776566505432129e-01	2.586357355117797630e-01
1.000000000000000021e-03	2.664807438850402832e-01	2.768349349498748779e-01	2.654177367687225453e-01
1.000000000000000021e-03	2.544038544098536359e-01	2.771364599466323853e-01	2.809208273887634499e-01
1.000000000000000021e-03	2.507801552613576068e-01	2.207898274064064026e-01	2.104027777910232599e-01
1.000000000000000021e-03	2.127709885438283377e-01	2.431367337703704834e-01	2.309226453304290827e-01
1.000000000000000021e-03	2.070831706126531058e-01	2.085632756352424622e-01	1.963344246149062999e-01
1.000000000000000021e-03	1.902680099010467529e-01	1.771489009261131287e-01	1.677733719348907526e-01
1.000000000000000021e-03	1.741946637630462646e-01	1.636769026517868042e-01	1.585224986076355091e-01
1.000000000000000021e-03	1.642068972190221243e-01	1.675949096679687500e-01	1.681063830852508600e-01
1.000000000000000021e-03	1.694854696591695242e-01	2.164689376950263977e-01	2.182285398244857844e-01
1.000000000000000021e-03	2.241954704125722342e-01	2.442026063799858093e-01	2.479138940572738758e-01
1.000000000000000021e-03	2.130193114280700684e-01	2.160976082086563110e-01	2.044056057929992676e-01
1.000000000000000021e-03	1.937927951415379935e-01	1.748708188533782959e-01	1.636843293905258234e-01
1.000000000000000021e-03	1.698709229628244943e-01	1.933915093541145325e-01	1.962963759899139515e-01
1.000000000000000021e-03	1.713375747203826904e-01	1.440622434020042419e-01	1.344557315111160334e-01
1.000000000000000021e-03	1.437316437562306815e-01	1.520192027091979980e-01	1.417146056890487560e-01
1.000000000000000021e-03	1.337189724047978812e-01	1.268578171730041504e-01	1.198756873607635526e-01
1.000000000000000021e-03	1.271410981814066476e-01	1.238822676241397858e-01	1.167277023196220398e-01
1.000000000000000021e-03	1.231122935811678615e-01	1.151063106954097748e-01	1.096822753548622187e-01
1.000000000000000021e-03	1.094690064589182582e-01	1.100852601230144501e-01	1.055979847908019992e-01
1.000000000000000021e-03	1.104605719447135925e-01	1.164814531803131104e-01	1.154053211212158203e-01
1.000000000000000021e-03	1.142092744509379115e-01	1.145660653710365295e-01	1.133739352226257324e-01
1.000000000000000021e-03	1.172364378968874660e-01	1.634639278054237366e-01	1.653137654066085815e-01
1.000000000000000021e-03	1.346625884373982840e-01	1.331349536776542664e-01	1.342421323060989380e-01
1.000000000000000021e-03	1.254650900761286325e-01	9.894664958119392395e-02	9.684866964817047397e-02
1.000000000000000021e-03	1.073840508858362880e-01	9.299724549055099487e-02	8.887487798929213922e-02
1.000000000000000021e-03	1.109518309434254918e-01	9.543749317526817322e-02	9.017645567655563354e-02
1.000000000000000021e-03	1.124597614010175023e-01	1.395840123295783997e-01	1.344482809305191096e-01
1.000000000000000021e-03	1.004237060745557103e-01	1.041911207139492035e-01	9.954177886247635165e-02
1.000000000000000021e-03	9.108401089906692505e-02	1.305257007479667664e-01	1.258671969175338690e-01
1.000000000000000021e-03	1.023710096875826564e-01	1.232254281640052795e-01	1.184263855218887357e-01
1.000000000000000021e-03	1.131730477015177455e-01	1.154851056635379791e-01	1.114231228828430204e-01
1.000000000000000021e-03	1.146389245986938477e-01	8.161588385701179504e-02	7.847303748130798895e-02
1.000000000000000021e-03	1.028755630056063380e-01	8.036762103438377380e-02	7.908111065626144409e-02
1.000000000000000021e-03	9.836654613415400650e-02	1.280640177428722382e-01	1.291151314973831288e-01
1.000000000000000021e-03	9.824596842130024765e-02	1.240258291363716125e-01	1.251244366168975941e-01
1.000000000000000021e-03	9.254979590574900772e-02	8.702362328767776489e-02	8.646154701709747592e-02
1.000000000000000021e-03	7.469735791285832260e-02	7.834685966372489929e-02	7.713228464126586914e-02
1.000000000000000021e-03	7.694503416617710922e-02	6.530579924583435059e-02	6.332907527685165128e-02
1.000000000000000021e-03	6.831993659337361191e-02	8.011755719780921936e-02	7.784822583198547363e-02
1.000000000000000021e-03	6.644769012928009033e-02	6.062562763690948486e-02	5.859091058373451510e-02
1.000000000000000021e-03	8.892011642456054688e-02	6.037610396742820740e-02	5.849483013153076311e-02
1.000000000000000021e-03	1.010447132090727534e-01	7.089509442448616028e-02	6.958575099706650058e-02
1.000000000000000021e-03	1.437971020738283701e-01	2.963563799858093262e-01	2.929885625839233620e-01
1.000000000000000021e-03	2.747981150945027484e-01	2.552663087844848633e-01	2.567965865135192760e-01
1.000000000000000021e-03	2.213927408059438162e-01	2.450396791100502014e-01	2.401514708995819147e-01
1.000000000000000021e-03	2.115684549013773508e-01	1.957046613097190857e-01	1.993058383464813288e-01
1.000000000000000021e-03	1.656887382268905640e-01	2.033237069845199585e-01	1.985813945531845204e-01
1.000000000000000021e-03	1.552240103483200073e-01	1.528824046254158020e-01	1.546282142400741688e-01
1.000000000000000021e-03	1.242863535881042480e-01	7.172922417521476746e-02	6.862988620996475497e-02
1.000000000000000021e-03	8.936244497696559097e-02	1.301532089710235596e-01	1.256791442632675115e-01
1.000000000000000021e-03	1.144904096921284947e-01	1.010030247271060944e-01	1.008312776684761047e-01
1.000000000000000021e-03	9.979184716939926147e-02	8.307509496808052063e-02	8.261737227439880371e-02
9.000000000000000838e-04	8.248750120401382446e-02	9.432169049978256226e-02	9.015637487173080999e-02
9.000000000000000838e-04	7.802655547857284546e-02	6.631189584732055664e-02	6.453596949577330988e-02
9.000000000000000838e-04	6.729737172524134781e-02	7.619735971093177795e-02	7.556656152009963434e-02
9.000000000000000838e-04	7.201290130615234375e-02	6.028069928288459778e-02	5.859348103404045383e-02
9.000000000000000838e-04	6.203028559684753418e-02	7.459760457277297974e-02	7.172804176807404120e-02
9.000000000000000838e-04	6.299394990007083084e-02	6.778518483042716980e-02	6.551925987005233210e-02
9.000000000000000838e-04	6.501137713591258194e-02	5.450048483908176422e-02	5.293313041329383850e-02
9.000000000000000838e-04	5.975104123353958130e-02	5.402179434895515442e-02	5.219644829630851884e-02
9.000000000000000838e-04	5.215179423491159844e-02	5.394899472594261169e-02	5.302582308650016785e-02
9.000000000000000838e-04	5.733281249801317619e-02	5.384395644068717957e-02	5.237003862857818326e-02
9.000000000000000838e-04	5.233982081214586662e-02	5.204451642930507660e-02	5.109956786036491672e-02
9.000000000000000838e-04	5.037869761387506889e-02	6.011197157204151154e-02	5.903966873884201189e-02
9.000000000000000838e-04	4.941090072194734978e-02	5.817820131778717041e-02	5.731637701392174045e-02
9.000000000000000838e-04	5.614215632279714180e-02	4.869149997830390930e-02	4.707433208823204318e-02
9.000000000000000838e-04	5.041374141971270012e-02	4.461347311735153198e-02	4.288392663002014299e-02
9.000000000000000838e-04	5.318893243869145943e-02	6.128987669944763184e-02	6.034564748406410356e-02
9.000000000000000838e-04	4.757827520370483398e-02	5.754248611629009247e-02	5.627603828907012939e-02
9.000000000000000838e-04	5.682184423009554314e-02	4.270024783909320831e-02	4.068011566996574541e-02
9.000000000000000838e-04	4.669147481520970894e-02	6.048033013939857483e-02	5.922074243426322937e-02
9.000000000000000838e-04	4.432027786970138550e-02	4.561016522347927094e-02	4.459746256470679959e-02
9.000000000000000838e-04	5.233822514613469673e-02	5.488380976021289825e-02	5.387233793735504012e-02
9.000000000000000838e-04	4.805938402811685967e-02	4.365943185985088348e-02	4.280094206333160539e-02
9.000000000000000838e-04	4.032098874449729919e-02	5.425083078444004059e-02	5.329218804836273471e-02
9.000000000000000838e-04	5.193628494938214851e-02	3.796646744012832642e-02	3.612367659807205061e-02
9.000000000000000838e-04	6.107016404469808174e-02	3.693484701216220856e-02	3.533235862851143161e-02
9.000000000000000838e-04	6.168343250950177742e-02	3.776105307042598724e-02	3.629069924354553361e-02
9.000000000000000838e-04	5.299397557973861694e-02	3.896667808294296265e-02	3.793013766407966891e-02
9.000000000000000838e-04	3.768233582377433777e-02	5.737367644906044006e-02	5.667642727494239668e-02
9.000000000000000838e-04	5.090600127975145744e-02	3.739015199244022369e-02	3.626017868518829207e-02
9.000000000000000838e-04	3.877433265248934197e-02	7.631502300500869751e-02	7.530968785285949152e-02
9.000000000000000838e-04	4.894180720051129890e-02	5.320603214204311371e-02	5.230927765369415561e-02
9.000000000000000838e-04	5.185909693439801765e-02	4.164990969002246857e-02	4.102362841367721696e-02
9.000000000000000838e-04	5.426483228802680969e-02	6.526274606585502625e-02	6.432472988963126859e-02
9.000000000000000838e-04	5.950361117720603943e-02	1.210637055337429047e-01	1.199956566095352201e-01
9.000000000000000838e-04	1.192716310421625819e-01	1.556833684444427490e-01	1.553174614906311091e-01
9.000000000000000838e-04	1.122036700447400365e-01	5.413326434791088104e-02	5.312767177820205966e-02
8.100000000000000646e-04	6.711474061012268066e-02	5.819733440876007080e-02	5.696555525064468661e-02
8.100000000000000646e-04	9.849538902441661026e-02	7.176278904080390930e-02	7.040854692459105890e-02
8.100000000000000646e-04	6.836909676591555740e-02	5.537768825888633728e-02	5.447262004017829756e-02
8.100000000000000646e-04	6.239791214466094971e-02	9.169892221689224243e-02	9.186704307794571478e-02
8.100000000000000646e-04	8.522485941648483276e-02	1.070809885859489441e-01	1.058954820036888123e-01
8.100000000000000646e-04	7.368860890467961167e-02	4.674796760082244873e-02	4.549687728285789490e-02
8.100000000000000646e-04	4.903740187486013008e-02	4.161194153130054474e-02	4.037141203880310197e-02
8.100000000000000646e-04	4.523875191807746887e-02	4.592176154255867004e-02	4.479838758707046370e-02
8.100000000000000646e-04	3.970742970705032349e-02	5.670701526105403900e-02	5.616921260952949246e-02
8.100000000000000646e-04	4.347964748740196228e-02	5.499915406107902527e-02	5.440802499651908875e-02
8.100000000000000646e-04	4.846344018975893425e-02	4.185273312032222748e-02	4.071898013353347778e-02
7.290000000000000473e-04	4.107229908307393623e-02	3.429684601724147797e-02	3.284674957394599637e-02
7.290000000000000473e-04	3.736020252108573914e-02	3.397025913000106812e-02	3.256156891584396224e-02
7.290000000000000473e-04	3.316866233944892883e-02	3.549878858029842377e-02	3.436718359589576582e-02
7.290000000000000473e-04	3.109590026239554203e-02	3.595411777496337891e-02	3.499119132757187028e-02
7.290000000000000473e-04	3.110057922701041019e-02	3.203576430678367615e-02	3.075086139142513275e-02
7.290000000000000473e-04	3.129176919658979011e-02	4.219000786542892456e-02	4.190090745687484464e-02
7.290000000000000473e-04	3.970155492424964905e-02	3.314128518104553223e-02	3.215585164725780210e-02
7.290000000000000473e-04	2.871191998322804653e-02	3.518567979335784912e-02	3.439146801829338213e-02
7.290000000000000473e-04	3.778480614225069451e-02	3.615658916532993317e-02	3.609535545110702237e-02
7.290000000000000473e-04	3.435196230808893608e-02	4.673171229660511017e-02	4.605028182268142839e-02
7.290000000000000473e-04	3.789742353061834740e-02	2.967925369739532471e-02	2.889372594654560089e-02
7.290000000000000473e-04	3.148855144778887200e-02	5.033006146550178528e-02	4.974572136998176713e-02
7.290000000000000473e-04	3.501949583490689827e-02	5.981814675033092499e-02	5.906923562288284024e-02
7.290000000000000473e-04	3.900722414255142212e-02	6.985598057508468628e-02	6.935290098190308172e-02
7.290000000000000473e-04	4.644967677692572045e-02	6.658274307847023010e-02	6.524529904127121527e-02
7.290000000000000473e-04	5.756173407038053108e-02	4.756559431552886963e-02	4.676734432578086992e-02
7.290000000000000473e-04	7.030173639456431534e-02	1.046520732343196869e-01	1.041210472583770780e-01
7.290000000000000473e-04	8.384873842199642990e-02	8.959767222404479980e-02	8.935889303684234342e-02
7.290000000000000473e-04	7.578441500663757324e-02	8.799107372760772705e-02	8.742299228906631747e-02
7.290000000000000473e-04	7.557367285092671250e-02	5.204315111041069031e-02	5.139173865318298617e-02
7.290000000000000473e-04	5.596511314312616753e-02	4.873863421380519867e-02	4.798744395375251909e-02
7.290000000000000473e-04	7.782385001579920913e-02	4.794871620833873749e-02	4.680157899856567105e-02
6.561000000000000642e-04	4.793754965066909790e-02	5.467056483030319214e-02	5.399673581123352190e-02
6.561000000000000642e-04	4.470495258768399788e-02	4.247990064322948456e-02	4.215900972485542297e-02
6.561000000000000642e-04	3.834430873394012451e-02	3.019167575985193253e-02	2.963338904082775047e-02
6.561000000000000642e-04	3.506315002838770317e-02	3.068765066564083099e-02	2.944804280996322562e-02
6.561000000000000642e-04	3.556382407744725777e-02	3.167329449206590652e-02	3.038820289075374464e-02
6.561000000000000642e-04	3.337759648760160042e-02	3.116081468760967255e-02	3.008450865745544364e-02
6.561000000000000642e-04	3.487038301924864220e-02	3.177210688591003418e-02	3.083137758076191087e-02
6.561000000000000642e-04	3.934052214026451111e-02	5.137851461768150330e-02	5.071273967623710771e-02
6.561000000000000642e-04	3.529191079239050316e-02	4.709808342158794403e-02	4.640768095850944519e-02
6.561000000000000642e-04	3.840214510758718086e-02	4.126134328544139862e-02	4.047401249408721924e-02
6.561000000000000642e-04	3.837187464038530754e-02	3.431028872728347778e-02	3.335742354393005094e-02
5.904900000000000470e-04	3.251104553540547920e-02	3.563279472291469574e-02	3.454949632287025729e-02
5.904900000000000470e-04	3.041208411256472385e-02	3.477976098656654358e-02	3.398439362645148953e-02
5.904900000000000470e-04	2.856914574901263035e-02	3.645931929349899292e-02	3.572639748454094211e-02
5.904900000000000470e-04	2.816679577032725132e-02	3.605187498033046722e-02	3.526379689574241777e-02
5.904900000000000470e-04	2.852089951435725010e-02	2.746355999261140823e-02	2.655331306159496377e-02
5.904900000000000470e-04	2.993238344788551331e-02	2.364336326718330383e-02	2.295837476849555900e-02
5.904900000000000470e-04	3.458112105727195740e-02	2.368225436657667160e-02	2.281929403543472151e-02
5.904900000000000470e-04	3.163444623351097107e-02	2.379455976188182831e-02	2.289150618016719957e-02
5.904900000000000470e-04	3.151129496594270302e-02	2.494702767580747604e-02	2.397653535008430550e-02
5.904900000000000470e-04	3.113353500763575352e-02	2.443634252995252609e-02	2.363537661731242995e-02
5.904900000000000470e-04	3.183944088717301918e-02	2.333672810345888138e-02	2.249398715794086526e-02
5.904900000000000470e-04	3.460979772110780311e-02	2.289993222802877426e-02	2.204818949103355338e-02
5.904900000000000470e-04	3.336487710475921631e-02	2.358269505202770233e-02	2.290019616484641890e-02
5.904900000000000470e-04	3.230656683444976807e-02	3.017184045165777206e-02	2.939247377216815810e-02
5.904900000000000470e-04	3.157267160713672638e-02	3.671850636601448059e-02	3.583975434303283969e-02
5.904900000000000470e-04	2.735493270059426510e-02	2.201033942401409149e-02	2.156399339437484880e-02
5.904900000000000470e-04	2.151770020524660862e-02	2.458980493247509003e-02	2.393733598291874001e-02
5.904900000000000470e-04	2.471163248022397244e-02	2.420770097523927689e-02	2.422942593693733215e-02
5.904900000000000470e-04	2.401460707187652588e-02	3.283611126244068146e-02	3.207223936915397366e-02
5.904900000000000470e-04	2.936341551442940914e-02	2.612062450498342514e-02	2.657211646437645028e-02
5.904900000000000470e-04	2.494598676760991299e-02	2.350622694939374924e-02	2.277134507894516130e-02
5.904900000000000470e-04	2.374118256072203434e-02	2.466041781008243561e-02	2.493920624256134103e-02
5.904900000000000470e-04	2.311465019981066502e-02	2.507451828569173813e-02	2.445655390620231698e-02
5.904900000000000470e-04	2.785199632247288906e-02	3.126636520028114319e-02	3.162726163864135881e-02
5.904900000000000470e-04	2.863114885985851288e-02	2.404787112027406693e-02	2.327886670827865670e-02
5.904900000000000470e-04	2.085458301007747650e-02	1.973296981304883957e-02	1.956803761422633986e-02
5.904900000000000470e-04	2.023118672271569454e-02	3.064585663378238678e-02	2.971658296883106232e-02
5.904900000000000470e-04	3.096716168026129520e-02	2.040709182620048523e-02	2.015456333756446977e-02
5.904900000000000470e-04	2.080675462881724155e-02	3.533171862363815308e-02	3.572203963994979858e-02
5.904900000000000470e-04	3.167196363210678101e-02	2.837621700018644333e-02	2.886444181203842024e-02
5.904900000000000470e-04	3.137642828126748634e-02	5.092894099652767181e-02	5.090227127075195451e-02
5.904900000000000470e-04	3.081646685798962795e-02	3.760456107556819916e-02	3.770650178194046021e-02
5.904900000000000470e-04	3.146039197842279839e-02	2.930991631001234055e-02	2.972842305898666312e-02
5.904900000000000470e-04	3.107579611241817474e-02	5.718355067074298859e-02	5.728237479925155778e-02
5.904900000000000470e-04	4.073508083820343018e-02	2.273736894130706787e-02	2.240535765886306901e-02
5.904900000000000470e-04	3.012843305865923679e-02	1.949773728847503662e-02	1.883311904966831346e-02
5.904900000000000470e-04	3.036104577283064640e-02	2.103616017848253250e-02	2.038643993437290122e-02
5.904900000000000470e-04	3.009769258399804318e-02	2.682190760970115662e-02	2.601216286420822074e-02
5.904900000000000470e-04	3.064096967379252232e-02	2.044760435819625854e-02	1.965073570609092782e-02
5.904900000000000470e-04	2.963657056291897976e-02	1.891126576811075211e-02	1.881281659007072449e-02
5.904900000000000470e-04	2.705282097061475002e-02	2.294593490660190582e-02	2.325735576450824876e-02
5.904900000000000470e-04	2.085114022095998013e-02	3.668857179582118988e-02	3.690788671374321123e-02
5.904900000000000470e-04	2.856371862192948544e-02	3.519673831760883331e-02	3.550005704164505005e-02
5.904900000000000470e-04	3.188539296388626099e-02	5.131374858319759369e-02	5.142633318901061734e-02
5.904900000000000470e-04	3.180854519208272529e-02	4.791995696723461151e-02	4.812336340546607971e-02
5.904900000000000470e-04	3.120324139793713772e-02	4.183562099933624268e-02	4.209311902523040633e-02
5.904900000000000470e-04	2.949501760303974152e-02	4.865675233304500580e-02	4.885301217436790328e-02
5.904900000000000470e-04	3.521180835862954689e-02	4.301166348159313202e-02	4.312028735876083374e-02
5.904900000000000470e-04	3.777004095415274071e-02	2.457727119326591492e-02	2.388203851878643175e-02
5.904900000000000470e-04	3.335948226352532936e-02	5.377499945461750031e-02	5.332193970680236539e-02
5.904900000000000470e-04	4.043690674006938934e-02	3.075573686510324478e-02	2.993545681238174438e-02
5.314410000000000097e-04	2.851771004498004913e-02	2.875829953700304031e-02	2.776920944452285905e-02
5.314410000000000097e-04	3.203592759867509437e-02	1.950755901634693146e-02	1.889624558389186790e-02
5.314410000000000097e-04	3.052008089919884884e-02	1.810292713344097137e-02	1.763687729835510323e-02
5.314410000000000097e-04	2.741583498815695560e-02	1.778948958963155746e-02	1.744593717157840590e-02
5.314410000000000097e-04	2.121852400402228153e-02	2.403660211712121964e-02	2.334907911717891763e-02
5.314410000000000097e-04	1.884132189055283749e-02	1.847825851291418076e-02	1.785534434020519257e-02
5.314410000000000097e-04	1.956555557747681820e-02	2.607060596346855164e-02	2.631114982068538666e-02
5.314410000000000097e-04	2.452690340578556061e-02	1.718586217612028122e-02	1.692123003304004530e-02
5.314410000000000097e-04	1.862819803257783138e-02	3.054200112819671631e-02	3.001792766153812270e-02
5.314410000000000097e-04	2.366107391814390934e-02	2.253516856580972672e-02	2.296159230172634125e-02
5.314410000000000097e-04	2.436427337427933895e-02	1.890139747411012650e-02	1.900391690433025221e-02
5.314410000000000097e-04	2.640441991388797760e-02	1.665379572659730911e-02	1.627653539180755685e-02
5.314410000000000097e-04	2.015950654943783962e-02	3.195009846240282059e-02	3.146545961499214172e-02
5.314410000000000097e-04	2.158434689044952393e-02	1.722489576786756516e-02	1.673798561096191337e-02
5.314410000000000097e-04	1.750200241804122925e-02	2.888158615678548813e-02	2.916601523756980757e-02
5.314410000000000097e-04	2.547990468641122067e-02	2.008805703371763229e-02	1.940557844936847617e-02
5.314410000000000097e-04	2.293678248922030247e-02	2.782627474516630173e-02	2.824628539383411407e-02
5.314410000000000097e-04	2.039901291330655300e-02	1.758020278066396713e-02	1.749518774449825356e-02
5.314410000000000097e-04	2.476827676097552097e-02	2.586121018975973129e-02	2.527178525924682687e-02
5.314410000000000097e-04	2.239891638358433926e-02	2.023233380168676376e-02	2.068390697240829468e-02
5.314410000000000097e-04	2.219429487983385837e-02	2.562994323670864105e-02	2.495837993919849257e-02
5.314410000000000097e-04	2.610155815879504002e-02	1.833648607134819031e-02	1.851030774414539476e-02
5.314410000000000097e-04	1.750983794530232632e-02	3.290305100381374359e-02	3.240629918873309812e-02
4.782968999999999979e-04	2.296432976921399319e-02	1.578963547945022583e-02	1.546428631991147995e-02
4.782968999999999979e-04	1.525145179281632048e-02	1.781340688467025757e-02	1.717631965875625680e-02
4.782968999999999979e-04	2.066732570528984070e-02	1.780124939978122711e-02	1.801833100616932054e-02
4.782968999999999979e-04	1.768587343394756317e-02	3.169520851224660873e-02	3.120065294206142426e-02
4.782968999999999979e-04	2.106526090453068531e-02	1.811527926474809647e-02	1.748601794242858956e-02
4.782968999999999979e-04	2.359263847271601475e-02	1.512923976406455040e-02	1.473974809050559998e-02
4.782968999999999979e-04	2.684225949148337162e-02	1.562092034146189690e-02	1.519849430769681931e-02
4.782968999999999979e-04	2.557255141437053680e-02	1.768259052187204361e-02	1.698529534041881561e-02
4.782968999999999979e-04	2.626312586168448246e-02	4.621316865086555481e-02	4.575982019305228909e-02
4.782968999999999979e-04	3.414140579601129127e-02	1.862544286996126175e-02	1.797716692090034485e-02
4.782968999999999979e-04	2.207523149748643124e-02	2.109792176634073257e-02	2.046631164848804543e-02
4.782968999999999979e-04	1.733282363663117207e-02	1.555637596175074577e-02	1.542757414281368221e-02
4.782968999999999979e-04	2.013931640734275066e-02	2.982330787926912308e-02	2.931457534432411333e-02
4.782968999999999979e-04	2.178199309855699539e-02	4.061795398592948914e-02	4.015182182192802290e-02
4.782968999999999979e-04	3.224959162374337746e-02	1.513095619156956673e-02	1.456034630537033150e-02
4.782968999999999979e-04	2.292390167713165283e-02	1.537679508328437805e-02	1.517181973904371296e-02
4.782968999999999979e-04	2.381976849089066303e-02	1.803178153932094574e-02	1.755546927452087541e-02
4.304672099999999981e-04	1.566192414611577988e-02	1.734949648380279541e-02	1.672867275774479051e-02
4.304672099999999981e-04	2.028662028412024296e-02	1.504348684102296829e-02	1.464926097542047431e-02
4.304672099999999981e-04	1.633602287620306015e-02	2.048019133508205414e-02	2.083024866878986289e-02
4.304672099999999981e-04	1.954500563442707062e-02	1.782595645636320114e-02	1.729309894144535203e-02
4.304672099999999981e-04	1.608727561930815494e-02	1.859185006469488144e-02	1.881863959133624892e-02
4.304672099999999981e-04	1.976899305979410923e-02	1.892784982919692993e-02	1.820747591555118422e-02
4.304672099999999981e-04	1.874726203580697262e-02	1.852056197822093964e-02	1.903032250702381065e-02
4.304672099999999981e-04	1.694927209367354595e-02	1.454564835876226425e-02	1.415398139506578515e-02
4.304672099999999981e-04	1.401334411154190641e-02	1.995056308805942535e-02	1.934929974377155165e-02
4.304672099999999981e-04	2.027501662572224819e-02	1.484983181580901146e-02	1.499054990708828007e-02
4.304672099999999981e-04	1.535820402204990387e-02	2.361373137682676315e-02	2.310724593698978285e-02
4.304672099999999981e-04	2.000726448992888248e-02	1.469721272587776184e-02	1.480600815266370704e-02
4.304672099999999981e-04	1.381270494312047958e-02	1.444281032308936119e-02	1.400598026812076638e-02
4.304672099999999981e-04	2.278376432756583012e-02	1.462805736809968948e-02	1.418269146233797073e-02
4.304672099999999981e-04	2.577963285148143768e-02	6.008399464190006256e-02	5.942410528659820834e-02
4.304672099999999981e-04	5.266593396663665771e-02	7.465877383947372437e-02	7.451653629541396540e-02
4.304672099999999981e-04	4.871342641611894203e-02	3.480879776179790497e-02	3.443775922060012679e-02
4.304672099999999981e-04	6.413434694210688736e-02	4.054083302617073059e-02	4.035826176404953142e-02
4.304672099999999981e-04	7.190025597810745239e-02	3.729353845119476318e-02	3.686509653925895691e-02
