9.000000000000000838e-04	1.238974581162134853e-01	1.331713870167732239e-01	1.309401333332061712e-01
9.000000000000000838e-04	1.245944475134213719e-01	1.336040645837783813e-01	1.321445956826209911e-01
9.000000000000000838e-04	1.226157198349634853e-01	1.269305273890495300e-01	1.264857381582260021e-01
9.000000000000000838e-04	1.195693040887514796e-01	1.312738656997680664e-01	1.299862131476402227e-01
9.000000000000000838e-04	1.281834195057550974e-01	1.291976422071456909e-01	1.311845958232879528e-01
9.000000000000000838e-04	1.208004231254259792e-01	1.255281940102577209e-01	1.260807156562805120e-01
9.000000000000000838e-04	1.183896437287330627e-01	1.330813616514205933e-01	1.328537195920944103e-01
9.000000000000000838e-04	1.204674020409584045e-01	1.507628634572029114e-01	1.528858751058578547e-01
9.000000000000000838e-04	1.322712649901708060e-01	1.514731869101524353e-01	1.534188061952591053e-01
9.000000000000000838e-04	1.305020526051521301e-01	1.417963132262229919e-01	1.450320154428482167e-01
9.000000000000000838e-04	1.238422070940335545e-01	1.297980993986129761e-01	1.290062159299850408e-01
9.000000000000000838e-04	1.196520030498504639e-01	1.281549036502838135e-01	1.252681717276573070e-01
9.000000000000000838e-04	1.188814168175061498e-01	1.225422434508800507e-01	1.199881032109260531e-01
9.000000000000000838e-04	1.147279193003972325e-01	1.287243068218231201e-01	1.263111561536788829e-01
9.000000000000000838e-04	1.194489424427350316e-01	1.320301368832588196e-01	1.311491131782531738e-01
9.000000000000000838e-04	1.262474581599235535e-01	1.452084109187126160e-01	1.431279838085174616e-01
9.000000000000000838e-04	1.340035299460093088e-01	1.328718960285186768e-01	1.298905566334724315e-01
9.000000000000000838e-04	1.219191278020540919e-01	1.346779689192771912e-01	1.317411154508590643e-01
9.000000000000000838e-04	1.237540096044540405e-01	1.311608776450157166e-01	1.268519520759582575e-01
9.000000000000000838e-04	1.219804237286249843e-01	1.236975006759166718e-01	1.199502989649772616e-01
9.000000000000000838e-04	1.155253325899441991e-01	1.252895034849643707e-01	1.257863909006118885e-01
9.000000000000000838e-04	1.201734170317649841e-01	1.262182965874671936e-01	1.284132301807403564e-01
9.000000000000000838e-04	1.208806037902832031e-01	1.545753106474876404e-01	1.574285060167312511e-01
9.000000000000000838e-04	1.477632721265157156e-01	1.577035188674926758e-01	1.585094541311264094e-01
8.100000000000000646e-04	1.331731279691060477e-01	1.353291943669319153e-01	1.317769035696983448e-01
8.100000000000000646e-04	1.253591477870941162e-01	1.321290582418441772e-01	1.282434910535812378e-01
8.100000000000000646e-04	1.245447968443234715e-01	1.326827481389045715e-01	1.327131688594818115e-01
8.100000000000000646e-04	1.209760407606760707e-01	1.272485107183456421e-01	1.277599886059760936e-01
8.100000000000000646e-04	1.215757926305135045e-01	1.262357160449028015e-01	1.238739341497421265e-01
8.100000000000000646e-04	1.144122009476025853e-01	1.236055679619312286e-01	1.217205196619033786e-01
8.100000000000000646e-04	1.157082195083300319e-01	1.338813304901123047e-01	1.322012767195701599e-01
8.100000000000000646e-04	1.256378094355265207e-01	1.169018968939781189e-01	1.162648007273674039e-01
8.100000000000000646e-04	1.094011416037877354e-01	1.377699598670005798e-01	1.406264066696167048e-01
8.100000000000000646e-04	1.242407485842704773e-01	1.283248513936996460e-01	1.300477117300033458e-01
8.100000000000000646e-04	1.162297998865445409e-01	1.223375238478183746e-01	1.198014110326766912e-01
8.100000000000000646e-04	1.178141360481580052e-01	1.267946511507034302e-01	1.244083762168884250e-01
8.100000000000000646e-04	1.146770492196083069e-01	1.354925930500030518e-01	1.378641873598098755e-01
8.100000000000000646e-04	1.179404333233833313e-01	1.204344704747200012e-01	1.216716706752777044e-01
8.100000000000000646e-04	1.159079621235529628e-01	1.253294348716735840e-01	1.230723068118095426e-01
8.100000000000000646e-04	1.166969214876492772e-01	1.303981095552444458e-01	1.276665523648262135e-01
8.100000000000000646e-04	1.241653958956400600e-01	1.240903250873088837e-01	1.245484426617622375e-01
8.100000000000000646e-04	1.138644218444824219e-01	1.222665943205356598e-01	1.235659360885620062e-01
8.100000000000000646e-04	1.170328930020332336e-01	1.213653571903705597e-01	1.195077225565910339e-01
7.290000000000000473e-04	1.111721421281496730e-01	1.132746599614620209e-01	1.126451581716537420e-01
7.290000000000000473e-04	1.041415780782699585e-01	1.107762716710567474e-01	1.114392861723899897e-01
7.290000000000000473e-04	1.030907630920410156e-01	1.082819029688835144e-01	1.083593294024467468e-01
7.290000000000000473e-04	1.033029134074846950e-01	1.106523461639881134e-01	1.085669189691543524e-01
7.290000000000000473e-04	1.023761282364527431e-01	1.079741120338439941e-01	1.075572043657302829e-01
7.290000000000000473e-04	1.006301119923591614e-01	1.072118133306503296e-01	1.060759365558624212e-01
7.290000000000000473e-04	1.020342434446016994e-01	1.058614104986190796e-01	1.072387814521789523e-01
7.290000000000000473e-04	9.909306466579437256e-02	1.068020276725292206e-01	1.085236132144928034e-01
7.290000000000000473e-04	9.848211954037348892e-02	1.040270142257213593e-01	1.062560126185417148e-01
7.290000000000000473e-04	9.912123779455821182e-02	1.035116873681545258e-01	1.038595125079155024e-01
7.290000000000000473e-04	1.058359642823537144e-01	1.072154082357883453e-01	1.062057495117187528e-01
7.290000000000000473e-04	1.065049742658932957e-01	1.095337308943271637e-01	1.085088148713111850e-01
7.290000000000000473e-04	1.093677505850791931e-01	1.119758784770965576e-01	1.098322302103042630e-01
7.290000000000000473e-04	1.036363889773686681e-01	1.127567924559116364e-01	1.098065987229347173e-01
7.290000000000000473e-04	1.032485564549763951e-01	1.074235178530216217e-01	1.052682846784591675e-01
7.290000000000000473e-04	1.018386607368787083e-01	1.109238713979721069e-01	1.083727359771728543e-01
7.290000000000000473e-04	1.050133630633354187e-01	1.069195754826068878e-01	1.070046767592430087e-01
7.290000000000000473e-04	1.038652757803599086e-01	1.093494892120361328e-01	1.107708886265754700e-01
7.290000000000000473e-04	1.078619857629140172e-01	1.287871375679969788e-01	1.311424732208252009e-01
7.290000000000000473e-04	1.093544115622838292e-01	1.102071776986122131e-01	1.084041073918342590e-01
7.290000000000000473e-04	1.101084128022193909e-01	1.240302026271820068e-01	1.209366768598556519e-01
6.561000000000000642e-04	1.153123130400975499e-01	1.033428423106670380e-01	1.057841911911964472e-01
6.561000000000000642e-04	1.084468166033426967e-01	1.218368709087371826e-01	1.241419136524200412e-01
6.561000000000000642e-04	1.125661432743072510e-01	1.213271096348762512e-01	1.187011092901229803e-01
6.561000000000000642e-04	1.123010168472925868e-01	1.024374850094318390e-01	1.027172058820724487e-01
6.561000000000000642e-04	1.022440095742543492e-01	1.140717901289463043e-01	1.180793330073356684e-01
6.561000000000000642e-04	1.002767160534858704e-01	1.069279350340366364e-01	1.049314588308334351e-01
6.561000000000000642e-04	1.004011904199918065e-01	1.060002222657203674e-01	1.040208771824836786e-01
6.561000000000000642e-04	9.997940808534622192e-02	9.904699400067329407e-02	1.015414863824844333e-01
6.561000000000000642e-04	9.720832357803980972e-02	1.108952388167381287e-01	1.154640242457389832e-01
6.561000000000000642e-04	1.005353331565856934e-01	1.071588695049285889e-01	1.056648761034011813e-01
6.561000000000000642e-04	9.906324495871861313e-02	1.074666529893875122e-01	1.062416896224021856e-01
6.561000000000000642e-04	1.018738597631454468e-01	1.021297164261341095e-01	1.029552400112152127e-01
6.561000000000000642e-04	9.770406285921733047e-02	9.991459548473358154e-02	1.023269712924957248e-01
6.561000000000000642e-04	9.615250925223033096e-02	9.970885887742042542e-02	1.028211534023284884e-01
6.561000000000000642e-04	9.633654356002807617e-02	9.863036870956420898e-02	9.931711107492446899e-02
6.561000000000000642e-04	9.528777251640956070e-02	1.007631421089172363e-01	9.873775094747543057e-02
6.561000000000000642e-04	9.472099691629409790e-02	9.868747740983963013e-02	9.713723212480544766e-02
6.561000000000000642e-04	9.318462262550990249e-02	9.574440494179725647e-02	9.631206989288329523e-02
6.561000000000000642e-04	9.095040460427601670e-02	9.678764268755912781e-02	9.686772376298904974e-02
6.561000000000000642e-04	9.147785355647404526e-02	9.949665516614913940e-02	9.835960865020751398e-02
6.561000000000000642e-04	9.424653152624766494e-02	9.496306255459785461e-02	9.436514079570770819e-02
6.561000000000000642e-04	8.854978283246357773e-02	9.553374350070953369e-02	9.872992038726806363e-02
6.561000000000000642e-04	8.898229648669560288e-02	9.331967309117317200e-02	9.560257047414780218e-02
6.561000000000000642e-04	8.614863703648249771e-02	9.506747126579284668e-02	9.562247544527054111e-02
6.561000000000000642e-04	9.027863045533497666e-02	9.457123652100563049e-02	9.463023543357848566e-02
6.561000000000000642e-04	8.759003380934397842e-02	9.104759246110916138e-02	9.267669171094894409e-02
6.561000000000000642e-04	8.591335018475849961e-02	9.296525642275810242e-02	9.537274688482284823e-02
6.561000000000000642e-04	8.660384267568588257e-02	1.063651442527770996e-01	1.086638629436492975e-01
6.561000000000000642e-04	9.434434523185093735e-02	1.009818539023399353e-01	1.056369841098785400e-01
6.561000000000000642e-04	8.891465018192927505e-02	9.215616807341575623e-02	9.216520488262176791e-02
6.561000000000000642e-04	8.964060992002487183e-02	9.094816073775291443e-02	9.226803034543991366e-02
6.561000000000000642e-04	8.842126031716664170e-02	9.867012500762939453e-02	9.727959930896759588e-02
6.561000000000000642e-04	8.825706938902537491e-02	9.148123115301132202e-02	9.151404798030852994e-02
6.561000000000000642e-04	8.495170623064041138e-02	9.217409044504165649e-02	9.333539158105849665e-02
6.561000000000000642e-04	8.572357396284739639e-02	9.221895411610603333e-02	9.278382360935211182e-02
6.561000000000000642e-04	8.403874437014262344e-02	8.822001889348030090e-02	8.910794705152511042e-02
6.561000000000000642e-04	8.306529621283213760e-02	9.238038584589958191e-02	9.348734915256499967e-02
6.561000000000000642e-04	8.746987829605738785e-02	9.889407083392143250e-02	9.819066226482391080e-02
6.561000000000000642e-04	9.536749124526977539e-02	1.057442650198936462e-01	1.046387091279029902e-01
6.561000000000000642e-04	9.737307578325271606e-02	1.016474254429340363e-01	1.011854872107505743e-01
6.561000000000000642e-04	1.014611298839251247e-01	9.168513491749763489e-02	9.391882717609405240e-02
6.561000000000000642e-04	9.488207598527272080e-02	1.287737861275672913e-01	1.290084451436996349e-01
6.561000000000000642e-04	1.067569305499394688e-01	8.985953405499458313e-02	8.957391083240509588e-02
6.561000000000000642e-04	9.506400426228840683e-02	1.073435731232166290e-01	1.062695816159248408e-01
6.561000000000000642e-04	1.000789801279703822e-01	9.271020442247390747e-02	9.353611022233962458e-02
6.561000000000000642e-04	9.201016525427500869e-02	1.090073511004447937e-01	1.119466021656990024e-01
6.561000000000000642e-04	9.305727978547413681e-02	8.975175023078918457e-02	9.108436852693557739e-02
5.904900000000000470e-04	8.589985469977061416e-02	9.604307264089584351e-02	9.546657353639602384e-02
5.904900000000000470e-04	8.694985757271449234e-02	8.809371292591094971e-02	8.858114182949065885e-02
5.904900000000000470e-04	8.180840810139973496e-02	8.901891857385635376e-02	9.154881834983825961e-02
5.904900000000000470e-04	8.185401558876037598e-02	8.616723120212554932e-02	8.687738180160523016e-02
5.904900000000000470e-04	7.984788715839385986e-02	8.964009210467338562e-02	8.934635519981384832e-02
5.904900000000000470e-04	8.305918673674266006e-02	9.437883272767066956e-02	9.442184418439865390e-02
5.904900000000000470e-04	8.436130483945210312e-02	8.881636336445808411e-02	8.956819921731948297e-02
5.904900000000000470e-04	8.649322142203648422e-02	8.512400090694427490e-02	8.583592772483825128e-02
5.904900000000000470e-04	8.278355499108631943e-02	9.738195687532424927e-02	1.008325427770614680e-01
5.904900000000000470e-04	8.644900222619374131e-02	9.559624269604682922e-02	9.961790889501571933e-02
5.904900000000000470e-04	8.582228670517604019e-02	8.398999646306037903e-02	8.540768325328826349e-02
5.904900000000000470e-04	8.409028500318527222e-02	8.598396554589271545e-02	8.630237430334090909e-02
5.904900000000000470e-04	8.351794878641764786e-02	9.923722594976425171e-02	9.981435090303421298e-02
5.904900000000000470e-04	9.080964823563893173e-02	8.998123928904533386e-02	9.098344594240188876e-02
5.904900000000000470e-04	8.493244896332423355e-02	9.435237199068069458e-02	9.551762044429779053e-02
5.904900000000000470e-04	8.265115569035212661e-02	8.503008261322975159e-02	8.798489570617676336e-02
5.904900000000000470e-04	7.818024853865306045e-02	8.869394659996032715e-02	8.847645372152328214e-02
5.904900000000000470e-04	8.053036530812580918e-02	8.385745808482170105e-02	8.433804810047149103e-02
5.904900000000000470e-04	7.909453411897023056e-02	8.214643970131874084e-02	8.484195023775101263e-02
5.904900000000000470e-04	7.629629721244175766e-02	8.209059387445449829e-02	8.421847224235534668e-02
5.904900000000000470e-04	7.787327965100605820e-02	8.150288835167884827e-02	8.357936888933181763e-02
5.904900000000000470e-04	7.890429596106211807e-02	8.264437317848205566e-02	8.376918733119964600e-02
5.904900000000000470e-04	7.728744298219680786e-02	8.283410966396331787e-02	8.383011519908904752e-02
5.904900000000000470e-04	7.671513160069783066e-02	8.119351044297218323e-02	8.274967819452286322e-02
5.904900000000000470e-04	7.620675613482792710e-02	8.296141773462295532e-02	8.577328771352768499e-02
5.904900000000000470e-04	7.671110332012176514e-02	8.750779554247856140e-02	8.979032486677170077e-02
5.904900000000000470e-04	8.059910933176676895e-02	8.013311773538589478e-02	8.195507824420929233e-02
5.904900000000000470e-04	7.726781815290451050e-02	8.175478875637054443e-02	8.297364264726639349e-02
5.904900000000000470e-04	7.753987858692805435e-02	8.496404811739921570e-02	8.752021789550781805e-02
5.904900000000000470e-04	8.113388220469157364e-02	9.051574766635894775e-02	9.129231423139572144e-02
5.904900000000000470e-04	8.278065423170725967e-02	9.585539624094963074e-02	9.575333297252655584e-02
5.904900000000000470e-04	8.669065435727436875e-02	9.775516018271446228e-02	9.782684147357940951e-02
5.904900000000000470e-04	9.576002011696498062e-02	9.627437591552734375e-02	9.784999340772629339e-02
5.904900000000000470e-04	1.020714690287907872e-01	8.966463059186935425e-02	9.255059212446212213e-02
5.904900000000000470e-04	9.278802822033564712e-02	9.740188345313072205e-02	9.699142575263977606e-02
5.904900000000000470e-04	9.105331947406132553e-02	9.261273965239524841e-02	9.296063184738159735e-02
5.904900000000000470e-04	8.094462255636851455e-02	9.362273663282394409e-02	9.526379257440567572e-02
5.904900000000000470e-04	8.241314192612965439e-02	8.483882993459701538e-02	8.610531091690062921e-02
5.314410000000000097e-04	7.893144587675730850e-02	8.033035323023796082e-02	8.181410282850265503e-02
5.314410000000000097e-04	7.764784246683120728e-02	8.093133941292762756e-02	8.290396183729172030e-02
5.314410000000000097e-04	7.931195696194966172e-02	8.100208640098571777e-02	8.286853879690170288e-02
5.314410000000000097e-04	7.738238076368968155e-02	8.334643021225929260e-02	8.501762598752975186e-02
5.314410000000000097e-04	7.919278244177500869e-02	8.473231643438339233e-02	8.547944426536560614e-02
5.314410000000000097e-04	7.982975989580154419e-02	8.521936088800430298e-02	8.630176186561584750e-02
5.314410000000000097e-04	7.913148403167724609e-02	8.252035453915596008e-02	8.404993712902068814e-02
5.314410000000000097e-04	7.665290435155232285e-02	8.717233687639236450e-02	8.983793407678604404e-02
5.314410000000000097e-04	7.960500816504161026e-02	8.315462246537208557e-02	8.507589697837829312e-02
5.314410000000000097e-04	7.618576536575953628e-02	8.288663998246192932e-02	8.501022756099700650e-02
5.314410000000000097e-04	7.915430267651875351e-02	8.413385972380638123e-02	8.535412997007370273e-02
4.782968999999999979e-04	7.674657801787058975e-02	7.934927195310592651e-02	8.204979151487350186e-02
4.782968999999999979e-04	7.508624593416850235e-02	8.068650215864181519e-02	8.310995250940322876e-02
4.782968999999999979e-04	7.521986464659373428e-02	8.072088658809661865e-02	8.176856786012649814e-02
4.782968999999999979e-04	7.821498314539591934e-02	8.314368128776550293e-02	8.478395491838455755e-02
4.782968999999999979e-04	7.794123888015747070e-02	8.432317152619361877e-02	8.781305849552153986e-02
4.782968999999999979e-04	7.440349708000819351e-02	7.956831529736518860e-02	8.035714775323868353e-02
4.782968999999999979e-04	7.178564121325810288e-02	7.893825322389602661e-02	7.977841794490814209e-02
4.782968999999999979e-04	7.307470838228861953e-02	7.645163312554359436e-02	7.868182361125945767e-02
4.782968999999999979e-04	7.136575629313786362e-02	7.770809903740882874e-02	7.950596958398818692e-02
4.782968999999999979e-04	7.238368938366572525e-02	7.877419888973236084e-02	8.034823089838027954e-02
4.782968999999999979e-04	7.315665235122044419e-02	8.206687122583389282e-02	8.469916433095932284e-02
4.782968999999999979e-04	7.363002995649974014e-02	7.651331648230552673e-02	7.799886763095856268e-02
4.782968999999999979e-04	7.056249181429545547e-02	7.619519904255867004e-02	7.807556241750716886e-02
4.782968999999999979e-04	6.947166721026103164e-02	7.489584386348724365e-02	7.709680050611496249e-02
4.782968999999999979e-04	6.835922350486119126e-02	7.517020776867866516e-02	7.738091945648192804e-02
