1.000000000000000021e-03	1.570176358024279184e-01	3.050575256347656250e-01	3.014898359775542991e-01
1.000000000000000021e-03	2.284611711899439401e-01	2.085675671696662903e-01	2.086046606302261464e-01
1.000000000000000021e-03	1.405317609508832388e-01	7.177485525608062744e-02	7.128262370824814398e-02
1.000000000000000021e-03	8.065860718488693237e-02	7.420957088470458984e-02	7.294619381427765170e-02
1.000000000000000021e-03	9.145732969045639038e-02	8.462166041135787964e-02	8.300921171903610785e-02
1.000000000000000021e-03	1.026718864838282314e-01	8.378948643803596497e-02	8.220462501049041748e-02
1.000000000000000021e-03	7.328016807635624741e-02	1.099850833415985107e-01	1.079284846782684326e-01
1.000000000000000021e-03	8.559111009041468765e-02	8.829612284898757935e-02	8.638769984245300848e-02
1.000000000000000021e-03	6.705245996514956619e-02	1.026488393545150757e-01	1.006423443555831965e-01
1.000000000000000021e-03	7.351652905344963074e-02	6.435808166861534119e-02	6.293028071522713263e-02
1.000000000000000021e-03	7.117979476849238540e-02	4.921840876340866089e-02	4.824483618140220503e-02
1.000000000000000021e-03	8.067354808251063492e-02	4.639457724988460541e-02	4.530324786901473999e-02
1.000000000000000021e-03	8.028330033024151657e-02	1.041375212371349335e-01	1.026395514607429532e-01
1.000000000000000021e-03	8.368462199966113235e-02	1.325702369213104248e-01	1.309472709894180242e-01
1.000000000000000021e-03	1.352873096863428659e-01	1.540388613939285278e-01	1.534370213747024425e-01
1.000000000000000021e-03	1.368480523427327566e-01	8.353874087333679199e-02	8.346232175827025812e-02
1.000000000000000021e-03	9.641591211160023545e-02	1.231310032308101654e-01	1.216012299060821589e-01
1.000000000000000021e-03	1.032034431894620213e-01	1.119771115481853485e-01	1.106970444321632441e-01
1.000000000000000021e-03	9.402377406756083633e-02	5.636572279036045074e-02	5.564062595367431918e-02
1.000000000000000021e-03	7.226184879740078781e-02	1.403059288859367371e-01	1.397832930088043213e-01
1.000000000000000021e-03	1.149131233493487086e-01	1.563981547951698303e-01	1.546574622392654363e-01
1.000000000000000021e-03	1.026502996683120728e-01	5.957564897835254669e-02	5.876384004950523099e-02
1.000000000000000021e-03	1.044455816348393712e-01	7.386962696909904480e-02	7.356491684913635254e-02
9.000000000000000838e-04	7.710094749927520752e-02	7.979857176542282104e-02	7.868701517581939975e-02
9.000000000000000838e-04	7.476796085635821487e-02	1.166502907872200012e-01	1.154014080762863215e-01
9.000000000000000838e-04	9.163989437123139237e-02	1.534284800291061401e-01	1.527051240205764826e-01
9.000000000000000838e-04	1.170776411890983582e-01	1.324198246002197266e-01	1.307502835988998413e-01
9.000000000000000838e-04	9.818883240222930908e-02	9.346113353967666626e-02	9.347282797098159512e-02
9.000000000000000838e-04	7.880466928084690903e-02	5.083148553967475891e-02	5.038282945752144137e-02
9.000000000000000838e-04	5.398990089694658684e-02	5.019439943134784698e-02	4.929743856191635271e-02
9.000000000000000838e-04	5.883939688404401375e-02	1.044405326247215271e-01	1.033436313271522550e-01
9.000000000000000838e-04	8.268941069642703201e-02	7.912407070398330688e-02	7.882379144430159967e-02
9.000000000000000838e-04	5.919423326849937439e-02	7.085757702589035034e-02	7.072173058986663818e-02
9.000000000000000838e-04	5.972271660963694023e-02	4.846733435988426208e-02	4.746051505208015442e-02
8.100000000000000646e-04	5.286759883165359497e-02	7.503470033407211304e-02	7.404578030109405795e-02
8.100000000000000646e-04	6.770904113849003647e-02	7.198089733719825745e-02	7.179676145315169733e-02
8.100000000000000646e-04	8.188525338967640732e-02	3.901726938784122467e-02	3.815118148922920505e-02
8.100000000000000646e-04	5.676373218496640755e-02	9.078598022460937500e-02	8.965060561895370206e-02
8.100000000000000646e-04	6.880585042138893936e-02	9.760900959372520447e-02	9.715660065412520807e-02
8.100000000000000646e-04	8.087502668301264908e-02	8.501748740673065186e-02	8.393205106258391779e-02
8.100000000000000646e-04	6.611318637927372788e-02	4.190432839095592499e-02	4.145849868655204773e-02
8.100000000000000646e-04	6.842592855294545029e-02	5.257427319884300232e-02	5.215693041682243486e-02
8.100000000000000646e-04	5.568846190969149040e-02	4.796360619366168976e-02	4.706110656261443953e-02
8.100000000000000646e-04	4.377760365605354309e-02	5.983883887529373169e-02	5.896148011088371554e-02
8.100000000000000646e-04	5.272029464443524910e-02	3.677309677004814148e-02	3.651030585169792037e-02
8.100000000000000646e-04	4.804919039209683967e-02	6.709262728691101074e-02	6.689177155494689664e-02
8.100000000000000646e-04	6.154921899239221977e-02	7.491245120763778687e-02	7.387309670448302668e-02
8.100000000000000646e-04	5.822318792343139648e-02	4.540360532701015472e-02	4.447324126958847323e-02
8.100000000000000646e-04	4.424213618040084839e-02	3.104515187442302704e-02	3.048962131142616411e-02
8.100000000000000646e-04	3.573042837282022072e-02	6.004990264773368835e-02	5.981879234313965121e-02
8.100000000000000646e-04	4.855301727851232124e-02	4.073096066713333130e-02	3.989823162555694580e-02
8.100000000000000646e-04	5.104913686712583137e-02	7.332945615053176880e-02	7.243261039257049838e-02
8.100000000000000646e-04	5.872873341043790413e-02	5.474864877760410309e-02	5.464728102087974826e-02
8.100000000000000646e-04	4.369079569975534844e-02	3.536891192197799683e-02	3.516759648919105807e-02
8.100000000000000646e-04	4.026829202969869209e-02	2.776984870433807373e-02	2.693875096738338609e-02
8.100000000000000646e-04	3.687373548746109009e-02	3.694782778620719910e-02	3.613694086670875272e-02
8.100000000000000646e-04	3.240120783448219299e-02	2.983345836400985718e-02	2.901779264211654802e-02
8.100000000000000646e-04	2.802503729859988010e-02	2.535067498683929443e-02	2.449566125869750977e-02
8.100000000000000646e-04	2.359440922737121582e-02	2.557112742215394974e-02	2.463312931358814170e-02
8.100000000000000646e-04	2.492775457600752628e-02	3.021092060953378677e-02	2.952721342444419861e-02
8.100000000000000646e-04	2.798624709248542786e-02	3.832727298140525818e-02	3.728056699037551880e-02
8.100000000000000646e-04	3.036402848859627926e-02	4.024376720190048218e-02	3.934027403593063493e-02
8.100000000000000646e-04	4.487044488390286995e-02	3.325310535728931427e-02	3.230921700596809526e-02
8.100000000000000646e-04	3.880426660180091858e-02	3.488577343523502350e-02	3.448611274361610551e-02
8.100000000000000646e-04	3.663078509271144867e-02	4.660117067396640778e-02	4.559747055172920505e-02
8.100000000000000646e-04	3.755693944791952538e-02	3.752947598695755005e-02	3.654049336910247803e-02
8.100000000000000646e-04	2.914843708276748657e-02	3.352572582662105560e-02	3.272944986820221225e-02
8.100000000000000646e-04	2.985969372093677521e-02	3.301163204014301300e-02	3.238468840718269209e-02
8.100000000000000646e-04	3.004714039464791500e-02	2.517422474920749664e-02	2.453226074576377730e-02
8.100000000000000646e-04	2.709630380074183262e-02	2.587950322777032852e-02	2.523678168654441833e-02
8.100000000000000646e-04	2.326843949655691898e-02	2.572639472782611847e-02	2.517582923173904488e-02
8.100000000000000646e-04	2.357693699498971188e-02	2.356242015957832336e-02	2.281100787222385337e-02
8.100000000000000646e-04	2.974991127848625183e-02	2.160529140383005142e-02	2.108812145888805389e-02
8.100000000000000646e-04	2.800419057408968723e-02	2.533261477947235107e-02	2.499019354581832886e-02
8.100000000000000646e-04	2.697053489585717403e-02	2.928020991384983063e-02	2.922037765383720537e-02
8.100000000000000646e-04	2.478749056657155239e-02	2.327945455908775330e-02	2.243465296924114158e-02
8.100000000000000646e-04	2.399332510928313053e-02	3.085601516067981720e-02	3.014686927199363570e-02
8.100000000000000646e-04	2.524352570374806606e-02	3.799861110746860504e-02	3.731377124786376676e-02
8.100000000000000646e-04	2.855210378766059875e-02	2.454857714474201202e-02	2.408516742289066453e-02
8.100000000000000646e-04	3.022580097119013584e-02	1.960863079875707626e-02	1.887001991271972795e-02
8.100000000000000646e-04	2.749492228031158447e-02	2.640946675091981888e-02	2.605178318917751243e-02
8.100000000000000646e-04	2.342053999503453457e-02	2.180913370102643967e-02	2.117969319224357466e-02
8.100000000000000646e-04	2.746796049177646637e-02	2.163557428866624832e-02	2.099945880472659995e-02
8.100000000000000646e-04	2.958022306362787998e-02	2.516673598438501358e-02	2.470116540789604048e-02
8.100000000000000646e-04	3.177616931498050690e-02	5.966932699084281921e-02	5.888594090938568254e-02
8.100000000000000646e-04	5.718404923876126839e-02	6.544849276542663574e-02	6.516116112470626831e-02
8.100000000000000646e-04	6.706745922565460205e-02	4.600289091467857361e-02	4.600844010710716109e-02
8.100000000000000646e-04	4.831959431370099617e-02	4.962304048240184784e-02	4.891744777560234209e-02
8.100000000000000646e-04	5.071699743469556404e-02	7.308507710695266724e-02	7.229592204093933383e-02
8.100000000000000646e-04	5.971928437550862862e-02	4.350653290748596191e-02	4.325091093778610229e-02
8.100000000000000646e-04	4.392840961615244316e-02	5.855969339609146118e-02	5.808371454477310319e-02
7.290000000000000473e-04	5.280249193310737610e-02	5.919780209660530090e-02	5.846568942070007324e-02
7.290000000000000473e-04	4.726402834057807922e-02	3.046107571572065353e-02	2.990482747554779053e-02
7.290000000000000473e-04	3.078875131905078888e-02	2.706506755203008652e-02	2.643334381282329629e-02
7.290000000000000473e-04	3.296185719470182823e-02	4.205085150897502899e-02	4.181773290038108548e-02
7.290000000000000473e-04	3.743335728844007088e-02	3.107779007405042648e-02	3.044360689818859100e-02
7.290000000000000473e-04	4.868736987312635017e-02	6.610132753849029541e-02	6.528732180595397949e-02
7.290000000000000473e-04	5.236054832736650871e-02	8.282843977212905884e-02	8.225361853837967474e-02
7.290000000000000473e-04	6.700950612624485825e-02	7.052502036094665527e-02	6.982602328062056940e-02
7.290000000000000473e-04	5.553691647946834564e-02	5.580752529203891754e-02	5.569198504090309282e-02
7.290000000000000473e-04	4.850187276800473762e-02	4.430336505174636841e-02	4.350795298814773282e-02
7.290000000000000473e-04	3.872668991486231255e-02	3.282152861356735229e-02	3.255819156765937805e-02
6.561000000000000642e-04	2.798882871866226196e-02	2.991597354412078857e-02	2.916465736925601820e-02
6.561000000000000642e-04	2.630077923337618626e-02	3.844651021063327789e-02	3.817423805594444275e-02
6.561000000000000642e-04	2.924256958067417145e-02	1.864798925817012787e-02	1.801686733961105347e-02
6.561000000000000642e-04	2.083569951355457306e-02	1.559280883520841599e-02	1.506771165877580573e-02
6.561000000000000642e-04	1.604068061957756794e-02	1.620136667042970657e-02	1.572534851729869704e-02
6.561000000000000642e-04	1.971333225568135464e-02	1.665031351149082184e-02	1.635515652596950670e-02
6.561000000000000642e-04	2.348902014394601070e-02	2.790355402976274490e-02	2.717692814767360548e-02
6.561000000000000642e-04	2.225836738944053650e-02	2.753163781017065048e-02	2.713863253593444894e-02
6.561000000000000642e-04	2.213357016444206238e-02	2.375677227973937988e-02	2.340681143105029921e-02
6.561000000000000642e-04	2.009719610214233398e-02	2.285509370267391205e-02	2.282597646117210527e-02
6.561000000000000642e-04	1.703952097644408428e-02	1.632990501821041107e-02	1.568765006959438324e-02
6.561000000000000642e-04	1.856771825502316273e-02	2.307966165244579315e-02	2.263572141528129647e-02
6.561000000000000642e-04	2.239204539606968677e-02	2.440561167895793915e-02	2.374226860702037881e-02
6.561000000000000642e-04	2.193815323213736332e-02	1.820397563278675079e-02	1.805889829993247847e-02
6.561000000000000642e-04	2.251625061035156250e-02	1.546545512974262238e-02	1.491490378975868225e-02
6.561000000000000642e-04	1.831223970899979389e-02	1.799703296273946762e-02	1.802348345518112183e-02
6.561000000000000642e-04	2.045953242729107655e-02	2.560278959572315216e-02	2.570698782801628113e-02
6.561000000000000642e-04	1.936742166678110874e-02	2.115158364176750183e-02	2.088153436779975961e-02
6.561000000000000642e-04	2.349042644103368008e-02	3.178471140563488007e-02	3.175681233406067033e-02
6.561000000000000642e-04	2.707610776027043545e-02	3.476106934249401093e-02	3.471407070755958696e-02
6.561000000000000642e-04	2.649558583895365513e-02	1.374314259737730026e-02	1.362312640994787181e-02
6.561000000000000642e-04	1.982760584602753437e-02	1.875983737409114838e-02	1.862373501062393119e-02
6.561000000000000642e-04	1.574145350605249405e-02	1.614596787840127945e-02	1.590098161250352859e-02
6.561000000000000642e-04	1.861274242401123047e-02	1.950503792613744736e-02	1.910080537199974199e-02
6.561000000000000642e-04	1.613650719324747837e-02	1.528796181082725525e-02	1.481821071356534923e-02
6.561000000000000642e-04	1.585667673498392105e-02	2.523312158882617950e-02	2.469760961830615859e-02
6.561000000000000642e-04	1.752237603068351746e-02	2.416744176298379898e-02	2.369388341903686662e-02
6.561000000000000642e-04	2.065269090235233307e-02	1.458816416561603546e-02	1.430046744644641876e-02
6.561000000000000642e-04	1.489531621336936951e-02	1.771379355341196060e-02	1.765406131744384766e-02
6.561000000000000642e-04	2.047615995009740078e-02	1.385339442640542984e-02	1.349153667688369682e-02
6.561000000000000642e-04	1.538971097519000429e-02	2.636682149022817612e-02	2.642779648303985457e-02
6.561000000000000642e-04	1.691838819533586502e-02	2.680488768965005875e-02	2.687644995748996596e-02
5.904900000000000470e-04	2.005723149826129162e-02	2.029882371425628662e-02	2.029977627098560403e-02
5.904900000000000470e-04	1.582014281302690506e-02	1.536024175584316254e-02	1.489672716706991196e-02
5.904900000000000470e-04	1.732407386104265964e-02	1.648291479796171188e-02	1.617092788219452043e-02
5.904900000000000470e-04	1.485542239000399965e-02	2.193421684205532074e-02	2.149826250970363756e-02
5.904900000000000470e-04	1.754514190057913578e-02	2.265420183539390564e-02	2.212398797273635795e-02
5.904900000000000470e-04	1.960291216770808018e-02	2.811664808541536331e-02	2.758139669895172050e-02
5.904900000000000470e-04	2.393776923418045044e-02	1.559286843985319138e-02	1.514298878610134159e-02
5.904900000000000470e-04	1.459304615855216980e-02	1.952799595892429352e-02	1.955136135220527510e-02
5.904900000000000470e-04	1.706368445108334339e-02	1.895566843450069427e-02	1.876738518476486067e-02
5.904900000000000470e-04	1.927572861313819885e-02	1.219553826376795769e-02	1.209407225251197746e-02
5.904900000000000470e-04	1.351275419195493120e-02	2.628688234835863113e-02	2.571701109409332137e-02
5.904900000000000470e-04	1.950877998024225235e-02	1.843396015465259552e-02	1.815530732274055550e-02
5.904900000000000470e-04	2.189722470939159393e-02	1.859230548143386841e-02	1.819213889539241652e-02
5.904900000000000470e-04	1.367357621590296370e-02	1.019840687513351440e-02	9.833036735653877952e-03
5.904900000000000470e-04	1.051792471359173399e-02	2.017569262534379959e-02	2.022493854165077071e-02
5.904900000000000470e-04	1.720816952486832821e-02	1.367244217544794083e-02	1.337022837251424824e-02
5.904900000000000470e-04	1.683185715228319168e-02	1.260186452418565750e-02	1.244800258427858353e-02
5.904900000000000470e-04	1.660934773584206783e-02	2.230236679315567017e-02	2.231382019817829132e-02
5.904900000000000470e-04	1.742284062008063114e-02	2.660251315683126450e-02	2.602474205195903778e-02
5.904900000000000470e-04	2.289636619389057159e-02	2.006758656352758408e-02	1.981492713093757629e-02
5.904900000000000470e-04	2.797310551007588589e-02	2.368948515504598618e-02	2.366497330367565294e-02
5.904900000000000470e-04	1.724866591393947601e-02	1.519806450232863426e-02	1.482415404170751502e-02
5.904900000000000470e-04	1.770894260456164562e-02	1.327917352318763733e-02	1.327210813760757412e-02
5.904900000000000470e-04	1.361565105617046356e-02	1.870505139231681824e-02	1.823493689298629622e-02
5.904900000000000470e-04	1.441632242252429384e-02	9.288237895816564560e-03	9.069428592920304039e-03
5.904900000000000470e-04	1.284809658924738508e-02	1.033936627209186554e-02	1.015893779695034062e-02
5.904900000000000470e-04	1.893512842555840694e-02	2.175318542867898941e-02	2.170934975147247384e-02
5.904900000000000470e-04	1.776255046327908718e-02	2.122931927442550659e-02	2.074568867683410783e-02
5.904900000000000470e-04	1.897988747805356979e-02	1.426385669037699699e-02	1.389680672436952556e-02
5.904900000000000470e-04	2.214752603322267532e-02	1.972460094839334488e-02	1.943143233656883379e-02
5.904900000000000470e-04	2.923305581013361729e-02	3.147474490106105804e-02	3.080996647477150102e-02
5.904900000000000470e-04	3.013185473779837406e-02	4.227652400732040405e-02	4.199680909514427046e-02
5.904900000000000470e-04	3.765816862384478020e-02	2.976332884281873703e-02	2.967101410031318734e-02
5.904900000000000470e-04	3.163477343817552162e-02	4.549670405685901642e-02	4.481590464711189548e-02
5.904900000000000470e-04	4.330364490548769402e-02	2.743757050484418869e-02	2.686479613184928825e-02
5.904900000000000470e-04	2.765731886029243469e-02	1.763113867491483688e-02	1.750974059104919503e-02
5.314410000000000097e-04	1.807381336887677395e-02	2.569650299847126007e-02	2.516578249633312156e-02
5.314410000000000097e-04	2.396013153096039974e-02	3.310230746865272522e-02	3.304714187979698042e-02
5.314410000000000097e-04	2.886864977578322208e-02	2.357824612408876419e-02	2.356675826013088226e-02
5.314410000000000097e-04	1.967893168330192566e-02	2.374816685914993286e-02	2.375068254768848350e-02
5.314410000000000097e-04	2.184155893822510922e-02	1.350224809721112251e-02	1.360411234200000798e-02
5.314410000000000097e-04	1.691827115913232052e-02	1.135686505585908890e-02	1.096080653369426762e-02
5.314410000000000097e-04	2.034299944837887966e-02	3.199077025055885315e-02	3.139291480183601518e-02
5.314410000000000097e-04	2.865167520940303802e-02	1.876982953399419785e-02	1.883511394262313982e-02
5.314410000000000097e-04	4.371625060836473869e-02	1.656499691307544708e-02	1.625851839780807426e-02
5.314410000000000097e-04	4.457451403141021729e-02	2.585431188344955444e-02	2.538485489785671095e-02
5.314410000000000097e-04	4.828605738778909279e-02	2.661583106964826584e-02	2.662402689456939628e-02
4.782968999999999979e-04	4.242469867070516182e-02	1.773815695196390152e-02	1.732301972806453774e-02
4.782968999999999979e-04	2.577867917716503143e-02	2.449352666735649109e-02	2.447154633700847695e-02
4.782968999999999979e-04	2.229905625184376919e-02	2.095634583383798599e-02	2.058338411152362685e-02
4.782968999999999979e-04	2.120418474078178406e-02	1.745328679680824280e-02	1.692572832107543807e-02
4.782968999999999979e-04	1.896132218341032780e-02	1.685851905494928360e-02	1.699670553207397600e-02
4.782968999999999979e-04	1.937666287024815762e-02	2.130035497248172760e-02	2.105417624115944047e-02
4.782968999999999979e-04	2.062181662768125534e-02	2.452821191400289536e-02	2.462617568671703408e-02
4.782968999999999979e-04	1.898497032622496403e-02	2.553623449057340622e-02	2.497205920517444472e-02
4.782968999999999979e-04	2.288470168908436977e-02	2.020891569554805756e-02	2.020410522818565438e-02
4.782968999999999979e-04	2.243450966974099361e-02	1.789372414350509644e-02	1.773828044533729692e-02
4.782968999999999979e-04	2.227136554817358768e-02	2.093849796801805496e-02	2.062639892101287772e-02
4.304672099999999981e-04	2.728226222097873688e-02	1.725458260625600815e-02	1.728220656514167786e-02
4.304672099999999981e-04	2.392360568046569824e-02	2.753019239753484726e-02	2.690744139254093101e-02
4.304672099999999981e-04	2.213380144288142407e-02	3.106917534023523331e-02	3.097371421754360060e-02
4.304672099999999981e-04	2.259834607442219936e-02	2.341519482433795929e-02	2.280492074787616660e-02
4.304672099999999981e-04	2.131910373767216885e-02	1.496018189936876297e-02	1.505666598677635193e-02
4.304672099999999981e-04	2.056003237764040745e-02	1.561973616480827332e-02	1.535091213881969487e-02
4.304672099999999981e-04	1.989356490472952640e-02	1.908211037516593933e-02	1.868359334766864915e-02
4.304672099999999981e-04	1.827741848925749577e-02	2.225551567971706390e-02	2.217921577394008775e-02
4.304672099999999981e-04	1.777871822317441189e-02	2.011333964765071869e-02	1.979079544544220040e-02
4.304672099999999981e-04	2.031111779312292850e-02	2.212585601955652237e-02	2.173023261129856248e-02
4.304672099999999981e-04	2.372408720354239262e-02	1.371194049715995789e-02	1.382739804685115780e-02
3.874204890000000254e-04	1.867336779832839966e-02	1.897207275032997131e-02	1.859589815139770647e-02
3.874204890000000254e-04	1.669901298979918278e-02	1.771777216345071793e-02	1.785130165517330100e-02
3.874204890000000254e-04	1.594386560221512997e-02	1.673150714486837387e-02	1.629412174224853516e-02
3.874204890000000254e-04	1.330358504007259947e-02	1.243365090340375900e-02	1.257506534457206691e-02
3.874204890000000254e-04	1.367624041934808153e-02	1.520643802359700203e-02	1.482521146535873378e-02
3.874204890000000254e-04	1.203028516223033327e-02	1.096063759177923203e-02	1.106514558196067775e-02
3.874204890000000254e-04	1.230026812603076357e-02	1.220873184502124786e-02	1.184843629598617519e-02
3.874204890000000254e-04	1.258842150370279890e-02	1.271490147337317467e-02	1.244517825543880497e-02
3.874204890000000254e-04	1.255144892881313902e-02	1.437726011499762535e-02	1.401212029159069027e-02
3.874204890000000254e-04	1.296375598758459091e-02	1.656886003911495209e-02	1.618996858596801619e-02
3.874204890000000254e-04	1.316069780538479429e-02	1.135413069278001785e-02	1.106539629399776528e-02
3.486784401000000066e-04	1.148782918850580793e-02	1.038711052387952805e-02	1.006974969059228932e-02
3.486784401000000066e-04	1.160444691777229309e-02	9.622697718441486359e-03	9.503887034952640533e-03
3.486784401000000066e-04	1.034171103189388853e-02	1.008019316941499710e-02	9.789030067622661591e-03
3.486784401000000066e-04	1.003812905400991440e-02	1.036240719258785248e-02	1.031610295176505973e-02
3.486784401000000066e-04	1.180970296263694763e-02	9.780208580195903778e-03	9.493842534720898368e-03
3.486784401000000066e-04	1.096277280400196653e-02	1.349516678601503372e-02	1.317533347755670513e-02
3.486784401000000066e-04	1.331942714750766754e-02	1.001103548333048820e-02	9.662164747714996685e-03
3.486784401000000066e-04	1.291235101719697374e-02	1.119808154180645943e-02	1.107039786875247886e-02
3.486784401000000066e-04	1.163568565001090425e-02	1.022668648511171341e-02	9.877391532063484539e-03
3.486784401000000066e-04	1.357253671934207338e-02	1.223916187882423401e-02	1.233808360993862187e-02
3.486784401000000066e-04	1.250539782146612745e-02	1.239450555294752121e-02	1.204437986016273533e-02
3.138105960900000385e-04	1.154969601581493956e-02	1.171499583870172501e-02	1.181884650141000817e-02
3.138105960900000385e-04	1.225376315414905548e-02	1.572638098150491714e-02	1.572213824838399748e-02
3.138105960900000385e-04	1.563873483488957203e-02	1.125350873917341232e-02	1.096485592424869572e-02
3.138105960900000385e-04	1.464860762159029585e-02	2.224201243370771408e-02	2.178803384304046561e-02
3.138105960900000385e-04	1.914777172108491146e-02	1.370301563292741776e-02	1.376959998160600697e-02
3.138105960900000385e-04	1.792518173654874050e-02	1.898150146007537842e-02	1.906907707452774187e-02
3.138105960900000385e-04	1.811435166746377945e-02	1.530949259176850319e-02	1.488066129386425053e-02
3.138105960900000385e-04	1.507596299052238464e-02	1.669027097523212433e-02	1.630855612456798623e-02
3.138105960900000385e-04	1.661047370483477795e-02	1.198161300271749496e-02	1.197806224226951634e-02
3.138105960900000385e-04	1.882968128969271862e-02	1.546231471002101898e-02	1.554628815501928399e-02
3.138105960900000385e-04	1.551102877904971498e-02	1.642604358494281769e-02	1.604082919657230308e-02
2.824295364810000346e-04	1.296378237505753893e-02	1.469051139429211617e-02	1.433615293353796005e-02
