1.000000000000000021e-03	1.570594906806945801e-01	1.608751714229583740e-01	1.555357068777084295e-01
1.000000000000000021e-03	1.684368997812271118e-01	1.649913638830184937e-01	1.652989596128463801e-01
1.000000000000000021e-03	1.707341770331064768e-01	1.714824214577674866e-01	1.650323539972305409e-01
1.000000000000000021e-03	1.766055275996526175e-01	1.675191596150398254e-01	1.659195214509963934e-01
1.000000000000000021e-03	1.832042237122853690e-01	1.863295659422874451e-01	1.812918394804000910e-01
1.000000000000000021e-03	1.775058011213938303e-01	1.876760572195053101e-01	1.848164796829223633e-01
1.000000000000000021e-03	1.746108631292978830e-01	1.550150141119956970e-01	1.507977992296218872e-01
1.000000000000000021e-03	1.615987519423166818e-01	1.547108516097068787e-01	1.508571624755859486e-01
1.000000000000000021e-03	1.534953018029530936e-01	1.515119895339012146e-01	1.486521244049072155e-01
1.000000000000000021e-03	1.484185705582300729e-01	1.521408930420875549e-01	1.475735843181610052e-01
1.000000000000000021e-03	1.474868456522623605e-01	1.479340121150016785e-01	1.454801648855209295e-01
1.000000000000000021e-03	1.493460734685262137e-01	1.481528133153915405e-01	1.446927100419998224e-01
1.000000000000000021e-03	1.493273824453353882e-01	1.457290574908256531e-01	1.447706609964370672e-01
1.000000000000000021e-03	1.463501801093419485e-01	1.748291477560997009e-01	1.726628899574279841e-01
1.000000000000000021e-03	1.501470903555552072e-01	1.592751219868659973e-01	1.574654400348663441e-01
1.000000000000000021e-03	1.488464474678039551e-01	1.826133802533149719e-01	1.807136565446853527e-01
1.000000000000000021e-03	1.578056315581003732e-01	1.791040226817131042e-01	1.771409928798675648e-01
1.000000000000000021e-03	1.534194449583689279e-01	1.759742274880409241e-01	1.741010457277298029e-01
1.000000000000000021e-03	1.538965851068496704e-01	1.411061957478523254e-01	1.401407450437545665e-01
1.000000000000000021e-03	1.358676205078760690e-01	1.581155732274055481e-01	1.557560235261917225e-01
1.000000000000000021e-03	1.465791066487630301e-01	1.905801147222518921e-01	1.875490128993987926e-01
1.000000000000000021e-03	1.538832833369573050e-01	1.547286286950111389e-01	1.519199073314666804e-01
1.000000000000000021e-03	1.388557404279708862e-01	1.536063402891159058e-01	1.506882965564727839e-01
1.000000000000000021e-03	1.413740118344624930e-01	1.617424637079238892e-01	1.597986668348312378e-01
1.000000000000000021e-03	1.415819227695465088e-01	1.496948748826980591e-01	1.470197886228561401e-01
1.000000000000000021e-03	1.369067877531051636e-01	1.357531845569610596e-01	1.333420470356941334e-01
1.000000000000000021e-03	1.348964373270670480e-01	1.366764828562736511e-01	1.331250637769699208e-01
1.000000000000000021e-03	1.306169778108596802e-01	1.371016278862953186e-01	1.358538329601287897e-01
1.000000000000000021e-03	1.303171068429946899e-01	1.518108248710632324e-01	1.476205855607986561e-01
1.000000000000000021e-03	1.480223586161931448e-01	1.322025582194328308e-01	1.292844370007514843e-01
1.000000000000000021e-03	1.430648267269134521e-01	1.445865482091903687e-01	1.424844741821288951e-01
1.000000000000000021e-03	1.387515465418497629e-01	1.491697281599044800e-01	1.463477224111557062e-01
1.000000000000000021e-03	1.359573230147361755e-01	1.471866145730018616e-01	1.435591638088226374e-01
1.000000000000000021e-03	1.329010277986526489e-01	1.508340612053871155e-01	1.477094292640686035e-01
1.000000000000000021e-03	1.314763377110163278e-01	1.564174667000770569e-01	1.538636803627014271e-01
1.000000000000000021e-03	1.362432191769281931e-01	1.523947939276695251e-01	1.484012097120284979e-01
1.000000000000000021e-03	1.321177333593368530e-01	1.559230014681816101e-01	1.516523480415344349e-01
1.000000000000000021e-03	1.409744769334793091e-01	1.463467627763748169e-01	1.405573725700378362e-01
1.000000000000000021e-03	1.324611355861028128e-01	1.331977769732475281e-01	1.312574729323387202e-01
1.000000000000000021e-03	1.366541907191276550e-01	1.327701285481452942e-01	1.272880047559738215e-01
1.000000000000000021e-03	1.377750337123870850e-01	1.304229423403739929e-01	1.273059278726577648e-01
1.000000000000000021e-03	1.385504106680552072e-01	1.368420049548149109e-01	1.299580901861190907e-01
1.000000000000000021e-03	1.321214114626248770e-01	1.320269033312797546e-01	1.308464616537094172e-01
1.000000000000000021e-03	1.322732170422872000e-01	1.451166719198226929e-01	1.411297410726547186e-01
1.000000000000000021e-03	1.335887238383293152e-01	1.491775885224342346e-01	1.474667102098465021e-01
1.000000000000000021e-03	1.290765752394994192e-01	1.395168676972389221e-01	1.354924827814102117e-01
1.000000000000000021e-03	1.228913788994153294e-01	1.206146925687789917e-01	1.171891078352928217e-01
1.000000000000000021e-03	1.148519242803255763e-01	1.211573332548141479e-01	1.163320153951644953e-01
1.000000000000000021e-03	1.161727110544840541e-01	1.562193408608436584e-01	1.547415256500244141e-01
1.000000000000000021e-03	1.319212044278780527e-01	1.442209780216217041e-01	1.419715344905853327e-01
1.000000000000000021e-03	1.252950628598531180e-01	1.174527257680892944e-01	1.135456308722496005e-01
1.000000000000000021e-03	1.118371685345967564e-01	1.184590756893157959e-01	1.141366660594940186e-01
1.000000000000000021e-03	1.218154678742090907e-01	1.173437461256980896e-01	1.140366703271865900e-01
1.000000000000000021e-03	1.145032222072283473e-01	1.258874386548995972e-01	1.224333018064498874e-01
1.000000000000000021e-03	1.172971899310747829e-01	1.259917430579662323e-01	1.205704867839813288e-01
1.000000000000000021e-03	1.146467402577400208e-01	1.191444657742977142e-01	1.184997707605361938e-01
1.000000000000000021e-03	1.120322023828824315e-01	1.461371928453445435e-01	1.428635299205779918e-01
1.000000000000000021e-03	1.274841303626696176e-01	1.240802779793739319e-01	1.201543256640434237e-01
1.000000000000000021e-03	1.197550172607104030e-01	1.206158995628356934e-01	1.209230512380599920e-01
1.000000000000000021e-03	1.214365661144256592e-01	1.455759182572364807e-01	1.430336683988571167e-01
1.000000000000000021e-03	1.349668900171915598e-01	1.770669296383857727e-01	1.768866330385208130e-01
1.000000000000000021e-03	1.472530762354532785e-01	1.118311546742916107e-01	1.080617308616638184e-01
1.000000000000000021e-03	1.197409505645434108e-01	1.087186075747013092e-01	1.063197657465934781e-01
1.000000000000000021e-03	1.092400277654329982e-01	1.301783770322799683e-01	1.229493290185928317e-01
1.000000000000000021e-03	1.142524803678194728e-01	1.249246820807456970e-01	1.202825143933296259e-01
1.000000000000000021e-03	1.137907654047012329e-01	1.310664117336273193e-01	1.253010213375091442e-01
1.000000000000000021e-03	1.155066415667533875e-01	1.216937154531478882e-01	1.178116559982299860e-01
1.000000000000000021e-03	1.211711565653483119e-01	1.065448671579360962e-01	1.016238987445831354e-01
1.000000000000000021e-03	1.120812967419624329e-01	1.064638905227184296e-01	1.045747607946395930e-01
1.000000000000000021e-03	1.031566535433133397e-01	1.134340949356555939e-01	1.109881669282913180e-01
1.000000000000000021e-03	1.072432051102320399e-01	1.193297281861305237e-01	1.148749619722366361e-01
1.000000000000000021e-03	1.078206871946652684e-01	1.229835413396358490e-01	1.224959358572959844e-01
1.000000000000000021e-03	1.095419401923815456e-01	1.334041729569435120e-01	1.321478858590126038e-01
1.000000000000000021e-03	1.101798862218856812e-01	1.455001756548881531e-01	1.452088177204132191e-01
1.000000000000000021e-03	1.154869596163431850e-01	1.227985993027687073e-01	1.186317965388297979e-01
1.000000000000000021e-03	1.026857718825340271e-01	1.067392267286777496e-01	1.056423783302307129e-01
1.000000000000000021e-03	9.816514452298481797e-02	1.143130324780941010e-01	1.102876856923103305e-01
1.000000000000000021e-03	9.759594251712162827e-02	9.505153447389602661e-02	9.131400138139725287e-02
1.000000000000000021e-03	9.118619561195373535e-02	9.480417892336845398e-02	9.213248938322067538e-02
1.000000000000000021e-03	9.008342524369557236e-02	9.325688704848289490e-02	8.983178436756134033e-02
1.000000000000000021e-03	9.269046286741892959e-02	9.772510826587677002e-02	9.508072882890701572e-02
1.000000000000000021e-03	8.623515814542770386e-02	1.069642454385757446e-01	1.043764516711234991e-01
1.000000000000000021e-03	8.861733227968215942e-02	1.176408268511295319e-01	1.161635190248489352e-01
1.000000000000000021e-03	1.042756165067354884e-01	1.282171905040740967e-01	1.269095867872238048e-01
1.000000000000000021e-03	1.131062408288319859e-01	1.445224732160568237e-01	1.435686439275741522e-01
1.000000000000000021e-03	1.227321748932202611e-01	1.366996839642524719e-01	1.385329425334930475e-01
1.000000000000000021e-03	1.209688236316045079e-01	1.105657294392585754e-01	1.042501568794250433e-01
1.000000000000000021e-03	1.042602360248565674e-01	9.730632603168487549e-02	9.493720978498458585e-02
1.000000000000000021e-03	9.466994305451710556e-02	9.776956588029861450e-02	9.425932019948959906e-02
1.000000000000000021e-03	8.932531873385111953e-02	9.205997735261917114e-02	9.145632833242416104e-02
1.000000000000000021e-03	8.860779802004496719e-02	8.935503661632537842e-02	8.621061444282532293e-02
1.000000000000000021e-03	8.253802855809529160e-02	8.667647093534469604e-02	8.301009684801101407e-02
1.000000000000000021e-03	8.446209132671356201e-02	1.013599261641502380e-01	1.018582165241241483e-01
1.000000000000000021e-03	8.904246985912322998e-02	8.351485058665275574e-02	7.959617227315902988e-02
1.000000000000000021e-03	7.958224167426426743e-02	8.674811944365501404e-02	8.210575431585312445e-02
1.000000000000000021e-03	7.881531119346618652e-02	8.435836806893348694e-02	8.275621533393859308e-02
1.000000000000000021e-03	8.880402892827987671e-02	9.740300104022026062e-02	9.649208188056945801e-02
1.000000000000000021e-03	8.059946199258168076e-02	8.162384107708930969e-02	7.974493503570556641e-02
1.000000000000000021e-03	1.055538828174273219e-01	9.019184112548828125e-02	8.771084398031234186e-02
1.000000000000000021e-03	9.658752381801605225e-02	1.188787482678890228e-01	1.113203853368759100e-01
1.000000000000000021e-03	1.216333806514739990e-01	1.192775145173072815e-01	1.175405323505401556e-01
1.000000000000000021e-03	1.399575397372245789e-01	2.184419929981231689e-01	2.193966329097747914e-01
1.000000000000000021e-03	1.750065684318542480e-01	1.578055620193481445e-01	1.531302154064178578e-01
1.000000000000000021e-03	1.382927224040031433e-01	1.391194462776184082e-01	1.350482225418090931e-01
1.000000000000000021e-03	1.347610056400299072e-01	1.216559782624244690e-01	1.185742303729057368e-01
1.000000000000000021e-03	1.383666172623634338e-01	1.047350317239761353e-01	1.032710850238800077e-01
1.000000000000000021e-03	1.101815551519393921e-01	1.287171244621276855e-01	1.231759637594223022e-01
1.000000000000000021e-03	1.095661222934722900e-01	8.885593712329864502e-02	8.739604502916335782e-02
1.000000000000000021e-03	9.121792515118916367e-02	8.626549318432807922e-02	8.574019670486450473e-02
9.000000000000000838e-04	8.211913704872131348e-02	9.503313153982162476e-02	9.475336521863937655e-02
9.000000000000000838e-04	8.500643819570541382e-02	8.853151276707649231e-02	8.735659420490264615e-02
9.000000000000000838e-04	8.358069012562434341e-02	8.792426064610481262e-02	8.585088998079300204e-02
9.000000000000000838e-04	7.701025158166885376e-02	7.859155908226966858e-02	7.752392888069152554e-02
9.000000000000000838e-04	8.054828395446141098e-02	8.018536865711212158e-02	7.914194315671921331e-02
9.000000000000000838e-04	7.780943065881729126e-02	8.395997062325477600e-02	8.188828825950622559e-02
9.000000000000000838e-04	7.615870485703150894e-02	8.308308199048042297e-02	8.257418721914291937e-02
9.000000000000000838e-04	7.344316194454829361e-02	8.148501440882682800e-02	8.190726041793823520e-02
9.000000000000000838e-04	7.214562594890594482e-02	8.719976991415023804e-02	8.729130774736404419e-02
9.000000000000000838e-04	7.232999801635742188e-02	7.873090356588363647e-02	7.855226248502730768e-02
9.000000000000000838e-04	7.509430249532063339e-02	7.313871011137962341e-02	7.134663909673691351e-02
9.000000000000000838e-04	6.903206805388133194e-02	8.655733987689018250e-02	8.339157551527023871e-02
9.000000000000000838e-04	7.338186601797740127e-02	9.221379086375236511e-02	8.619964420795440951e-02
9.000000000000000838e-04	8.862324307362239029e-02	8.217665553092956543e-02	7.905303686857223511e-02
9.000000000000000838e-04	8.130743851264317368e-02	7.624064758419990540e-02	7.199716866016388217e-02
9.000000000000000838e-04	7.930045078198115494e-02	7.118050381541252136e-02	6.894219815731048029e-02
9.000000000000000838e-04	8.321006596088409424e-02	7.313475012779235840e-02	7.171470075845717829e-02
9.000000000000000838e-04	7.054059704144795273e-02	7.010408118367195129e-02	6.756672263145446777e-02
9.000000000000000838e-04	6.649664044380187988e-02	6.675390154123306274e-02	6.618264615535736362e-02
9.000000000000000838e-04	6.656033173203468323e-02	7.736695185303688049e-02	7.744295746088028509e-02
9.000000000000000838e-04	6.749864916006724502e-02	7.243828102946281433e-02	7.084655016660690308e-02
9.000000000000000838e-04	8.144217977921168472e-02	9.155276045203208923e-02	8.567218184471130094e-02
9.000000000000000838e-04	7.393068571885426377e-02	1.010749712586402893e-01	9.579349607229233066e-02
9.000000000000000838e-04	7.640277842680613662e-02	8.488954976201057434e-02	8.064507693052291870e-02
9.000000000000000838e-04	7.074716935555140640e-02	8.968296274542808533e-02	8.472831398248673040e-02
9.000000000000000838e-04	7.533980160951614380e-02	1.053466796875000000e-01	9.945910573005675714e-02
9.000000000000000838e-04	7.873305181662242080e-02	9.521993622183799744e-02	9.054936915636062345e-02
9.000000000000000838e-04	7.554793854554493759e-02	8.751773461699485779e-02	8.221317231655120294e-02
9.000000000000000838e-04	6.892171750466029312e-02	8.226161822676658630e-02	7.842197120189667303e-02
9.000000000000000838e-04	7.007334878047306870e-02	8.419135957956314087e-02	8.113667219877243597e-02
8.100000000000000646e-04	7.709517826636631821e-02	9.329820051789283752e-02	8.705240041017532626e-02
8.100000000000000646e-04	8.820301294326782227e-02	8.330838382244110107e-02	8.152426928281783503e-02
8.100000000000000646e-04	8.979778240124385025e-02	8.038231730461120605e-02	8.080669045448303500e-02
8.100000000000000646e-04	7.303761194149653579e-02	8.788551390171051025e-02	8.839629739522933405e-02
8.100000000000000646e-04	7.015737146139144897e-02	8.012690767645835876e-02	7.993904203176498136e-02
8.100000000000000646e-04	6.623373553156852722e-02	8.192508295178413391e-02	8.305563479661941251e-02
8.100000000000000646e-04	6.764341890811920166e-02	8.139195293188095093e-02	8.249914646148681641e-02
8.100000000000000646e-04	6.797405580679576065e-02	7.895830646157264709e-02	7.844332009553908747e-02
8.100000000000000646e-04	6.414732461174328659e-02	7.750158384442329407e-02	7.799630165100097934e-02
8.100000000000000646e-04	6.238265335559844971e-02	6.125811487436294556e-02	6.096550673246383528e-02
8.100000000000000646e-04	6.635435422261555527e-02	6.613161414861679077e-02	6.328880861401557645e-02
8.100000000000000646e-04	5.735426768660545349e-02	5.976139195263385773e-02	5.921707674860954285e-02
8.100000000000000646e-04	5.432836463054021431e-02	6.524599343538284302e-02	6.498199701309204102e-02
8.100000000000000646e-04	5.823210254311561584e-02	6.599397584795951843e-02	6.255869343876838129e-02
8.100000000000000646e-04	6.402126699686050415e-02	6.742066517472267151e-02	6.671077907085418146e-02
8.100000000000000646e-04	5.566323921084403992e-02	6.465559452772140503e-02	6.501294970512390414e-02
8.100000000000000646e-04	6.413022677103678848e-02	6.203791871666908264e-02	6.067924126982689181e-02
8.100000000000000646e-04	5.651130527257919312e-02	6.649392843246459961e-02	6.640687882900238315e-02
8.100000000000000646e-04	5.780173838138580322e-02	5.952466279268264771e-02	5.748284757137298723e-02
8.100000000000000646e-04	5.492352197567621636e-02	6.486824527382850647e-02	6.279606744647026062e-02
8.100000000000000646e-04	6.598866730928421021e-02	6.328563019633293152e-02	6.340976282954216559e-02
8.100000000000000646e-04	5.997784684101740288e-02	6.461344659328460693e-02	6.082141101360320767e-02
8.100000000000000646e-04	5.408368135492006706e-02	5.855750665068626404e-02	5.773388445377349715e-02
8.100000000000000646e-04	5.159712458650270867e-02	5.652226693928241730e-02	5.589638575911522189e-02
8.100000000000000646e-04	5.112003162503242493e-02	7.395692542195320129e-02	6.907059550285339633e-02
8.100000000000000646e-04	7.816460480292637680e-02	6.620619073510169983e-02	6.307342797517775934e-02
8.100000000000000646e-04	7.387546698252360489e-02	5.960255116224288940e-02	5.626114308834075789e-02
8.100000000000000646e-04	7.317352419098217819e-02	6.292087957262992859e-02	6.365422308444976252e-02
8.100000000000000646e-04	6.603523467977841233e-02	6.643298640847206116e-02	6.783531904220581332e-02
8.100000000000000646e-04	5.536667754252751900e-02	6.619413569569587708e-02	6.678964942693710327e-02
8.100000000000000646e-04	6.215769425034523010e-02	6.331530958414077759e-02	6.026327013969421525e-02
8.100000000000000646e-04	5.607445786396662163e-02	5.571131221950054169e-02	5.574309527873992642e-02
8.100000000000000646e-04	4.972807193795839714e-02	5.598578974604606628e-02	5.652364864945411821e-02
8.100000000000000646e-04	5.005677416920661926e-02	6.165145337581634521e-02	5.872017517685890198e-02
8.100000000000000646e-04	5.557029818495114876e-02	5.770712718367576599e-02	5.829586163163184842e-02
8.100000000000000646e-04	4.854257777333259583e-02	5.947061814367771149e-02	6.012976840138435641e-02
8.100000000000000646e-04	5.458303416768709587e-02	6.704990938305854797e-02	6.374677643179893494e-02
8.100000000000000646e-04	7.068432370821635391e-02	5.688254348933696747e-02	5.639539510011672835e-02
8.100000000000000646e-04	6.841126953562100266e-02	5.628090351819992065e-02	5.720809921622276029e-02
8.100000000000000646e-04	7.560990750789642334e-02	5.400337465107440948e-02	5.365384370088577271e-02
8.100000000000000646e-04	7.789581889907519485e-02	1.058711595833301544e-01	1.015215605497360174e-01
8.100000000000000646e-04	7.830517739057540894e-02	1.071531623601913452e-01	1.018572404980659513e-01
8.100000000000000646e-04	9.549464037021000717e-02	6.637145578861236572e-02	6.596004366874694269e-02
8.100000000000000646e-04	7.897738864024479721e-02	1.095200069248676300e-01	1.122448146343231201e-01
8.100000000000000646e-04	8.125332742929458618e-02	8.174075186252593994e-02	8.463579267263413031e-02
8.100000000000000646e-04	6.970156232515971328e-02	5.610629543662071228e-02	5.566572546958923479e-02
8.100000000000000646e-04	6.035977726181348396e-02	5.834678187966346741e-02	5.588593706488609314e-02
8.100000000000000646e-04	6.572142988443374634e-02	6.448031961917877197e-02	6.141511872410774370e-02
8.100000000000000646e-04	6.613043819864590500e-02	9.618981182575225830e-02	9.133552312850952426e-02
8.100000000000000646e-04	8.898220459620158340e-02	6.005311757326126099e-02	5.817730203270912032e-02
8.100000000000000646e-04	6.286498407522837784e-02	5.864356458187103271e-02	5.529292151331901412e-02
7.290000000000000473e-04	5.189988265434900688e-02	5.940403975546360016e-02	5.970761328935623308e-02
