1.000000000000000021e-03	4.405480722586314069e-01	4.364504665136337280e-01	4.326751828193664551e-01
1.000000000000000021e-03	4.240429798762003766e-01	4.293026179075241089e-01	4.295080900192260742e-01
1.000000000000000021e-03	4.143827060858408795e-01	3.789481073617935181e-01	3.771963357925415261e-01
1.000000000000000021e-03	3.885450959205627441e-01	3.715521395206451416e-01	3.675804913043975719e-01
1.000000000000000021e-03	3.737448851267496930e-01	3.540523350238800049e-01	3.508480310440063588e-01
1.000000000000000021e-03	3.622829616069793701e-01	3.405732214450836182e-01	3.392540335655212513e-01
1.000000000000000021e-03	3.381796181201934814e-01	3.568609356880187988e-01	3.600060582160949929e-01
1.000000000000000021e-03	3.527597486972808838e-01	3.163073956966400146e-01	3.167441487312316895e-01
1.000000000000000021e-03	3.567436933517456055e-01	4.134769737720489502e-01	4.049504041671753152e-01
1.000000000000000021e-03	3.605882823467254639e-01	4.203821569681167603e-01	4.124627113342285156e-01
1.000000000000000021e-03	4.331183135509490967e-01	4.135814309120178223e-01	4.059415876865387074e-01
1.000000000000000021e-03	3.989831209182739258e-01	3.444463610649108887e-01	3.469439625740051159e-01
1.000000000000000021e-03	3.680508037408192767e-01	3.481735736131668091e-01	3.515747964382171520e-01
1.000000000000000021e-03	3.395289878050486432e-01	3.024041652679443359e-01	3.000759601593017689e-01
1.000000000000000021e-03	3.420960505803425922e-01	3.339958339929580688e-01	3.294085025787353294e-01
1.000000000000000021e-03	3.153729339440663471e-01	3.342575281858444214e-01	3.283934235572815163e-01
1.000000000000000021e-03	3.082553744316101074e-01	3.067704588174819946e-01	3.018961727619171032e-01
1.000000000000000021e-03	3.119938174883524762e-01	2.839656323194503784e-01	2.809535861015319824e-01
1.000000000000000021e-03	2.962941527366638184e-01	2.611109316349029541e-01	2.592256367206573486e-01
1.000000000000000021e-03	2.650004625320434570e-01	2.403190135955810547e-01	2.398853033781051525e-01
1.000000000000000021e-03	2.517060637474060059e-01	2.527308315038681030e-01	2.496347725391387939e-01
1.000000000000000021e-03	2.380816936492919922e-01	3.153128176927566528e-01	3.088099300861358865e-01
1.000000000000000021e-03	2.558872898419697894e-01	2.124461010098457336e-01	2.123904734849929865e-01
1.000000000000000021e-03	2.349495440721511841e-01	2.606944739818572998e-01	2.639111638069152610e-01
1.000000000000000021e-03	2.501484801371892108e-01	2.037728056311607361e-01	2.036955952644348145e-01
1.000000000000000021e-03	2.042503555615743094e-01	3.253576010465621948e-01	3.200542628765106201e-01
1.000000000000000021e-03	2.604067375262578143e-01	2.086765691637992859e-01	2.105130612850189264e-01
1.000000000000000021e-03	1.947828133900960379e-01	1.842817515134811401e-01	1.844900637865066473e-01
1.000000000000000021e-03	1.818952560424804688e-01	1.865964457392692566e-01	1.874981552362441906e-01
1.000000000000000021e-03	2.671668032805125104e-01	3.997566550970077515e-01	3.934545040130615345e-01
1.000000000000000021e-03	3.955939412117004395e-01	2.301633134484291077e-01	2.295606255531311146e-01
1.000000000000000021e-03	2.702753891547520770e-01	1.976236179471015930e-01	1.968320131301879994e-01
1.000000000000000021e-03	2.264102747042973929e-01	2.384022325277328491e-01	2.342536598443984985e-01
1.000000000000000021e-03	2.277714063723882132e-01	2.312839627265930176e-01	2.272141844034195057e-01
1.000000000000000021e-03	2.103120386600494385e-01	2.674895226955413818e-01	2.633327782154083474e-01
1.000000000000000021e-03	2.368691017230351858e-01	2.873211801052093506e-01	2.817250669002532848e-01
1.000000000000000021e-03	2.813626378774642944e-01	1.784539297223091125e-01	1.771025359630584717e-01
1.000000000000000021e-03	2.194147258996963501e-01	1.743001565337181091e-01	1.735092014074325617e-01
1.000000000000000021e-03	2.015589326620101929e-01	1.775790601968765259e-01	1.768150061368942150e-01
1.000000000000000021e-03	1.934827566146850586e-01	1.879915893077850342e-01	1.862042009830474909e-01
1.000000000000000021e-03	1.821825156609217233e-01	2.116124704480171204e-01	2.089774608612060547e-01
1.000000000000000021e-03	1.780219227075576782e-01	2.049729004502296448e-01	2.026337027549743597e-01
1.000000000000000021e-03	1.691368967294692993e-01	1.431981325149536133e-01	1.434874951839447133e-01
1.000000000000000021e-03	1.493512044350306101e-01	1.849084421992301941e-01	1.858687192201614324e-01
1.000000000000000021e-03	1.807513137658437186e-01	1.577432602643966675e-01	1.564954936504364125e-01
1.000000000000000021e-03	1.449467539787292480e-01	1.311106085777282715e-01	1.316408634185791127e-01
1.000000000000000021e-03	1.355780313412348337e-01	2.051733881235122681e-01	2.021984308958053589e-01
1.000000000000000021e-03	1.949068407217661447e-01	1.419579535722732544e-01	1.425245314836502131e-01
1.000000000000000021e-03	1.311687827110290527e-01	1.194341368973255157e-01	1.194327160716056879e-01
1.000000000000000021e-03	1.375314444303512573e-01	2.418467029929161072e-01	2.418955653905868475e-01
1.000000000000000021e-03	1.961152305205663138e-01	1.206396333873271942e-01	1.211621463298797607e-01
1.000000000000000021e-03	1.776108543078104562e-01	1.791547164320945740e-01	1.771413683891296387e-01
1.000000000000000021e-03	1.393229315678278513e-01	1.174304969608783722e-01	1.169769361615180941e-01
1.000000000000000021e-03	1.480519473552703857e-01	2.078651264309883118e-01	2.081725746393203735e-01
1.000000000000000021e-03	1.560408348838488168e-01	1.108680069446563721e-01	1.111134558916091891e-01
1.000000000000000021e-03	1.116819356878598485e-01	1.678459867835044861e-01	1.660323560237884633e-01
1.000000000000000021e-03	1.805561681588490897e-01	1.214532330632209778e-01	1.216909632086753817e-01
1.000000000000000021e-03	1.154896244406700134e-01	1.523994654417037964e-01	1.510043174028396495e-01
1.000000000000000021e-03	1.755994458993276053e-01	1.206664629280567169e-01	1.211281284689903204e-01
1.000000000000000021e-03	1.103327597181002345e-01	1.418212428689002991e-01	1.401857584714889526e-01
1.000000000000000021e-03	1.597089221080144339e-01	1.211267635226249695e-01	1.221419185400009211e-01
1.000000000000000021e-03	1.223244542876879420e-01	1.802961155772209167e-01	1.787102222442626953e-01
1.000000000000000021e-03	1.406462788581848145e-01	1.115083768963813782e-01	1.119097709655761663e-01
1.000000000000000021e-03	1.411872332294782095e-01	1.538201943039894104e-01	1.522530913352966309e-01
1.000000000000000021e-03	1.262163246671358652e-01	1.308607608079910278e-01	1.318124979734420776e-01
1.000000000000000021e-03	1.479037702083587646e-01	1.069307848811149597e-01	1.061801701784133856e-01
1.000000000000000021e-03	9.860810140768687393e-02	9.850074723362922668e-02	9.906625747680664062e-02
1.000000000000000021e-03	1.322983627518018179e-01	1.546598821878433228e-01	1.531017601490020641e-01
1.000000000000000021e-03	1.210082868734995570e-01	1.015219651162624359e-01	1.017826765775680514e-01
1.000000000000000021e-03	1.309767613808313913e-01	1.558911055326461792e-01	1.547169208526611439e-01
1.000000000000000021e-03	1.134161949157714844e-01	9.534547105431556702e-02	9.583293646574020386e-02
1.000000000000000021e-03	1.445883587002754211e-01	1.117197871208190918e-01	1.108748316764831543e-01
1.000000000000000021e-03	9.249293555816014145e-02	8.689672872424125671e-02	8.636544197797775546e-02
1.000000000000000021e-03	1.195900191863377843e-01	1.327881962060928345e-01	1.325088649988174494e-01
1.000000000000000021e-03	1.102453495065371242e-01	1.525771245360374451e-01	1.514613389968872126e-01
1.000000000000000021e-03	1.368454645077387399e-01	1.153352819383144379e-01	1.152602806687355042e-01
1.000000000000000021e-03	1.304342945416768484e-01	1.302849724888801575e-01	1.292057156562805287e-01
1.000000000000000021e-03	1.163405254483222961e-01	1.389098763465881348e-01	1.385956555604934692e-01
1.000000000000000021e-03	1.209332272410392761e-01	1.027530469000339508e-01	1.019790068268775912e-01
1.000000000000000021e-03	1.176378478606541905e-01	1.094972155988216400e-01	1.096281141042709378e-01
1.000000000000000021e-03	9.728450824817021225e-02	1.164835169911384583e-01	1.154022470116615323e-01
1.000000000000000021e-03	1.219655275344848633e-01	8.304454013705253601e-02	8.308182507753372747e-02
1.000000000000000021e-03	7.527521997690200806e-02	7.862822338938713074e-02	7.790771424770355502e-02
1.000000000000000021e-03	1.225536018610000610e-01	8.672998473048210144e-02	8.687663972377776544e-02
1.000000000000000021e-03	7.640106976032257080e-02	6.996856257319450378e-02	6.941893994808197299e-02
1.000000000000000021e-03	8.700397113958995010e-02	1.817670539021492004e-01	1.811288565397262684e-01
1.000000000000000021e-03	1.289776513973871774e-01	1.227857694029808044e-01	1.216445878148078863e-01
1.000000000000000021e-03	1.287290131052335196e-01	8.519262447953224182e-02	8.509348332881927490e-02
1.000000000000000021e-03	1.081162219246228490e-01	1.341232210397720337e-01	1.330011427402496282e-01
1.000000000000000021e-03	8.904374390840530396e-02	1.020478233695030212e-01	1.010394260287284796e-01
1.000000000000000021e-03	1.285134504238764352e-01	6.921296939253807068e-02	6.889796108007431585e-02
1.000000000000000021e-03	6.521002699931462143e-02	6.780694425106048584e-02	6.724439710378646295e-02
1.000000000000000021e-03	1.073691224058469090e-01	9.816249087452888489e-02	9.828031659126282293e-02
1.000000000000000021e-03	8.372984329859416153e-02	1.516586840152740479e-01	1.506415128707885853e-01
1.000000000000000021e-03	1.111544668674468994e-01	8.517811819911003113e-02	8.500683903694153387e-02
1.000000000000000021e-03	1.073857769370079041e-01	1.255034618079662323e-01	1.243684113025665255e-01
1.000000000000000021e-03	9.599250555038452148e-02	8.424874395132064819e-02	8.418967127799988071e-02
1.000000000000000021e-03	1.048949087659517970e-01	7.266623899340629578e-02	7.204117327928542813e-02
1.000000000000000021e-03	8.992784470319747925e-02	1.180376634001731873e-01	1.179398357868194636e-01
1.000000000000000021e-03	1.034203668435414586e-01	9.722456708550453186e-02	9.608330279588699063e-02
1.000000000000000021e-03	1.078538422783215794e-01	9.434201568365097046e-02	9.372112005949020941e-02
1.000000000000000021e-03	8.445768555005390976e-02	1.308183372020721436e-01	1.297422677278518566e-01
1.000000000000000021e-03	1.028026565909385681e-01	9.451687335968017578e-02	9.432925730943679532e-02
9.000000000000000838e-04	8.688003818194071914e-02	7.430185377597808838e-02	7.338506281375885287e-02
9.000000000000000838e-04	8.967044204473495483e-02	7.732967659831047058e-02	7.698905467987060547e-02
9.000000000000000838e-04	6.431221713622410630e-02	8.307727426290512085e-02	8.289121985435485285e-02
9.000000000000000838e-04	9.292565037806828354e-02	7.021842524409294128e-02	6.931363046169281006e-02
9.000000000000000838e-04	8.518790453672409058e-02	9.280202910304069519e-02	9.228365868330001831e-02
9.000000000000000838e-04	8.146613836288452148e-02	7.993961870670318604e-02	7.921174764633179266e-02
9.000000000000000838e-04	9.551688532034556534e-02	7.035770639777183533e-02	6.999216526746750155e-02
9.000000000000000838e-04	6.341207524140675400e-02	7.716609910130500793e-02	7.610734850168228427e-02
9.000000000000000838e-04	9.765095015366871689e-02	7.406688854098320007e-02	7.346875965595245361e-02
9.000000000000000838e-04	8.205739905436833237e-02	1.031261868774890900e-01	1.023542150855064337e-01
9.000000000000000838e-04	7.407612353563308716e-02	8.166239783167839050e-02	8.127874732017517645e-02
8.100000000000000646e-04	8.261001855134963989e-02	5.582900345325469971e-02	5.535707175731659213e-02
8.100000000000000646e-04	5.085457985599835945e-02	5.088134855031967163e-02	5.063205361366272111e-02
8.100000000000000646e-04	5.154101674755414558e-02	9.836940467357635498e-02	9.760641157627106268e-02
8.100000000000000646e-04	8.618459850549697876e-02	4.928323812782764435e-02	4.900307282805442533e-02
8.100000000000000646e-04	6.078143666187921929e-02	1.214689053595066071e-01	1.207048788666725131e-01
8.100000000000000646e-04	7.780510808030764724e-02	8.337582275271415710e-02	8.253855109214783270e-02
8.100000000000000646e-04	9.303870300451914932e-02	5.047769099473953247e-02	5.039165839552879611e-02
8.100000000000000646e-04	8.675646906097729538e-02	5.643531493842601776e-02	5.588668435811996321e-02
8.100000000000000646e-04	9.334197143713633682e-02	8.104720339179039001e-02	8.027409166097640436e-02
8.100000000000000646e-04	1.385387604435285025e-01	3.294202834367752075e-01	3.269340455532073753e-01
8.100000000000000646e-04	2.615774795413017273e-01	4.911358952522277832e-01	4.881865203380584828e-01
8.100000000000000646e-04	3.349984164039294110e-01	2.713051140308380127e-01	2.692706346511840598e-01
8.100000000000000646e-04	2.076826343933741159e-01	2.050310894846916199e-01	2.056924819946289174e-01
8.100000000000000646e-04	1.554959689577420645e-01	7.764832302927970886e-02	7.747060954570769709e-02
8.100000000000000646e-04	8.940687527259190415e-02	1.089292764663696289e-01	1.066044852137565668e-01
7.290000000000000473e-04	9.036738673845927383e-02	7.638615369796752930e-02	7.462201416492461603e-02
7.290000000000000473e-04	7.524368663628895615e-02	6.443416327238082886e-02	6.416011229157447815e-02
7.290000000000000473e-04	7.287263870239257812e-02	6.887595355510711670e-02	6.897813975811004084e-02
7.290000000000000473e-04	6.716523567835490371e-02	6.525699049234390259e-02	6.520358771085739413e-02
7.290000000000000473e-04	6.431048611799876358e-02	6.033334881067276001e-02	5.994867309927940507e-02
7.290000000000000473e-04	6.589155520002047683e-02	5.299686826765537262e-02	5.252545028924941739e-02
7.290000000000000473e-04	6.484542911251385544e-02	5.093383230268955231e-02	5.062570944428444047e-02
7.290000000000000473e-04	5.254111314813295769e-02	6.886975839734077454e-02	6.807797104120254239e-02
7.290000000000000473e-04	5.969644710421562195e-02	4.483525082468986511e-02	4.475576803088188171e-02
7.290000000000000473e-04	4.552548627058664726e-02	6.471435725688934326e-02	6.440843641757965088e-02
7.290000000000000473e-04	6.582194442550341751e-02	4.880541190505027771e-02	4.833709821105003357e-02
7.290000000000000473e-04	5.266092966000238823e-02	7.598486915230751038e-02	7.557244300842284879e-02
7.290000000000000473e-04	6.624518459041912888e-02	4.970536381006240845e-02	4.908553808927536288e-02
7.290000000000000473e-04	5.994672328233718872e-02	6.059817969799041748e-02	6.027967408299446384e-02
7.290000000000000473e-04	5.849882463614145683e-02	6.985089927911758423e-02	6.887901574373245239e-02
7.290000000000000473e-04	5.962436273694038391e-02	5.290385149419307709e-02	5.253861173987388333e-02
7.290000000000000473e-04	5.989237750569979118e-02	5.971230566501617432e-02	5.889191031455993930e-02
7.290000000000000473e-04	5.520865445335706306e-02	7.908332720398902893e-02	7.857383787631988525e-02
7.290000000000000473e-04	6.258803606033325195e-02	5.086825601756572723e-02	5.018719956278801242e-02
7.290000000000000473e-04	5.852814018726348877e-02	6.775333732366561890e-02	6.724122017621994574e-02
6.561000000000000642e-04	4.862903803586959839e-02	4.013310372829437256e-02	4.002613946795463562e-02
6.561000000000000642e-04	4.895077273249626160e-02	6.251714751124382019e-02	6.173350512981414656e-02
6.561000000000000642e-04	4.981759314735730720e-02	4.663156159222126007e-02	4.622287005186080655e-02
6.561000000000000642e-04	5.726989358663558960e-02	4.836038500070571899e-02	4.766730070114135603e-02
6.561000000000000642e-04	4.103982076048851013e-02	3.755080141127109528e-02	3.742256537079811235e-02
6.561000000000000642e-04	3.955024853348731995e-02	6.220358982682228088e-02	6.149223670363426070e-02
6.561000000000000642e-04	6.189284970362981392e-02	4.236430674791336060e-02	4.198498353362083158e-02
6.561000000000000642e-04	4.008074974020322395e-02	5.355138704180717468e-02	5.275092422962188859e-02
6.561000000000000642e-04	5.895903954903284477e-02	4.260574840009212494e-02	4.235887974500655850e-02
6.561000000000000642e-04	5.327832326292991638e-02	7.027136906981468201e-02	6.960526853799819946e-02
6.561000000000000642e-04	4.745161409179369377e-02	4.106380790472030640e-02	4.051385521888732633e-02
6.561000000000000642e-04	6.447174896796543930e-02	3.911285474896430969e-02	3.870787173509597501e-02
6.561000000000000642e-04	5.741921191414197517e-02	4.006097838282585144e-02	3.963346257805824141e-02
6.561000000000000642e-04	6.982218722502391006e-02	5.400393530726432800e-02	5.348790809512138367e-02
6.561000000000000642e-04	1.011584972341855321e-01	2.277420982718467712e-01	2.267975687980651744e-01
6.561000000000000642e-04	2.015404750903447562e-01	2.685330957174301147e-01	2.673704147338867299e-01
5.904900000000000470e-04	2.089660614728927612e-01	2.596498131752014160e-01	2.585441827774047630e-01
5.904900000000000470e-04	2.596459339062373028e-01	1.738101169466972351e-01	1.711222022771835272e-01
5.904900000000000470e-04	1.707085097829500742e-01	1.836921498179435730e-01	1.824249029159545898e-01
5.904900000000000470e-04	1.933632145325342722e-01	1.947170794010162354e-01	1.938960194587707464e-01
5.904900000000000470e-04	1.690995544195175171e-01	1.202423349022865295e-01	1.179630503058433505e-01
5.904900000000000470e-04	1.303865686058998108e-01	1.630196645855903625e-01	1.611220210790634266e-01
5.904900000000000470e-04	1.214955026904741969e-01	1.061438992619514465e-01	1.054968252778053228e-01
5.904900000000000470e-04	1.052430892984072414e-01	7.532904297113418579e-02	7.525061368942261020e-02
5.904900000000000470e-04	7.478564729293186997e-02	9.935076162219047546e-02	9.896154999732971469e-02
5.904900000000000470e-04	8.365447322527568008e-02	5.419007316231727600e-02	5.394699275493621687e-02
5.904900000000000470e-04	5.976033086578051018e-02	7.037389650940895081e-02	6.931243538856506070e-02
5.314410000000000097e-04	6.328302125136057998e-02	5.860760435461997986e-02	5.758087038993835172e-02
5.314410000000000097e-04	5.341434230407079292e-02	5.042514577507972717e-02	5.002977699041366577e-02
5.314410000000000097e-04	5.313229188323020935e-02	4.433119483292102814e-02	4.414258226752280911e-02
5.314410000000000097e-04	4.599705711007118225e-02	4.676558449864387512e-02	4.619171023368835727e-02
5.314410000000000097e-04	4.482663050293922424e-02	4.418453387916088104e-02	4.374463111162185669e-02
5.314410000000000097e-04	4.440527160962422920e-02	4.247045330703258514e-02	4.191175848245620728e-02
5.314410000000000097e-04	4.057341441512107849e-02	3.919580951333045959e-02	3.883186206221580367e-02
5.314410000000000097e-04	3.736229861776033806e-02	3.664560243487358093e-02	3.622763901948929111e-02
5.314410000000000097e-04	3.689565012852350639e-02	3.637520968914031982e-02	3.610528856515884261e-02
5.314410000000000097e-04	3.635325531164804863e-02	3.917093202471733093e-02	3.847224563360214511e-02
5.314410000000000097e-04	4.037985950708389282e-02	4.004172980785369873e-02	3.974086642265319685e-02
5.314410000000000097e-04	3.844338655471801758e-02	3.684321977198123932e-02	3.610023036599159518e-02
5.314410000000000097e-04	3.344780206680297852e-02	3.239761479198932648e-02	3.191799260675907274e-02
5.314410000000000097e-04	3.172103688120841980e-02	3.756750188767910004e-02	3.730027526617050310e-02
5.314410000000000097e-04	4.654935002326965332e-02	3.865061514079570770e-02	3.803486749529838562e-02
5.314410000000000097e-04	3.321103937923908234e-02	3.055404685437679291e-02	3.016665019094944000e-02
5.314410000000000097e-04	3.143647126853466034e-02	4.388403892517089844e-02	4.354098513722419461e-02
5.314410000000000097e-04	4.770127559701601433e-02	3.796278126537799835e-02	3.736410588026047030e-02
5.314410000000000097e-04	3.363855679829915596e-02	3.026479482650756836e-02	2.993843927979469161e-02
5.314410000000000097e-04	3.935016319155693054e-02	5.016294680535793304e-02	4.945694282650947571e-02
5.314410000000000097e-04	4.078912859161695076e-02	3.374491259455680847e-02	3.348528817296027998e-02
5.314410000000000097e-04	3.318260858456293511e-02	5.012275651097297668e-02	4.963245540857315341e-02
5.314410000000000097e-04	4.702302192648252083e-02	3.239038214087486267e-02	3.198915868997573991e-02
5.314410000000000097e-04	3.164461627602577209e-02	3.292950801551342010e-02	3.241351060569286346e-02
5.314410000000000097e-04	4.471459984779357910e-02	4.210910014808177948e-02	4.166155979037285129e-02
5.314410000000000097e-04	3.494108157853285240e-02	5.727120861411094666e-02	5.690325796604156494e-02
5.314410000000000097e-04	4.614432590703169274e-02	3.224549070000648499e-02	3.189089521765708923e-02
5.314410000000000097e-04	4.593579098582267761e-02	3.707697615027427673e-02	3.639746010303497592e-02
5.314410000000000097e-04	3.137663938105106354e-02	3.122872486710548401e-02	3.094239756464958052e-02
5.314410000000000097e-04	4.583912218610445427e-02	3.532953374087810516e-02	3.461036831140518188e-02
4.782968999999999979e-04	3.879053083558877540e-02	5.309007130563259125e-02	5.268994420766830167e-02
4.782968999999999979e-04	4.175211985905965401e-02	6.653150171041488647e-02	6.588361561298369806e-02
4.782968999999999979e-04	5.351751546065012383e-02	5.637774616479873657e-02	5.599705353379249434e-02
4.782968999999999979e-04	4.993777970472971367e-02	4.540417343378067017e-02	4.482822120189666748e-02
4.782968999999999979e-04	3.639490529894828796e-02	4.625895991921424866e-02	4.563320875167846402e-02
4.782968999999999979e-04	4.144309336940447258e-02	3.025546669960021973e-02	2.978298440575599670e-02
4.782968999999999979e-04	3.582416971524556709e-02	4.508419521152973175e-02	4.477074816823005399e-02
4.782968999999999979e-04	3.428294385472933220e-02	2.800991572439670563e-02	2.746387310326099326e-02
4.782968999999999979e-04	2.698502192894617832e-02	3.201504610478878021e-02	3.168441280722618381e-02
4.782968999999999979e-04	3.970005984107653069e-02	3.797595202922821045e-02	3.732862547039985518e-02
4.782968999999999979e-04	3.484528139233589172e-02	4.850038327276706696e-02	4.806859567761421342e-02
4.782968999999999979e-04	4.030474026997884346e-02	2.981925942003726959e-02	2.918235361576080461e-02
4.782968999999999979e-04	3.445041428009668755e-02	5.035729520022869110e-02	4.997136816382408142e-02
4.782968999999999979e-04	3.594230301678180695e-02	2.783757727593183517e-02	2.721796035766601424e-02
4.782968999999999979e-04	2.974050616224606716e-02	5.109540373086929321e-02	5.068328231573104858e-02
4.782968999999999979e-04	4.141291355093320442e-02	3.360284492373466492e-02	3.288541659712791720e-02
4.782968999999999979e-04	3.492537637551625801e-02	4.988597519695758820e-02	4.945817887783050815e-02
4.782968999999999979e-04	4.009237885475158691e-02	3.622290119528770447e-02	3.548004776239395419e-02
4.782968999999999979e-04	4.220423723260561394e-02	3.214664943516254425e-02	3.185907006263732910e-02
4.782968999999999979e-04	2.775705729921658718e-02	2.783372998237609863e-02	2.727825902402401109e-02
4.782968999999999979e-04	2.686497382819652557e-02	3.332402370870113373e-02	3.303018584847450256e-02
4.782968999999999979e-04	4.024330650766690803e-02	3.889184445142745972e-02	3.818256109952926358e-02
4.782968999999999979e-04	3.641410047809282707e-02	4.671727307140827179e-02	4.630188569426536838e-02
4.782968999999999979e-04	3.807084510723749565e-02	2.861428074538707733e-02	2.805833891034126282e-02
4.782968999999999979e-04	2.802456791202227390e-02	4.583618603646755219e-02	4.546280950307846069e-02
4.782968999999999979e-04	4.018074087798595428e-02	2.658752072602510452e-02	2.608292512595653673e-02
4.782968999999999979e-04	2.586502085129420078e-02	3.096250258386135101e-02	3.046709932386875222e-02
4.782968999999999979e-04	4.047404105464617180e-02	3.877313807606697083e-02	3.852186277508735934e-02
4.782968999999999979e-04	3.123179636895656586e-02	3.518607653677463531e-02	3.465098440647125522e-02
4.782968999999999979e-04	4.351790497700373100e-02	2.598054148256778717e-02	2.551800608634948592e-02
4.782968999999999979e-04	3.408746048808097839e-02	4.959335736930370331e-02	4.918405488133430203e-02
4.782968999999999979e-04	3.411078949769338203e-02	2.557242196053266525e-02	2.507780715823173384e-02
4.782968999999999979e-04	2.428191527724266052e-02	2.670698892325162888e-02	2.636680491268634727e-02
4.782968999999999979e-04	4.239666710297266411e-02	3.112335409969091415e-02	3.044576756656169891e-02
4.782968999999999979e-04	2.633939000467459476e-02	2.447568997740745544e-02	2.404687069356441567e-02
4.782968999999999979e-04	3.137558015684286522e-02	6.523732841014862061e-02	6.488438099622725885e-02
4.782968999999999979e-04	5.575362965464591980e-02	3.638808429241180420e-02	3.595021888613701005e-02
4.782968999999999979e-04	4.403870676954587532e-02	3.608154319226741791e-02	3.526597544550895413e-02
4.782968999999999979e-04	4.062176247437795235e-02	4.470130801200866699e-02	4.425996169447898865e-02
4.782968999999999979e-04	3.374516218900680542e-02	4.762847721576690674e-02	4.704220592975616455e-02
4.782968999999999979e-04	4.117511274913946556e-02	4.453480243682861328e-02	4.412743449211120605e-02
4.782968999999999979e-04	4.900552704930305481e-02	6.013211980462074280e-02	5.954724252223968228e-02
4.782968999999999979e-04	4.534986987709999084e-02	3.129639197140932083e-02	3.065758422017097334e-02
4.782968999999999979e-04	4.210856060187021660e-02	3.098908625543117523e-02	3.069837205111980438e-02
4.782968999999999979e-04	4.663375765085220337e-02	3.237758204340934753e-02	3.179148510098457614e-02
4.782968999999999979e-04	4.663937725126743317e-02	2.632926777005195618e-02	2.588157616555690835e-02
4.304672099999999981e-04	3.280170572300752235e-02	3.671408817172050476e-02	3.637009412050247470e-02
4.304672099999999981e-04	3.119186001519362247e-02	2.710738033056259155e-02	2.648244388401508470e-02
4.304672099999999981e-04	3.240700500706831383e-02	3.622387722134590149e-02	3.598461821675300737e-02
4.304672099999999981e-04	3.308355497817198204e-02	3.315534070134162903e-02	3.244097530841827393e-02
4.304672099999999981e-04	3.537588566541671753e-02	3.409351967275142670e-02	3.394812643527984897e-02
