1.000000000000000021e-03	4.012553195158640729e-01	3.340050727128982544e-01	3.236397027969360463e-01
1.000000000000000021e-03	3.321385184923807965e-01	2.951479256153106689e-01	2.866915524005889671e-01
1.000000000000000021e-03	3.137252330780029297e-01	3.022221773862838745e-01	2.930232703685760609e-01
1.000000000000000021e-03	3.069874048233032227e-01	2.986735701560974121e-01	2.904997050762176403e-01
1.000000000000000021e-03	2.966505090395609723e-01	2.981333434581756592e-01	2.887832641601562611e-01
1.000000000000000021e-03	2.965407570203145160e-01	2.929407209157943726e-01	2.858523726463317871e-01
1.000000000000000021e-03	2.893224358558654785e-01	2.972883284091949463e-01	2.880110263824463002e-01
1.000000000000000021e-03	2.834818363189697266e-01	2.937994897365570068e-01	2.856118500232696644e-01
1.000000000000000021e-03	2.777606348196665631e-01	2.855698317289352417e-01	2.774063825607299694e-01
1.000000000000000021e-03	2.713736494382222308e-01	2.794308215379714966e-01	2.724402368068695179e-01
1.000000000000000021e-03	2.665642201900482178e-01	2.782490700483322144e-01	2.704020917415618785e-01
1.000000000000000021e-03	2.641413112481434955e-01	2.705160677433013916e-01	2.646725356578826793e-01
1.000000000000000021e-03	2.607667048772175922e-01	2.722262442111968994e-01	2.671792984008788951e-01
1.000000000000000021e-03	2.563285678625106812e-01	2.648885846138000488e-01	2.573713630437851063e-01
1.000000000000000021e-03	2.514431873957316266e-01	2.563143670558929443e-01	2.503781408071518166e-01
1.000000000000000021e-03	2.434687018394470215e-01	2.543477416038513184e-01	2.501721084117889404e-01
1.000000000000000021e-03	2.410983145236968994e-01	2.704466730356216431e-01	2.692331492900848500e-01
1.000000000000000021e-03	2.486714025338490897e-01	2.631472200155258179e-01	2.607826471328735241e-01
1.000000000000000021e-03	2.418890843788782663e-01	3.131492584943771362e-01	3.153657436370849720e-01
1.000000000000000021e-03	2.658327768246332989e-01	2.620386928319931030e-01	2.591683745384216198e-01
1.000000000000000021e-03	2.394959131876627512e-01	2.543000727891921997e-01	2.533735454082489125e-01
1.000000000000000021e-03	2.330635835727055960e-01	2.510025054216384888e-01	2.488034367561340332e-01
1.000000000000000021e-03	2.260010292132695608e-01	2.255663871765136719e-01	2.212697446346282848e-01
1.000000000000000021e-03	2.266391515731811523e-01	2.336333766579627991e-01	2.309356838464736994e-01
1.000000000000000021e-03	2.203191270430882864e-01	2.216029837727546692e-01	2.170523226261139027e-01
1.000000000000000021e-03	2.219349642594655447e-01	2.252180799841880798e-01	2.195796519517898560e-01
1.000000000000000021e-03	2.147639095783233643e-01	2.587944790720939636e-01	2.522714793682098167e-01
1.000000000000000021e-03	2.209031681219736643e-01	2.707387059926986694e-01	2.643062829971313255e-01
1.000000000000000021e-03	2.319994519154230661e-01	2.607665956020355225e-01	2.547875463962555043e-01
1.000000000000000021e-03	2.316487729549407959e-01	2.245362550020217896e-01	2.190954893827438410e-01
1.000000000000000021e-03	2.190526773532231741e-01	2.087043225765228271e-01	2.042047470808029119e-01
1.000000000000000021e-03	2.121532311042149954e-01	2.051858529448509216e-01	2.017018526792526134e-01
1.000000000000000021e-03	2.020989060401916504e-01	2.030764594674110413e-01	1.985580563545226995e-01
1.000000000000000021e-03	1.901430239280064993e-01	1.987882629036903381e-01	1.959778606891632025e-01
1.000000000000000021e-03	1.865074535210927420e-01	1.952461153268814087e-01	1.929937928915023693e-01
1.000000000000000021e-03	1.844756950934728079e-01	1.927076652646064758e-01	1.891753673553466797e-01
1.000000000000000021e-03	1.804812053839365549e-01	1.929087787866592407e-01	1.891104668378829901e-01
1.000000000000000021e-03	1.780674407879511423e-01	2.216316089034080505e-01	2.240695863962173517e-01
1.000000000000000021e-03	2.184103876352310181e-01	2.251086160540580750e-01	2.275289237499237005e-01
1.000000000000000021e-03	2.433630575736363821e-01	5.136496573686599731e-01	5.229210972785949263e-01
1.000000000000000021e-03	3.209942281246185303e-01	2.082062065601348877e-01	2.028073281049728449e-01
1.000000000000000021e-03	2.288335561752319336e-01	2.973706722259521484e-01	2.921713650226592796e-01
1.000000000000000021e-03	2.498859912157058716e-01	2.231089174747467041e-01	2.216294467449188288e-01
1.000000000000000021e-03	2.295815845330556326e-01	2.065094336867332458e-01	2.038913875818252619e-01
1.000000000000000021e-03	2.067542026440302438e-01	2.356599196791648865e-01	2.300426512956619263e-01
1.000000000000000021e-03	2.064860910177230835e-01	2.028752416372299194e-01	1.999449282884597778e-01
1.000000000000000021e-03	1.955376813809076852e-01	2.014468312263488770e-01	1.994196325540542603e-01
9.000000000000000838e-04	1.910866846640904837e-01	1.964514181017875671e-01	1.916266828775405884e-01
9.000000000000000838e-04	1.844814668099085397e-01	1.935045793652534485e-01	1.888289690017700140e-01
9.000000000000000838e-04	1.792299548784891672e-01	1.825771331787109375e-01	1.796585857868194525e-01
9.000000000000000838e-04	1.702272295951843262e-01	1.835173368453979492e-01	1.818912059068679699e-01
9.000000000000000838e-04	1.701384683450063162e-01	1.820465922355651855e-01	1.813431799411773793e-01
9.000000000000000838e-04	1.658526510000228882e-01	1.740425825119018555e-01	1.718940317630767711e-01
9.000000000000000838e-04	1.654216398795445853e-01	1.726654246449470520e-01	1.713651627302169855e-01
9.000000000000000838e-04	1.669261256853739328e-01	1.701520159840583801e-01	1.689918130636215154e-01
9.000000000000000838e-04	1.596255302429199219e-01	1.649624258279800415e-01	1.638436734676361195e-01
9.000000000000000838e-04	1.557386318842569894e-01	1.655636727809906006e-01	1.648327738046646007e-01
9.000000000000000838e-04	1.551251411437988281e-01	1.617400571703910828e-01	1.606339901685714666e-01
9.000000000000000838e-04	1.541241755088170462e-01	1.813906952738761902e-01	1.776428818702697754e-01
9.000000000000000838e-04	1.584258725245793753e-01	1.567364111542701721e-01	1.547986686229705922e-01
9.000000000000000838e-04	1.674813826878865652e-01	1.764261797070503235e-01	1.770044982433319203e-01
9.000000000000000838e-04	1.609302659829457693e-01	1.534833386540412903e-01	1.519631236791610662e-01
9.000000000000000838e-04	1.470625102519989014e-01	1.610681787133216858e-01	1.580685764551162664e-01
9.000000000000000838e-04	1.548915753761927194e-01	1.756593957543373108e-01	1.763786226511001587e-01
9.000000000000000838e-04	1.610273222128550119e-01	1.504149287939071655e-01	1.481004565954208430e-01
9.000000000000000838e-04	1.392478694518407278e-01	1.472357362508773804e-01	1.453452587127685436e-01
9.000000000000000838e-04	1.378405789534250803e-01	1.515525057911872864e-01	1.482724934816360418e-01
9.000000000000000838e-04	1.588033487399419241e-01	1.819988563656806946e-01	1.829160004854202271e-01
9.000000000000000838e-04	1.726551949977874756e-01	1.443547978997230530e-01	1.423125296831130870e-01
9.000000000000000838e-04	1.697029024362564087e-01	2.683722227811813354e-01	2.647468328475952037e-01
9.000000000000000838e-04	2.923295398553212299e-01	1.547974869608879089e-01	1.532594114542007446e-01
9.000000000000000838e-04	2.701323181390762329e-01	1.693020761013031006e-01	1.653475522994995173e-01
9.000000000000000838e-04	2.112626085678736276e-01	2.676483243703842163e-01	2.637128978967666626e-01
9.000000000000000838e-04	2.190741548935572214e-01	2.411455735564231873e-01	2.439161688089370728e-01
9.000000000000000838e-04	2.051037351290384836e-01	1.672532334923744202e-01	1.652077615261077770e-01
9.000000000000000838e-04	1.758635491132736206e-01	2.082449495792388916e-01	2.031534999608993475e-01
9.000000000000000838e-04	1.821004400650660104e-01	1.631340235471725464e-01	1.615087091922760010e-01
9.000000000000000838e-04	1.642921467622121268e-01	1.817418262362480164e-01	1.823143064975738525e-01
9.000000000000000838e-04	1.632771690686543875e-01	1.605206429958343506e-01	1.567084699869155939e-01
9.000000000000000838e-04	1.509163777033487863e-01	1.605943664908409119e-01	1.571958780288696400e-01
8.100000000000000646e-04	1.472226927677790231e-01	1.482393294572830200e-01	1.462009698152542114e-01
8.100000000000000646e-04	1.443294932444890433e-01	1.709816232323646545e-01	1.719110727310180775e-01
8.100000000000000646e-04	1.526444852352142334e-01	1.558782085776329041e-01	1.564216315746307373e-01
8.100000000000000646e-04	1.472739279270172119e-01	1.491657719016075134e-01	1.462869226932525524e-01
8.100000000000000646e-04	1.479643285274505615e-01	1.688861772418022156e-01	1.649969518184661865e-01
8.100000000000000646e-04	1.445634961128234863e-01	1.614612713456153870e-01	1.577766001224517878e-01
8.100000000000000646e-04	1.411455670992533273e-01	1.440210044384002686e-01	1.417609125375747792e-01
8.100000000000000646e-04	1.353508234024047852e-01	1.381446272134780884e-01	1.367974758148193248e-01
8.100000000000000646e-04	1.318678756554921561e-01	1.394829228520393372e-01	1.378015458583831676e-01
8.100000000000000646e-04	1.290811821818351746e-01	1.348066255450248718e-01	1.339506417512893732e-01
8.100000000000000646e-04	1.276888400316238403e-01	1.324590370059013367e-01	1.319212615489959717e-01
8.100000000000000646e-04	1.293749511241912842e-01	1.483311653137207031e-01	1.452231556177139282e-01
8.100000000000000646e-04	1.309166426459948129e-01	1.636860445141792297e-01	1.603000938892364391e-01
8.100000000000000646e-04	1.347553431987762451e-01	1.595816686749458313e-01	1.560068219900131170e-01
8.100000000000000646e-04	1.319569249947865897e-01	1.332263797521591187e-01	1.309092164039611927e-01
8.100000000000000646e-04	1.264834702014923096e-01	1.347810328006744385e-01	1.352453857660293468e-01
8.100000000000000646e-04	1.230851933360099792e-01	1.459285616874694824e-01	1.465776860713958740e-01
8.100000000000000646e-04	1.380252440770467215e-01	1.339891031384468079e-01	1.333931088447570801e-01
8.100000000000000646e-04	1.429100086291631155e-01	1.451549082994461060e-01	1.424535959959030151e-01
8.100000000000000646e-04	1.263565992315610342e-01	1.415287777781486511e-01	1.380743592977523859e-01
8.100000000000000646e-04	1.355119148890177316e-01	1.244694516062736511e-01	1.235143780708312933e-01
8.100000000000000646e-04	1.281067778666814261e-01	1.328580081462860107e-01	1.329274028539657593e-01
8.100000000000000646e-04	1.213637044032414708e-01	1.238005198538303375e-01	1.223538786172866794e-01
8.100000000000000646e-04	1.182959129412968907e-01	1.242336817085742950e-01	1.229454651474952698e-01
8.100000000000000646e-04	1.123356272776921544e-01	1.203068979084491730e-01	1.177525416016578647e-01
8.100000000000000646e-04	1.097739661733309474e-01	1.216044239699840546e-01	1.203834548592567499e-01
8.100000000000000646e-04	1.417544782161712646e-01	1.216111369431018829e-01	1.200766846537590082e-01
8.100000000000000646e-04	1.241368949413299561e-01	1.669175028800964355e-01	1.684635668992996160e-01
8.100000000000000646e-04	1.370058531562487192e-01	1.350171938538551331e-01	1.347678810358047541e-01
8.100000000000000646e-04	1.341507285833358765e-01	2.191519513726234436e-01	2.211280941963195690e-01
8.100000000000000646e-04	1.764108687639236450e-01	3.063651174306869507e-01	3.087580323219299427e-01
8.100000000000000646e-04	2.336316307385762625e-01	2.878921478986740112e-01	2.856420993804931752e-01
8.100000000000000646e-04	2.059371024370193481e-01	1.576057225465774536e-01	1.537335693836212047e-01
8.100000000000000646e-04	1.522082860271135873e-01	1.707728356122970581e-01	1.717220216989517323e-01
8.100000000000000646e-04	1.630965272585550851e-01	1.704478487372398376e-01	1.722495019435882624e-01
8.100000000000000646e-04	1.575853178898493356e-01	1.399619355797767639e-01	1.362471014261245617e-01
7.290000000000000473e-04	1.380531812707583017e-01	1.481185853481292725e-01	1.444668263196945135e-01
7.290000000000000473e-04	1.277559548616409302e-01	1.204445660114288330e-01	1.184377729892730768e-01
7.290000000000000473e-04	1.139223774274190221e-01	1.363194212317466736e-01	1.350148528814315851e-01
7.290000000000000473e-04	1.196476692954699245e-01	1.207423061132431030e-01	1.197902262210845947e-01
7.290000000000000473e-04	1.098814879854520116e-01	1.124427467584609985e-01	1.113804280757904053e-01
7.290000000000000473e-04	1.062108054757118225e-01	1.106803566217422485e-01	1.085444167256355286e-01
7.290000000000000473e-04	1.115621676047642979e-01	1.084280945360660553e-01	1.073624774813652094e-01
7.290000000000000473e-04	1.121129120389620509e-01	1.130043603479862213e-01	1.108749657869338989e-01
7.290000000000000473e-04	1.262761130928993225e-01	1.181508861482143402e-01	1.158038407564163236e-01
7.290000000000000473e-04	1.246113677819569859e-01	1.490534469485282898e-01	1.466430604457855114e-01
7.290000000000000473e-04	1.186187714338302612e-01	1.557993590831756592e-01	1.532430052757263184e-01
7.290000000000000473e-04	1.350095743934313364e-01	1.246172748506069183e-01	1.222443476319313022e-01
7.290000000000000473e-04	1.298421025276184082e-01	1.033454574644565582e-01	1.016985908150672968e-01
7.290000000000000473e-04	1.106612856189409938e-01	1.382573097944259644e-01	1.382161200046539418e-01
7.290000000000000473e-04	1.154680326581001282e-01	1.332372725009918213e-01	1.338579267263412531e-01
7.290000000000000473e-04	1.115885501106580052e-01	1.108944080770015717e-01	1.097324714064598083e-01
7.290000000000000473e-04	1.034928436080614772e-01	1.019978635013103485e-01	1.010302856564521817e-01
7.290000000000000473e-04	1.013023431102434840e-01	9.829067438840866089e-02	9.641692787408828735e-02
7.290000000000000473e-04	1.112344215313593593e-01	1.006231792271137238e-01	9.963372796773910245e-02
7.290000000000000473e-04	1.061925863226254735e-01	9.891383349895477295e-02	9.753005802631378729e-02
7.290000000000000473e-04	1.006110186378161159e-01	1.045774519443511963e-01	1.032341152429580716e-01
7.290000000000000473e-04	9.285232673088709976e-02	9.734303876757621765e-02	9.598298072814941129e-02
7.290000000000000473e-04	8.927801251411437988e-02	9.488518163561820984e-02	9.274621456861495417e-02
7.290000000000000473e-04	8.873326579729716446e-02	1.182721443474292755e-01	1.168114200234413175e-01
7.290000000000000473e-04	9.604712327321369980e-02	9.273534268140792847e-02	9.063927084207534790e-02
7.290000000000000473e-04	1.009636446833610535e-01	1.132239177823066711e-01	1.120731487870216397e-01
7.290000000000000473e-04	9.423606097698211670e-02	9.616909921169281006e-02	9.473648816347121637e-02
7.290000000000000473e-04	1.043706958492596898e-01	8.967877924442291260e-02	8.788059949874878207e-02
7.290000000000000473e-04	8.784376084804534912e-02	9.350604563951492310e-02	9.157616496086121161e-02
7.290000000000000473e-04	8.700249344110488892e-02	8.941025286912918091e-02	8.860173970460891169e-02
7.290000000000000473e-04	8.642613142728805542e-02	1.017435826361179352e-01	1.002826854586601202e-01
7.290000000000000473e-04	9.980172415574391220e-02	9.736336767673492432e-02	9.630652070045471469e-02
7.290000000000000473e-04	8.408734202384948730e-02	8.912301808595657349e-02	8.740313947200775702e-02
7.290000000000000473e-04	1.072170908252398219e-01	1.014524027705192566e-01	1.003683790564537104e-01
7.290000000000000473e-04	8.617476373910903931e-02	8.674278110265731812e-02	8.496163338422775546e-02
7.290000000000000473e-04	8.808354288339614868e-02	9.604306891560554504e-02	9.455604702234268744e-02
7.290000000000000473e-04	9.379520763953526352e-02	1.060690805315971375e-01	1.047758817672729548e-01
7.290000000000000473e-04	9.627346694469451904e-02	1.067184023559093475e-01	1.054406687617301941e-01
7.290000000000000473e-04	9.770601242780685425e-02	8.316311240196228027e-02	8.190497905015944879e-02
7.290000000000000473e-04	9.691276152928669785e-02	1.057302579283714294e-01	1.044487655162811279e-01
7.290000000000000473e-04	8.493577440579731797e-02	1.078759282827377319e-01	1.065179720520973150e-01
7.290000000000000473e-04	9.014376252889633179e-02	8.634000644087791443e-02	8.556882143020630438e-02
7.290000000000000473e-04	7.609137396017710830e-02	9.387680515646934509e-02	9.252081662416458685e-02
7.290000000000000473e-04	9.590849032004673813e-02	9.644262120127677917e-02	9.567095339298248291e-02
7.290000000000000473e-04	8.064446846644084121e-02	8.308983966708183289e-02	8.089347034692764837e-02
7.290000000000000473e-04	7.961177329222361709e-02	1.073746643960475922e-01	1.065514013171195984e-01
7.290000000000000473e-04	1.036846116185188293e-01	9.087804704904556274e-02	8.942244797945023138e-02
7.290000000000000473e-04	7.896012067794799805e-02	1.112244538962841034e-01	1.103864103555679266e-01
7.290000000000000473e-04	9.974224368731181289e-02	9.065006300806999207e-02	8.924604654312133512e-02
7.290000000000000473e-04	9.970759600400924683e-02	1.128728277981281281e-01	1.117688909173011752e-01
7.290000000000000473e-04	1.158311963081359863e-01	2.418437451124191284e-01	2.415766984224319569e-01
7.290000000000000473e-04	1.708009218176206045e-01	1.094959340989589691e-01	1.082152366638183538e-01
7.290000000000000473e-04	1.722376197576522827e-01	2.677800804376602173e-01	2.663906276226043479e-01
7.290000000000000473e-04	2.532737354437510358e-01	2.017532587051391602e-01	1.988259047269821111e-01
7.290000000000000473e-04	1.801552176475524902e-01	1.884098201990127563e-01	1.871297121047973688e-01
7.290000000000000473e-04	1.653486440579096384e-01	1.457184553146362305e-01	1.472483396530151478e-01
6.561000000000000642e-04	1.389120221138000488e-01	1.339313611388206482e-01	1.338092058897018544e-01
6.561000000000000642e-04	1.268558551867803030e-01	1.194066330790519714e-01	1.174133330583572443e-01
6.561000000000000642e-04	1.087752928336461339e-01	1.163130551576614380e-01	1.133745804429054232e-01
6.561000000000000642e-04	1.027207920948664394e-01	1.032391265034675598e-01	1.014131739735603388e-01
6.561000000000000642e-04	9.303939590851466324e-02	1.017623767256736755e-01	1.017430305480957059e-01
6.561000000000000642e-04	9.475819766521453857e-02	9.761099889874458313e-02	9.744694083929061890e-02
6.561000000000000642e-04	8.927762011686961319e-02	9.053981676697731018e-02	8.926760554313659113e-02
6.561000000000000642e-04	8.279037723938624527e-02	8.577254414558410645e-02	8.403760790824890692e-02
6.561000000000000642e-04	7.777672012646992539e-02	8.151497691869735718e-02	7.959080934524535855e-02
6.561000000000000642e-04	7.450210303068161011e-02	7.977284863591194153e-02	7.838895916938781738e-02
6.561000000000000642e-04	7.245971510807673599e-02	8.129686117172241211e-02	7.992819696664810181e-02
6.561000000000000642e-04	7.463616381088893081e-02	7.601846754550933838e-02	7.487406879663467685e-02
6.561000000000000642e-04	7.576229671637217666e-02	8.379666134715080261e-02	8.300425559282302579e-02
6.561000000000000642e-04	7.265770932038624619e-02	8.451408520340919495e-02	8.372022211551666260e-02
6.561000000000000642e-04	7.561014592647552490e-02	7.267743349075317383e-02	7.122840434312820157e-02
6.561000000000000642e-04	6.962055961290995743e-02	7.924637198448181152e-02	7.759399563074112494e-02
6.561000000000000642e-04	6.910431136687596176e-02	7.355956733226776123e-02	7.204541116952896396e-02
6.561000000000000642e-04	7.305521269639332627e-02	7.693555206060409546e-02	7.596288770437240045e-02
6.561000000000000642e-04	6.789633631706237793e-02	8.638701215386390686e-02	8.580124229192734320e-02
6.561000000000000642e-04	7.749177267154057358e-02	7.298615202307701111e-02	7.189186513423920233e-02
6.561000000000000642e-04	6.495060523351033066e-02	6.905626878142356873e-02	6.790048629045486450e-02
6.561000000000000642e-04	7.642862200736999512e-02	8.103054761886596680e-02	7.990765124559402743e-02
6.561000000000000642e-04	6.694199889898300171e-02	6.855634227395057678e-02	6.764870584011077603e-02
6.561000000000000642e-04	7.353514432907104492e-02	7.659989967942237854e-02	7.566471248865128119e-02
6.561000000000000642e-04	7.111674050490061905e-02	7.409763336181640625e-02	7.329350262880325595e-02
6.561000000000000642e-04	7.066260774930317734e-02	8.583380281925201416e-02	8.501740097999573031e-02
6.561000000000000642e-04	7.957435647646586563e-02	6.738564372062683105e-02	6.629119217395781916e-02
6.561000000000000642e-04	6.106061240037282539e-02	6.707790866494178772e-02	6.610648259520530978e-02
6.561000000000000642e-04	7.034535209337870743e-02	8.913139626383781433e-02	8.876176178455352783e-02
6.561000000000000642e-04	7.487221558888752793e-02	7.576023787260055542e-02	7.478025853633880893e-02
6.561000000000000642e-04	8.061552047729492188e-02	7.973887771368026733e-02	7.928206622600555975e-02
6.561000000000000642e-04	6.463774045308430527e-02	6.289556995034217834e-02	6.218117773532867709e-02
6.561000000000000642e-04	6.049335872133573128e-02	8.650459349155426025e-02	8.561678230762481689e-02
6.561000000000000642e-04	8.365690708160400391e-02	7.699188590049743652e-02	7.598110586404800693e-02
6.561000000000000642e-04	8.127818504969279434e-02	1.010408513247966766e-01	1.004927843809127752e-01
6.561000000000000642e-04	1.029096891482671056e-01	2.160257771611213684e-01	2.149625718593597412e-01
6.561000000000000642e-04	1.791829615831375122e-01	2.685492038726806641e-01	2.676994502544403076e-01
6.561000000000000642e-04	2.098188598950704031e-01	2.028678804636001587e-01	2.024127155542373713e-01
6.561000000000000642e-04	1.980551083882649832e-01	1.626571714878082275e-01	1.629450023174285889e-01
6.561000000000000642e-04	1.783604870239893503e-01	1.096701659262180328e-01	1.067127004265785162e-01
6.561000000000000642e-04	1.419286305705706186e-01	1.053483188152313232e-01	1.021239399909973089e-01
6.561000000000000642e-04	1.186554357409477234e-01	1.325294226408004761e-01	1.307316973805427440e-01
6.561000000000000642e-04	1.134835084279378209e-01	1.203421391546726227e-01	1.203561484813690241e-01
5.904900000000000470e-04	1.031281873583793640e-01	8.638233318924903870e-02	8.485150486230849665e-02
5.904900000000000470e-04	8.911075194676716660e-02	1.015396676957607269e-01	1.000405445694923373e-01
5.904900000000000470e-04	9.100763499736785889e-02	8.378508687019348145e-02	8.251219093799591620e-02
5.904900000000000470e-04	8.058538039525349472e-02	9.837628155946731567e-02	9.767366498708725253e-02
5.904900000000000470e-04	8.315696070591609146e-02	7.742124423384666443e-02	7.609572261571884155e-02
5.904900000000000470e-04	8.315453430016835068e-02	1.261306107044219971e-01	1.258064314723014721e-01
5.904900000000000470e-04	1.084244375427563939e-01	9.883147850632667542e-02	9.788848757743835727e-02
5.904900000000000470e-04	1.081621100505193028e-01	9.847795590758323669e-02	9.755334407091140192e-02
5.904900000000000470e-04	8.745192239681880142e-02	8.166567981243133545e-02	8.090752661228180209e-02
5.904900000000000470e-04	8.159970492124557495e-02	1.151533797383308411e-01	1.149538204073905917e-01
5.904900000000000470e-04	9.715714305639266968e-02	8.084961771965026855e-02	7.947557866573333463e-02
5.314410000000000097e-04	8.266906191905339096e-02	8.201868459582328796e-02	8.078527897596358975e-02
5.314410000000000097e-04	8.020041634639103745e-02	8.759731054306030273e-02	8.708325177431106012e-02
5.314410000000000097e-04	7.754812637964884903e-02	8.662582933902740479e-02	8.618197888135910312e-02
5.314410000000000097e-04	8.044604460398356582e-02	7.289452478289604187e-02	7.176703363656997126e-02
5.314410000000000097e-04	7.408164938290913437e-02	9.743582457304000854e-02	9.675986319780349731e-02
5.314410000000000097e-04	8.265041311581929062e-02	7.382776588201522827e-02	7.323874980211257657e-02
5.314410000000000097e-04	7.312782108783721924e-02	9.629622101783752441e-02	9.603723883628845215e-02
5.314410000000000097e-04	8.118704706430435181e-02	7.750916481018066406e-02	7.653084546327590387e-02
5.314410000000000097e-04	7.774963229894638062e-02	9.123732894659042358e-02	9.042596966028212946e-02
5.314410000000000097e-04	8.166986207167307998e-02	8.417942747473716736e-02	8.391240984201431274e-02
5.314410000000000097e-04	7.729610304037730362e-02	9.246678277850151062e-02	9.235215038061142523e-02
4.782968999999999979e-04	8.215434600909550522e-02	8.613844960927963257e-02	8.529358506202697199e-02
4.782968999999999979e-04	8.066429197788238525e-02	7.342034205794334412e-02	7.218113839626312533e-02
4.782968999999999979e-04	6.881527105967204239e-02	7.425028085708618164e-02	7.389966249465942938e-02
4.782968999999999979e-04	6.748197476069132950e-02	7.600211352109909058e-02	7.549778670072555820e-02
4.782968999999999979e-04	6.949760268131892349e-02	7.151114568114280701e-02	7.050857245922088901e-02
4.782968999999999979e-04	7.036179800828297470e-02	8.232599496841430664e-02	8.154809325933456976e-02
4.782968999999999979e-04	7.136173297961552475e-02	7.189477980136871338e-02	7.140338569879531305e-02
4.782968999999999979e-04	6.796595702568690445e-02	7.913454622030258179e-02	7.884473651647568027e-02
4.782968999999999979e-04	7.026827087004978989e-02	6.099433824419975281e-02	6.022839918732643405e-02
4.782968999999999979e-04	5.992768829067548347e-02	7.318981364369392395e-02	7.235773205757141391e-02
4.782968999999999979e-04	6.140539919336637092e-02	6.381160393357276917e-02	6.301982924342156012e-02
4.782968999999999979e-04	5.918487161397933960e-02	6.260498985648155212e-02	6.230473220348357877e-02
4.782968999999999979e-04	5.930530652403831482e-02	7.098422572016716003e-02	7.094987928867339810e-02
4.782968999999999979e-04	6.158315638701120781e-02	6.908611580729484558e-02	6.899942159652709683e-02
4.782968999999999979e-04	6.162728493412335945e-02	5.806572735309600830e-02	5.752981603145599504e-02
4.782968999999999979e-04	5.457344278693199158e-02	6.455769017338752747e-02	6.363507136702536982e-02
4.782968999999999979e-04	5.594772100448608398e-02	6.107369996607303619e-02	6.038400307297706743e-02
4.782968999999999979e-04	5.560507749517758919e-02	5.802320688962936401e-02	5.752896890044212341e-02
4.782968999999999979e-04	5.548524856567382812e-02	5.811024829745292664e-02	5.787698850035667697e-02
4.782968999999999979e-04	5.435295030474662781e-02	5.714122951030731201e-02	5.680874809622764310e-02
4.782968999999999979e-04	5.287938068310419487e-02	5.638517066836357117e-02	5.614711120724678178e-02
4.782968999999999979e-04	5.261341109871864319e-02	5.609868094325065613e-02	5.587759986519813538e-02
4.782968999999999979e-04	5.201049397389093804e-02	5.683682672679424286e-02	5.658417120575905124e-02
4.782968999999999979e-04	5.085865780711174011e-02	5.586527660489082336e-02	5.558526366949081282e-02
4.782968999999999979e-04	5.086653431256612373e-02	5.820087715983390808e-02	5.803088322281837325e-02
4.782968999999999979e-04	5.123295759161313606e-02	5.915914848446846008e-02	5.920081138610840121e-02
4.782968999999999979e-04	5.190373957157135010e-02	5.595949478447437286e-02	5.573566183447838107e-02
4.782968999999999979e-04	4.984729364514350891e-02	5.449981801211833954e-02	5.453737601637840410e-02
4.782968999999999979e-04	5.016262456774711609e-02	5.412721261382102966e-02	5.376438945531845232e-02
