1.000000000000000021e-03	1.810433467229207449e-01	1.652098074555397034e-01	1.645018309354782104e-01
1.000000000000000021e-03	1.762091517448425293e-01	1.473708078265190125e-01	1.465289562940597645e-01
1.000000000000000021e-03	1.558579057455062866e-01	1.381881758570671082e-01	1.382808744907379206e-01
1.000000000000000021e-03	1.491353611151377268e-01	1.251013427972793579e-01	1.246264278888702393e-01
1.000000000000000021e-03	1.407389044761657715e-01	1.279139667749404907e-01	1.276124835014343373e-01
1.000000000000000021e-03	1.385165353616078787e-01	1.366202011704444885e-01	1.365022718906402643e-01
1.000000000000000021e-03	1.379874895016352243e-01	1.475398987531661987e-01	1.483602315187454168e-01
1.000000000000000021e-03	1.365427176157633371e-01	1.286232247948646545e-01	1.279277250170707814e-01
1.000000000000000021e-03	1.230034604668617249e-01	1.156275160610675812e-01	1.149664163589477484e-01
1.000000000000000021e-03	1.188118184606234279e-01	1.269695684313774109e-01	1.265933796763420160e-01
1.000000000000000021e-03	1.275834764043489999e-01	1.345190331339836121e-01	1.348150283098220881e-01
1.000000000000000021e-03	1.497488518555959158e-01	1.271931901574134827e-01	1.256865277886390631e-01
1.000000000000000021e-03	1.144747982422510829e-01	1.422239989042282104e-01	1.410368561744689830e-01
1.000000000000000021e-03	1.348037918408711844e-01	1.132303625345230103e-01	1.123745724558830317e-01
1.000000000000000021e-03	1.124461144208908081e-01	1.119422465562820435e-01	1.104669243097305270e-01
1.000000000000000021e-03	1.277019331852594919e-01	1.473003849387168884e-01	1.478185564279556330e-01
1.000000000000000021e-03	1.394055684407552176e-01	1.297739148139953613e-01	1.286347985267639049e-01
1.000000000000000021e-03	1.231936464707056728e-01	1.146899983286857605e-01	1.148027211427688626e-01
1.000000000000000021e-03	1.059705043832461085e-01	1.000965572893619537e-01	9.919743388891219538e-02
1.000000000000000021e-03	1.179942935705184937e-01	1.570725589990615845e-01	1.557786762714385986e-01
1.000000000000000021e-03	1.195078119635581970e-01	1.230306029319763184e-01	1.211743474006652804e-01
1.000000000000000021e-03	1.458924934267997742e-01	1.429865807294845581e-01	1.429036587476730236e-01
1.000000000000000021e-03	1.233239223559697423e-01	1.186997629702091217e-01	1.186945259571075412e-01
1.000000000000000021e-03	1.263513763745625906e-01	1.109730079770088196e-01	1.097885340452194186e-01
1.000000000000000021e-03	1.167721748352050781e-01	1.440156847238540649e-01	1.423500806093215831e-01
1.000000000000000021e-03	1.195655986666679382e-01	1.378261148929595947e-01	1.363843590021133478e-01
1.000000000000000021e-03	1.722868233919143677e-01	1.021632067859172821e-01	1.000491395592689459e-01
1.000000000000000021e-03	1.853026648362477713e-01	1.598035693168640137e-01	1.567952781915664673e-01
1.000000000000000021e-03	1.588985348741213388e-01	1.958297118544578552e-01	1.940811336040496882e-01
1.000000000000000021e-03	1.599261686205863953e-01	1.486193463206291199e-01	1.465145587921142523e-01
9.000000000000000838e-04	1.423733929793039865e-01	1.304344683885574341e-01	1.303143948316574097e-01
9.000000000000000838e-04	1.399340480566024780e-01	1.381665021181106567e-01	1.391283869743347168e-01
9.000000000000000838e-04	1.307592714826265878e-01	1.145752705633640289e-01	1.128009244799614008e-01
9.000000000000000838e-04	1.209806427359580994e-01	1.183419674634933472e-01	1.166392862796783447e-01
9.000000000000000838e-04	1.104731137553850856e-01	1.086352206766605377e-01	1.064840987324714716e-01
9.000000000000000838e-04	9.787078450123469497e-02	9.372609853744506836e-02	9.290332645177841464e-02
9.000000000000000838e-04	9.044700115919113159e-02	8.987595885992050171e-02	8.847419023513794500e-02
9.000000000000000838e-04	8.936221400896708633e-02	1.025189533829689026e-01	1.021850898861885043e-01
9.000000000000000838e-04	1.089401096105575562e-01	8.552795648574829102e-02	8.430167287588119507e-02
9.000000000000000838e-04	9.931019941965739395e-02	1.176564097404479980e-01	1.162383854389190674e-01
9.000000000000000838e-04	9.534838298956553604e-02	1.192295961081981659e-01	1.175785526633262579e-01
9.000000000000000838e-04	1.083374271790186610e-01	9.589143097400665283e-02	9.371852278709411066e-02
9.000000000000000838e-04	1.087156931559244838e-01	8.406186848878860474e-02	8.226956874132156095e-02
9.000000000000000838e-04	1.028024380405743871e-01	8.661661669611930847e-02	8.517823815345763883e-02
9.000000000000000838e-04	9.728342791398365830e-02	8.379826322197914124e-02	8.259638696908951083e-02
9.000000000000000838e-04	1.027497500181198120e-01	8.808698132634162903e-02	8.737678527832030972e-02
9.000000000000000838e-04	9.433938562870025635e-02	9.412119537591934204e-02	9.393232613801956454e-02
9.000000000000000838e-04	8.584106216828028824e-02	8.121507987380027771e-02	8.036081790924072543e-02
9.000000000000000838e-04	8.379606902599334717e-02	8.140127360820770264e-02	7.979107648134231567e-02
9.000000000000000838e-04	7.792292535305023193e-02	7.714515179395675659e-02	7.561423331499099454e-02
9.000000000000000838e-04	9.744211286306381226e-02	1.087722033262252808e-01	1.093189179897308405e-01
9.000000000000000838e-04	9.545097748438517715e-02	7.814407721161842346e-02	7.587905973196029663e-02
9.000000000000000838e-04	7.403517762819926407e-02	7.553311064839363098e-02	7.385176718235016147e-02
9.000000000000000838e-04	8.520613859097163345e-02	1.044742651283740997e-01	1.048289120197296170e-01
9.000000000000000838e-04	9.870084871848423813e-02	9.236678481101989746e-02	8.981840312480926514e-02
9.000000000000000838e-04	8.327492574850718643e-02	7.518647983670234680e-02	7.359227687120437067e-02
9.000000000000000838e-04	7.888347158829371597e-02	1.100147403776645660e-01	1.108675763010978643e-01
9.000000000000000838e-04	1.093410054842631068e-01	1.294860914349555969e-01	1.309563249349594005e-01
9.000000000000000838e-04	1.301881372928619385e-01	1.601726412773132324e-01	1.616537600755691417e-01
9.000000000000000838e-04	1.516470586260159903e-01	2.086971178650856018e-01	2.109618991613388117e-01
9.000000000000000838e-04	1.676200181245803833e-01	1.217672787606716156e-01	1.223496109247207697e-01
9.000000000000000838e-04	1.247196445862452235e-01	1.172053217887878418e-01	1.144766613841056851e-01
9.000000000000000838e-04	1.259078333775202341e-01	1.275664269924163818e-01	1.243423059582710322e-01
9.000000000000000838e-04	1.197288831075032506e-01	1.406259685754776001e-01	1.372730493545532282e-01
9.000000000000000838e-04	1.149133543173472133e-01	1.316061988472938538e-01	1.302318036556243952e-01
9.000000000000000838e-04	1.217382699251174927e-01	1.279831305146217346e-01	1.251969128847122137e-01
9.000000000000000838e-04	1.222665558258692470e-01	9.211387112736701965e-02	8.999650627374648770e-02
8.100000000000000646e-04	9.241135666767756607e-02	8.853014186024665833e-02	8.815863579511643011e-02
8.100000000000000646e-04	9.822435180346171524e-02	1.262680701911449432e-01	1.269890144467353821e-01
8.100000000000000646e-04	9.962994853655497696e-02	1.035515069961547852e-01	1.035004422068595831e-01
8.100000000000000646e-04	9.580326577027638291e-02	7.390191033482551575e-02	7.293414473533629816e-02
8.100000000000000646e-04	8.042514820893605088e-02	7.619914785027503967e-02	7.544555813074112216e-02
8.100000000000000646e-04	8.804595470428466797e-02	6.939800456166267395e-02	6.756184101104736883e-02
8.100000000000000646e-04	9.125998864571253921e-02	8.243286609649658203e-02	7.924746274948120395e-02
8.100000000000000646e-04	8.201245466868083145e-02	7.917432859539985657e-02	7.767931222915649969e-02
8.100000000000000646e-04	8.414561301469802856e-02	7.705289870500564575e-02	7.617525607347488958e-02
8.100000000000000646e-04	7.833018650611241196e-02	7.089570537209510803e-02	6.849463433027266901e-02
8.100000000000000646e-04	7.330212742090225220e-02	6.492020189762115479e-02	6.363602429628371915e-02
8.100000000000000646e-04	6.501788645982742310e-02	7.699441537261009216e-02	7.705593258142470758e-02
8.100000000000000646e-04	7.517323642969131470e-02	6.789965182542800903e-02	6.753600984811783392e-02
8.100000000000000646e-04	7.976662864287693833e-02	8.374975621700286865e-02	8.123708516359329224e-02
8.100000000000000646e-04	6.932514905929565430e-02	7.627528905868530273e-02	7.432691305875778476e-02
8.100000000000000646e-04	8.652153611183166504e-02	6.685885787010192871e-02	6.601726412773131769e-02
8.100000000000000646e-04	7.450924565394718979e-02	1.008388176560401917e-01	1.017593860626220675e-01
8.100000000000000646e-04	7.619586835304896499e-02	8.356518670916557312e-02	8.405606150627135953e-02
8.100000000000000646e-04	8.104580392440159653e-02	5.392907001078128815e-02	5.301205590367317338e-02
8.100000000000000646e-04	7.074332733949025009e-02	8.773350715637207031e-02	8.574105501174926480e-02
8.100000000000000646e-04	6.759193787972132828e-02	7.614314183592796326e-02	7.372438609600066861e-02
8.100000000000000646e-04	8.284687250852584839e-02	5.959788709878921509e-02	5.886585563421249667e-02
8.100000000000000646e-04	5.848326409856478142e-02	7.332682609558105469e-02	7.350430041551589411e-02
8.100000000000000646e-04	7.978059351444244385e-02	7.027471810579299927e-02	6.853705495595932562e-02
8.100000000000000646e-04	6.936518102884292603e-02	7.457803562283515930e-02	7.508521825075149814e-02
8.100000000000000646e-04	7.036622862021128799e-02	5.476135201752185822e-02	5.291400104761123657e-02
8.100000000000000646e-04	5.293557172020276619e-02	6.883489713072776794e-02	6.728386953473090848e-02
8.100000000000000646e-04	8.632946511109669541e-02	5.988096445798873901e-02	5.887606814503669461e-02
8.100000000000000646e-04	6.878289704521496628e-02	8.698004484176635742e-02	8.757139295339584628e-02
8.100000000000000646e-04	7.082015027602513169e-02	6.262901425361633301e-02	6.242425814270972928e-02
7.290000000000000473e-04	6.458448370297749375e-02	7.026121392846107483e-02	6.849581152200698297e-02
7.290000000000000473e-04	6.546871239940325882e-02	5.446723476052284241e-02	5.309233143925666532e-02
7.290000000000000473e-04	5.234176913897196221e-02	7.123728841543197632e-02	7.169154435396193903e-02
7.290000000000000473e-04	6.909292315443356369e-02	5.672075226902961731e-02	5.548816099762916842e-02
7.290000000000000473e-04	5.892565473914146423e-02	6.970285996794700623e-02	7.010741233825683316e-02
7.290000000000000473e-04	5.607347935438156128e-02	4.658602923154830933e-02	4.502513259649276733e-02
7.290000000000000473e-04	4.484537492195764946e-02	4.706814326345920563e-02	4.610645547509193559e-02
7.290000000000000473e-04	4.556982591748237610e-02	6.590186804533004761e-02	6.461475417017936707e-02
7.290000000000000473e-04	8.109712849060694839e-02	4.538727365434169769e-02	4.467076808214187622e-02
7.290000000000000473e-04	5.082262928287187981e-02	9.854364395141601562e-02	9.936531484127045233e-02
7.290000000000000473e-04	7.709556569655735825e-02	4.949508793652057648e-02	4.809513688087463379e-02
7.290000000000000473e-04	5.433076247572898865e-02	8.509038388729095459e-02	8.353927433490752896e-02
7.290000000000000473e-04	7.003247986237208511e-02	5.094635486602783203e-02	5.045400485396385470e-02
7.290000000000000473e-04	4.805585741996765137e-02	6.007011421024799347e-02	5.850695073604583740e-02
7.290000000000000473e-04	7.432345300912857056e-02	5.433317646384239197e-02	5.448269546031951627e-02
7.290000000000000473e-04	5.322635297973950935e-02	6.484749913215637207e-02	6.359283924102783481e-02
7.290000000000000473e-04	7.695825149615605210e-02	4.453191719949245453e-02	4.398054778575897356e-02
7.290000000000000473e-04	4.847284406423568726e-02	7.376081123948097229e-02	7.469298690557479858e-02
7.290000000000000473e-04	6.936645383636157181e-02	4.373629577457904816e-02	4.292902573943137984e-02
7.290000000000000473e-04	4.873159155249595642e-02	9.126402810215950012e-02	9.013885855674744207e-02
7.290000000000000473e-04	7.192179933190345764e-02	5.443130992352962494e-02	5.406251400709152083e-02
7.290000000000000473e-04	6.043348833918571472e-02	9.116600826382637024e-02	9.017116725444793146e-02
7.290000000000000473e-04	5.974813550710678101e-02	3.762940876185894012e-02	3.661962598562240601e-02
7.290000000000000473e-04	4.981282353401184082e-02	9.381598606705665588e-02	9.498382061719894132e-02
7.290000000000000473e-04	6.416786586244900559e-02	4.117127880454063416e-02	4.075069501996040483e-02
7.290000000000000473e-04	6.209773073593775200e-02	7.562274485826492310e-02	7.458177208900451660e-02
7.290000000000000473e-04	5.059747770428657532e-02	3.637195937335491180e-02	3.546377569437027255e-02
7.290000000000000473e-04	4.514932011564572883e-02	9.052720665931701660e-02	9.154990762472152432e-02
7.290000000000000473e-04	6.416497131188710068e-02	4.076545126736164093e-02	3.964111432433128218e-02
7.290000000000000473e-04	5.314940959215164185e-02	5.331871844828128815e-02	5.377995148301124850e-02
7.290000000000000473e-04	5.219993740320205688e-02	6.172349303960800171e-02	6.059972420334815840e-02
7.290000000000000473e-04	5.728519459565480781e-02	4.910195991396903992e-02	4.933400079607963562e-02
7.290000000000000473e-04	5.386676515142122673e-02	6.203218549489974976e-02	6.099321693181991577e-02
7.290000000000000473e-04	5.418796340624491142e-02	5.570863559842109680e-02	5.612718015909194669e-02
7.290000000000000473e-04	5.772252380847930908e-02	5.839138291776180267e-02	5.883016064763069153e-02
7.290000000000000473e-04	6.803106764952342178e-02	1.559701263904571533e-01	1.570793151855468806e-01
7.290000000000000473e-04	9.767347325881321762e-02	9.139168262481689453e-02	9.174991250038147528e-02
7.290000000000000473e-04	8.693820858995120193e-02	8.532279357314109802e-02	8.549914956092834195e-02
6.561000000000000642e-04	8.535905430714289810e-02	1.414391174912452698e-01	1.401842862367629894e-01
6.561000000000000642e-04	1.231334507465362549e-01	9.045394137501716614e-02	9.093192964792251587e-02
6.561000000000000642e-04	1.118571311235427856e-01	7.322417944669723511e-02	7.419926673173904419e-02
6.561000000000000642e-04	7.985447595516841079e-02	7.416405901312828064e-02	7.291913777589797974e-02
6.561000000000000642e-04	6.990717599789302017e-02	9.498801454901695251e-02	9.395136386156081876e-02
6.561000000000000642e-04	8.663453658421833847e-02	6.098040938377380371e-02	6.113695502281189104e-02
6.561000000000000642e-04	8.327132711807887222e-02	8.892903476953506470e-02	9.018701910972595770e-02
6.561000000000000642e-04	8.417944610118865967e-02	8.289231359958648682e-02	8.157488554716110785e-02
6.561000000000000642e-04	7.534041007359822129e-02	8.166560903191566467e-02	8.065829873085021695e-02
6.561000000000000642e-04	7.401811083157856797e-02	5.783789977431297302e-02	5.794862061738968034e-02
6.561000000000000642e-04	8.133560543258984421e-02	9.396576136350631714e-02	9.531238973140716830e-02
5.904900000000000470e-04	8.142891526222229004e-02	8.455612137913703918e-02	8.321103155612945279e-02
5.904900000000000470e-04	6.835241864124934341e-02	5.461905896663665771e-02	5.372986644506454190e-02
5.904900000000000470e-04	5.603428060809770989e-02	4.839054122567176819e-02	4.787970557808875899e-02
5.904900000000000470e-04	5.068862810730934143e-02	6.979689002037048340e-02	7.059444934129714688e-02
5.904900000000000470e-04	6.099783505002657341e-02	4.039194621145725250e-02	3.961656913161278049e-02
5.904900000000000470e-04	5.594845861196517944e-02	9.276641532778739929e-02	9.201864302158355158e-02
5.904900000000000470e-04	8.366370946168899536e-02	6.384969130158424377e-02	6.413583829998970032e-02
5.904900000000000470e-04	9.843267997105915879e-02	6.160570494830608368e-02	6.221282482147216797e-02
5.904900000000000470e-04	6.874628365039825439e-02	6.005417183041572571e-02	5.880153551697731018e-02
5.904900000000000470e-04	5.469092105825742317e-02	7.655860483646392822e-02	7.594374716281890314e-02
5.904900000000000470e-04	6.570901721715927124e-02	4.787070304155349731e-02	4.757063910365104398e-02
5.314410000000000097e-04	5.822002887725830078e-02	7.076198235154151917e-02	7.159395813941955844e-02
5.314410000000000097e-04	6.455545127391815186e-02	6.669135019183158875e-02	6.550760343670844477e-02
5.314410000000000097e-04	6.332480162382125854e-02	7.155685126781463623e-02	7.094772607088088712e-02
5.314410000000000097e-04	6.402358412742614746e-02	4.839821904897689819e-02	4.847976788878440718e-02
5.314410000000000097e-04	4.952772085865338875e-02	6.345057673752307892e-02	6.416940689086914062e-02
5.314410000000000097e-04	5.477176730831464363e-02	4.295137524604797363e-02	4.201599135994911471e-02
5.314410000000000097e-04	4.979336261749267578e-02	7.214173302054405212e-02	7.148665636777877530e-02
5.314410000000000097e-04	6.250598902503649856e-02	4.458693042397499084e-02	4.423465803265571455e-02
5.314410000000000097e-04	5.511217440168062615e-02	8.005879819393157959e-02	8.112308531999587458e-02
5.314410000000000097e-04	7.163344199458758499e-02	8.403762429952621460e-02	8.307612389326095303e-02
5.314410000000000097e-04	6.416064500808715820e-02	5.078867636620998383e-02	4.967952966690063199e-02
4.782968999999999979e-04	4.933404053250948357e-02	4.286962933838367462e-02	4.310442358255386214e-02
4.782968999999999979e-04	4.644689088066419197e-02	5.867790989577770233e-02	5.933665186166763028e-02
4.782968999999999979e-04	5.271702632308006287e-02	4.055010154843330383e-02	4.006490781903267184e-02
4.782968999999999979e-04	4.862650483846664429e-02	7.016003131866455078e-02	6.940363794565200528e-02
4.782968999999999979e-04	6.141388664642969536e-02	5.851254798471927643e-02	5.911166518926620761e-02
4.782968999999999979e-04	6.385224560896556045e-02	4.692922718822956085e-02	4.723845794796943665e-02
4.782968999999999979e-04	4.645240803559621406e-02	4.578122310340404510e-02	4.485582634806632718e-02
4.782968999999999979e-04	4.252539947628974915e-02	4.883374273777008057e-02	4.802871495485305786e-02
4.782968999999999979e-04	4.288042460878690315e-02	3.251511603593826294e-02	3.208562918007373810e-02
4.782968999999999979e-04	3.811731810371080803e-02	4.801953956484794617e-02	4.852262660861015459e-02
4.782968999999999979e-04	4.084366684158643318e-02	4.169327020645141602e-02	4.218933060765266141e-02
4.782968999999999979e-04	4.084214940667152405e-02	3.235745243728160858e-02	3.170847631990909854e-02
4.782968999999999979e-04	3.735770906011263298e-02	3.385928273200988770e-02	3.324260786175727705e-02
4.782968999999999979e-04	3.347882317999998497e-02	4.058922827243804932e-02	4.000528678297996660e-02
4.782968999999999979e-04	3.574217483401298523e-02	4.327267408370971680e-02	4.255685582756996155e-02
4.782968999999999979e-04	3.542845261593659950e-02	3.828152269124984741e-02	3.758756518363952359e-02
4.782968999999999979e-04	3.280062973499298096e-02	4.202979616820812225e-02	4.146804064512252946e-02
4.782968999999999979e-04	3.318045102059841156e-02	3.873159736394882202e-02	3.813195675611495694e-02
4.782968999999999979e-04	3.177125689884027077e-02	3.405415639281272888e-02	3.346481882035732408e-02
4.782968999999999979e-04	3.157214137415090965e-02	3.082496952265501022e-02	3.020886369049548964e-02
4.782968999999999979e-04	3.224095826347669197e-02	3.318726643919944763e-02	3.264201544225216189e-02
4.782968999999999979e-04	3.424128393332163262e-02	3.133151680231094360e-02	3.119349367916584084e-02
4.782968999999999979e-04	3.155175596475601196e-02	2.711331471800804138e-02	2.694530077278613905e-02
4.782968999999999979e-04	2.774659854670365536e-02	2.859661076217889786e-02	2.831819690763950209e-02
4.782968999999999979e-04	2.648686307171980656e-02	2.554690465331077576e-02	2.540860809385776450e-02
4.782968999999999979e-04	2.609529967109362400e-02	2.705811057239770889e-02	2.691601254045963149e-02
4.782968999999999979e-04	2.579080003003279484e-02	2.530277613550424576e-02	2.549128830432891707e-02
4.782968999999999979e-04	2.460308745503425598e-02	2.675917278975248337e-02	2.661248482763767242e-02
4.782968999999999979e-04	3.253069644172986580e-02	2.679503988474607468e-02	2.686448954045772552e-02
4.782968999999999979e-04	2.773824458320935452e-02	3.766639158129692078e-02	3.807410448789596419e-02
4.782968999999999979e-04	3.299019858241081238e-02	2.640819270163774490e-02	2.674033120274543762e-02
4.782968999999999979e-04	3.595289401710033417e-02	2.551105618476867676e-02	2.547177001833915780e-02
4.782968999999999979e-04	3.133591637015342712e-02	3.952775336802005768e-02	3.883192986249923984e-02
4.782968999999999979e-04	3.068287360171477116e-02	2.672254201024770737e-02	2.629697620868682792e-02
4.782968999999999979e-04	3.043242233494917667e-02	2.905401680618524551e-02	2.956679426133632799e-02
4.782968999999999979e-04	2.662685886025428772e-02	2.595286723226308823e-02	2.616261765360832284e-02
4.782968999999999979e-04	2.607311370472113407e-02	2.634983044117689133e-02	2.682259976863861015e-02
4.782968999999999979e-04	3.019127746423085415e-02	3.066414967179298401e-02	3.013779409229755402e-02
4.304672099999999981e-04	2.627534481386343754e-02	2.619649190455675125e-02	2.575135566294193407e-02
4.304672099999999981e-04	2.678723695377508915e-02	2.802624087780714035e-02	2.824182435870170593e-02
4.304672099999999981e-04	2.769720430175463474e-02	2.564538642764091492e-02	2.592179626226425240e-02
4.304672099999999981e-04	2.461384050548076630e-02	2.732087485492229462e-02	2.713065147399902274e-02
4.304672099999999981e-04	2.930936776101589203e-02	2.862883545458316803e-02	2.867819592356681685e-02
4.304672099999999981e-04	2.558431339760621273e-02	2.377038262784481049e-02	2.354462742805480888e-02
4.304672099999999981e-04	2.355987764894962311e-02	2.350127883255481720e-02	2.354521602392196586e-02
4.304672099999999981e-04	2.406021021306514740e-02	2.761405706405639648e-02	2.805112488567829132e-02
4.304672099999999981e-04	3.060019388794898987e-02	3.289615735411643982e-02	3.249819837510585507e-02
4.304672099999999981e-04	2.681681575874487675e-02	2.421320974826812744e-02	2.431834340095519881e-02
4.304672099999999981e-04	2.705995490153630459e-02	3.869290836155414581e-02	3.812065050005912503e-02
4.304672099999999981e-04	3.057109316190083706e-02	2.493010461330413818e-02	2.526741474866867065e-02
4.304672099999999981e-04	2.296150289475917816e-02	2.443535439670085907e-02	2.437106594443321297e-02
4.304672099999999981e-04	2.910471955935160435e-02	3.051936440169811249e-02	3.081390596926212450e-02
4.304672099999999981e-04	2.791272786756356442e-02	3.013598732650279999e-02	2.965317592024803092e-02
4.304672099999999981e-04	3.162705898284912109e-02	2.523312903940677643e-02	2.562081292271613936e-02
4.304672099999999981e-04	2.262736422320206844e-02	2.358678076416254044e-02	2.340165488421917100e-02
4.304672099999999981e-04	3.128453219930330681e-02	2.570466510951519012e-02	2.594659850001335144e-02
3.874204890000000254e-04	2.380509550372759617e-02	3.738850727677345276e-02	3.786008358001709262e-02
3.874204890000000254e-04	2.831121099491913998e-02	2.071563061326742172e-02	2.062605060636997154e-02
3.874204890000000254e-04	2.385090353588263309e-02	3.473891504108905792e-02	3.443236574530601779e-02
3.874204890000000254e-04	2.629550856848557674e-02	2.294059004634618759e-02	2.270563766360282967e-02
3.874204890000000254e-04	3.146350073317686485e-02	2.115969639271497726e-02	2.099535055458545685e-02
3.874204890000000254e-04	3.148263382414976524e-02	2.272115088999271393e-02	2.264775633811950614e-02
3.874204890000000254e-04	3.373833931982517242e-02	2.407186198979616165e-02	2.378284074366092751e-02
3.874204890000000254e-04	3.371343513329824043e-02	2.714309934526681900e-02	2.658313587307930062e-02
3.874204890000000254e-04	3.006571717560291290e-02	3.712683729827404022e-02	3.695703521370887618e-02
3.874204890000000254e-04	3.210654482245445251e-02	2.352729719132184982e-02	2.327141948044299941e-02
3.874204890000000254e-04	3.178139527638753487e-02	2.929329499602317810e-02	2.865363098680973053e-02
3.874204890000000254e-04	3.382718190550804138e-02	5.216036364436149597e-02	5.222370252013206621e-02
3.874204890000000254e-04	4.197051251928011345e-02	3.811411373317241669e-02	3.741643577814102173e-02
3.486784401000000066e-04	3.632954880595207214e-02	2.605146076530218124e-02	2.641004770994186471e-02
