8.100000000000000646e-04	1.681391547123591013e-01	7.726768776774406433e-02	7.499843686819077093e-02
8.100000000000000646e-04	9.210157394409179688e-02	1.330602169036865234e-01	1.317589461803436168e-01
8.100000000000000646e-04	1.029022137324015346e-01	9.998563304543495178e-02	9.889727085828781128e-02
7.290000000000000473e-04	9.397964924573898315e-02	7.482454553246498108e-02	7.279907315969466608e-02
7.290000000000000473e-04	7.641481856505076553e-02	1.070722974836826324e-01	1.051444992423057612e-01
7.290000000000000473e-04	7.516937951246897842e-02	8.899011835455894470e-02	8.673874437808989923e-02
7.290000000000000473e-04	7.981192817290623520e-02	5.952481552958488464e-02	5.709156319499016086e-02
7.290000000000000473e-04	6.587122256557147171e-02	4.996333643794059753e-02	4.811633303761482516e-02
7.290000000000000473e-04	6.899988899628321792e-02	7.971660047769546509e-02	7.754244953393936435e-02
7.290000000000000473e-04	6.155345837275186943e-02	6.826730817556381226e-02	6.654420495033264160e-02
7.290000000000000473e-04	5.497479935487111641e-02	6.131877750158309937e-02	5.951422750949859897e-02
7.290000000000000473e-04	5.263743549585342407e-02	6.151275709271430969e-02	6.021421626210212569e-02
7.290000000000000473e-04	5.666506787141164375e-02	6.114651076495647430e-02	5.918757319450378140e-02
7.290000000000000473e-04	5.231229960918426514e-02	5.335425771772861481e-02	5.187097638845443448e-02
7.290000000000000473e-04	5.514948442578315735e-02	1.006490029394626617e-01	9.949968010187149048e-02
7.290000000000000473e-04	6.414470200737316941e-02	7.054746523499488831e-02	6.947322189807891846e-02
7.290000000000000473e-04	5.890153224269548821e-02	6.165272928774356842e-02	5.981043949723243575e-02
7.290000000000000473e-04	6.227460876107215881e-02	4.454105347394943237e-02	4.305722340941429277e-02
7.290000000000000473e-04	6.086298078298568726e-02	6.003563106060028076e-02	5.834172144532203536e-02
7.290000000000000473e-04	5.851205810904502869e-02	7.480983063578605652e-02	7.285079807043075284e-02
7.290000000000000473e-04	5.776098122199376655e-02	6.836999952793121338e-02	6.733905524015426636e-02
7.290000000000000473e-04	6.577318410078684952e-02	8.448344096541404724e-02	8.331838995218276978e-02
7.290000000000000473e-04	5.970463280876477791e-02	5.915984325110912323e-02	5.746390819549560686e-02
7.290000000000000473e-04	6.205196430285771919e-02	7.465940341353416443e-02	7.373691797256469449e-02
7.290000000000000473e-04	7.879149665435154770e-02	7.008295506238937378e-02	6.869325488805770596e-02
7.290000000000000473e-04	7.155210524797439575e-02	9.565921500325202942e-02	9.424837976694107333e-02
7.290000000000000473e-04	8.459407091140747070e-02	9.807247668504714966e-02	9.614835232496261874e-02
7.290000000000000473e-04	9.120975186427433823e-02	6.393186002969741821e-02	6.233133077621459683e-02
7.290000000000000473e-04	6.139885137478510307e-02	7.278556004166603088e-02	7.071229517459869107e-02
6.561000000000000642e-04	5.764709537227948738e-02	7.263711839914321899e-02	7.116791605949401855e-02
6.561000000000000642e-04	6.075856958826383186e-02	4.911657609045505524e-02	4.794912859797477445e-02
6.561000000000000642e-04	6.162750472625096870e-02	4.775195196270942688e-02	4.624091908335685452e-02
6.561000000000000642e-04	5.335171272357305122e-02	5.106176063418388367e-02	4.988963827490806857e-02
6.561000000000000642e-04	4.426341876387596130e-02	4.537256807088851929e-02	4.407091960310936113e-02
6.561000000000000642e-04	4.387418553233146667e-02	6.090277992188930511e-02	5.928770080208778381e-02
6.561000000000000642e-04	6.523772204915682937e-02	5.620146729052066803e-02	5.493935123085975925e-02
6.561000000000000642e-04	5.268741895755132271e-02	6.718875467777252197e-02	6.588281393051147183e-02
6.561000000000000642e-04	6.068660567204157280e-02	4.982355237007141113e-02	4.853588417172431668e-02
6.561000000000000642e-04	4.606390868624051643e-02	5.591462180018424988e-02	5.508698150515556335e-02
6.561000000000000642e-04	5.101056769490242004e-02	4.259088635444641113e-02	4.101432338356971602e-02
6.561000000000000642e-04	4.927980403105417656e-02	7.050921395421028137e-02	6.971278786659240723e-02
6.561000000000000642e-04	5.283724640806516243e-02	7.072799652814865112e-02	6.983905285596847534e-02
6.561000000000000642e-04	6.285195797681808472e-02	5.501554906368255615e-02	5.392272174358368059e-02
6.561000000000000642e-04	5.656784027814865112e-02	3.892242163419723511e-02	3.757580667734146396e-02
6.561000000000000642e-04	3.988074883818626404e-02	5.405112728476524353e-02	5.258773043751716753e-02
6.561000000000000642e-04	5.009762073556581902e-02	6.052113510668277740e-02	5.996749401092529158e-02
6.561000000000000642e-04	4.512513428926467896e-02	4.117155261337757111e-02	4.005748257040977339e-02
6.561000000000000642e-04	6.279135992129643296e-02	4.135385900735855103e-02	4.044433832168579240e-02
6.561000000000000642e-04	4.148032640417417122e-02	8.157001808285713196e-02	7.990819662809371671e-02
6.561000000000000642e-04	5.352981761097908020e-02	6.353458017110824585e-02	6.187550276517868320e-02
6.561000000000000642e-04	6.027222797274589539e-02	5.302497372031211853e-02	5.203992053866386691e-02
6.561000000000000642e-04	5.518433079123497009e-02	5.487815849483013153e-02	5.357843115925788741e-02
6.561000000000000642e-04	3.917986402908960747e-02	3.628313541412353516e-02	3.496658504009246549e-02
6.561000000000000642e-04	5.316691100597381592e-02	4.373678937554359436e-02	4.280695244669914523e-02
6.561000000000000642e-04	3.722753251592317986e-02	5.726110562682151794e-02	5.647535771131515642e-02
6.561000000000000642e-04	5.335529272754987312e-02	5.556452460587024689e-02	5.406965091824531694e-02
6.561000000000000642e-04	4.938421646753946709e-02	4.044423997402191162e-02	3.935138806700706759e-02
6.561000000000000642e-04	4.750485594073931145e-02	4.249356873333454132e-02	4.119446948170661649e-02
6.561000000000000642e-04	4.597610235214233398e-02	4.888481274247169495e-02	4.814341440796852251e-02
6.561000000000000642e-04	3.942199796438217163e-02	6.010533310472965240e-02	5.871535092592239380e-02
6.561000000000000642e-04	4.943124949932098389e-02	4.092715121805667877e-02	3.972919210791588107e-02
6.561000000000000642e-04	4.934329291184743477e-02	6.090957671403884888e-02	5.945314019918442050e-02
6.561000000000000642e-04	5.149238308270772529e-02	4.867486096918582916e-02	4.752266407012939453e-02
6.561000000000000642e-04	5.225741118192672729e-02	3.992604091763496399e-02	3.859273120760917802e-02
5.904900000000000470e-04	5.921302363276481628e-02	3.866118192672729492e-02	3.761964291334152222e-02
5.904900000000000470e-04	5.657129238049189018e-02	4.640936478972434998e-02	4.513662531971931319e-02
5.904900000000000470e-04	6.174877037604650093e-02	5.149110220372676849e-02	5.010719150304794589e-02
5.904900000000000470e-04	5.709149129688739777e-02	1.019511930644512177e-01	1.004870682954788208e-01
5.904900000000000470e-04	8.253378421068191528e-02	5.347259156405925751e-02	5.198251679539680342e-02
5.904900000000000470e-04	5.244927977522214485e-02	4.419158957898616791e-02	4.294454678893089294e-02
5.904900000000000470e-04	4.564460553228855133e-02	4.553176090121269226e-02	4.445361942052841048e-02
5.904900000000000470e-04	4.073509201407432556e-02	6.422567367553710938e-02	6.313459426164627630e-02
5.904900000000000470e-04	4.507815837860107422e-02	7.868312671780586243e-02	7.736467719078063410e-02
5.904900000000000470e-04	5.636168768008550239e-02	6.150012090802192688e-02	6.015572249889374057e-02
5.904900000000000470e-04	4.575581414004167152e-02	5.242000147700309753e-02	5.105431675910949985e-02
5.314410000000000097e-04	3.616377400855223107e-02	5.333130620419979095e-02	5.191811025142669539e-02
5.314410000000000097e-04	4.018547075490156578e-02	4.002999886870384216e-02	3.869838863611221175e-02
5.314410000000000097e-04	3.939542050162950920e-02	3.236384131014347076e-02	3.130206540226936063e-02
5.314410000000000097e-04	3.727253029743830132e-02	5.517964251339435577e-02	5.443932935595512113e-02
5.314410000000000097e-04	4.409805995722611976e-02	6.096134148538112640e-02	5.996513739228248596e-02
5.314410000000000097e-04	4.297004143397013115e-02	5.086281523108482361e-02	5.004269927740097323e-02
5.314410000000000097e-04	4.838162288069725037e-02	3.162725456058979034e-02	3.059289120137691567e-02
5.314410000000000097e-04	3.669743736584981514e-02	3.143796976655721664e-02	3.024164699018001487e-02
5.314410000000000097e-04	3.427572858830293251e-02	2.816709969192743301e-02	2.726938202977180481e-02
5.314410000000000097e-04	3.564779336253801750e-02	3.974142111837863922e-02	3.869682699441909929e-02
5.314410000000000097e-04	3.718557705481847359e-02	3.724652342498302460e-02	3.661006987094879428e-02
5.314410000000000097e-04	3.889582306146621704e-02	4.029130935668945312e-02	3.889807388186454495e-02
5.314410000000000097e-04	3.361779699722925591e-02	4.350143857300281525e-02	4.288235381245612821e-02
5.314410000000000097e-04	4.326844712098439766e-02	2.811671327799558640e-02	2.708661928772926331e-02
5.314410000000000097e-04	2.841583080589771271e-02	3.330148942768573761e-02	3.230033069849014282e-02
5.314410000000000097e-04	3.905630360047022270e-02	3.082905150949954987e-02	2.972184047102928092e-02
5.314410000000000097e-04	2.730253214637438572e-02	3.217238746583461761e-02	3.093977607786655565e-02
5.314410000000000097e-04	3.746004588901996613e-02	3.221430256962776184e-02	3.130856268107891360e-02
5.314410000000000097e-04	3.405637294054031372e-02	5.634947493672370911e-02	5.518590807914734025e-02
5.314410000000000097e-04	4.710009197394052910e-02	2.526669390499591827e-02	2.432593405246734689e-02
5.314410000000000097e-04	2.991412145396073544e-02	5.989021807909011841e-02	5.940571576356887956e-02
5.314410000000000097e-04	4.004248480002085137e-02	6.224511377513408661e-02	6.153492033481598039e-02
5.314410000000000097e-04	4.440957618256410194e-02	3.409823030233383179e-02	3.320072069764137129e-02
5.314410000000000097e-04	4.464157298207283020e-02	3.146051988005638123e-02	3.038299679756164412e-02
5.314410000000000097e-04	3.902101082106431557e-02	4.025560989975929260e-02	3.943359479308128357e-02
5.314410000000000097e-04	4.035820066928863525e-02	2.561432402580976486e-02	2.460551522672176430e-02
5.314410000000000097e-04	3.830117235581079888e-02	4.081329517066478729e-02	3.978950753808021407e-02
5.314410000000000097e-04	3.938496982057889534e-02	6.227750703692436218e-02	6.094161942601204057e-02
5.314410000000000097e-04	4.767641797661781311e-02	6.827474012970924377e-02	6.667914986610412598e-02
5.314410000000000097e-04	4.752382387717565132e-02	5.408471450209617615e-02	5.269393548369407515e-02
5.314410000000000097e-04	4.296470433473587036e-02	3.294529579579830170e-02	3.191825374960899353e-02
4.782968999999999979e-04	3.826780741413434578e-02	3.416906669735908508e-02	3.359512686729430875e-02
4.782968999999999979e-04	3.812632833917935921e-02	4.310047999024391174e-02	4.226658940315246304e-02
4.782968999999999979e-04	3.408599024017652107e-02	3.561840206384658813e-02	3.462322130799293241e-02
4.782968999999999979e-04	3.385345141092935967e-02	4.208716936409473419e-02	4.124026373028755188e-02
4.782968999999999979e-04	3.468076388041178154e-02	3.189935348927974701e-02	3.113758079707622597e-02
4.782968999999999979e-04	3.064159676432609558e-02	3.522509150207042694e-02	3.417712673544883589e-02
4.782968999999999979e-04	3.506626933813095093e-02	3.516056016087532043e-02	3.437572419643401822e-02
4.782968999999999979e-04	3.070104805131753170e-02	4.380123317241668701e-02	4.249682873487472395e-02
4.782968999999999979e-04	3.200338656703630852e-02	2.747873403131961823e-02	2.649276219308376382e-02
4.782968999999999979e-04	3.385511909921964241e-02	3.745042160153388977e-02	3.667412325739860535e-02
4.782968999999999979e-04	3.103705185155073917e-02	4.990583658218383789e-02	4.945825934410095354e-02
4.304672099999999981e-04	3.281675092875957489e-02	4.349604621529579163e-02	4.277122542262077470e-02
4.304672099999999981e-04	3.637806077798207832e-02	3.180076554417610168e-02	3.121509924530983110e-02
4.304672099999999981e-04	3.265964922805627418e-02	4.033052362501621246e-02	3.982866257429122647e-02
4.304672099999999981e-04	3.267374634742736816e-02	2.506828028708696365e-02	2.450922653079033037e-02
4.304672099999999981e-04	3.297810877362886833e-02	2.265152242034673691e-02	2.191754318773746560e-02
4.304672099999999981e-04	2.959000567595164097e-02	2.110389992594718933e-02	2.016686536371707986e-02
4.304672099999999981e-04	2.075401258965333187e-02	2.873091865330934525e-02	2.770433761179447174e-02
4.304672099999999981e-04	2.558370182911555088e-02	2.765914984047412872e-02	2.690757177770137717e-02
4.304672099999999981e-04	3.011437815924485409e-02	2.939909324049949646e-02	2.836096435785293718e-02
4.304672099999999981e-04	2.677696136136849606e-02	2.529481891542673111e-02	2.481852620840072771e-02
4.304672099999999981e-04	2.631503467758496487e-02	4.312690533697605133e-02	4.207317903637886047e-02
4.304672099999999981e-04	2.886241860687732697e-02	2.618085965514183044e-02	2.528245486319065025e-02
4.304672099999999981e-04	2.938161107401053226e-02	3.250465542078018188e-02	3.181548751890659471e-02
4.304672099999999981e-04	2.664180845022201538e-02	3.285212442278862000e-02	3.230604231357574185e-02
4.304672099999999981e-04	3.590755723416805267e-02	3.936360403895378113e-02	3.829976916313171387e-02
4.304672099999999981e-04	3.551280871033668518e-02	5.036376789212226868e-02	4.933260753750801086e-02
4.304672099999999981e-04	4.156805699070294929e-02	3.801554813981056213e-02	3.690887317061423978e-02
3.874204890000000254e-04	4.059900591770807671e-02	3.347635827958583832e-02	3.234668411314487596e-02
3.874204890000000254e-04	3.380141779780387878e-02	3.301438502967357635e-02	3.254950717091560641e-02
3.874204890000000254e-04	2.559742207328478611e-02	3.156520612537860870e-02	3.084671907126903395e-02
3.874204890000000254e-04	2.809479335943857944e-02	3.276516497135162354e-02	3.178087063133716583e-02
3.874204890000000254e-04	3.210632130503654480e-02	3.538363799452781677e-02	3.468001410365104814e-02
3.874204890000000254e-04	3.483979776501655579e-02	2.705595828592777252e-02	2.661117017269134383e-02
3.874204890000000254e-04	3.297782813509305549e-02	3.119085729122161865e-02	3.031788766384124756e-02
3.874204890000000254e-04	2.790297692020734036e-02	3.777388855814933777e-02	3.692125603556632718e-02
3.874204890000000254e-04	3.095066112776597225e-02	3.807732649147510529e-02	3.780528232455253324e-02
3.874204890000000254e-04	3.302816798289617134e-02	2.459434513002634048e-02	2.427072823047637939e-02
3.874204890000000254e-04	2.841076316932837284e-02	3.062528371810913086e-02	2.964052595198154311e-02
3.486784401000000066e-04	2.546755845348040379e-02	4.293992370367050171e-02	4.190490990877151350e-02
3.486784401000000066e-04	3.405081356565157341e-02	3.307330422103404999e-02	3.213214986026287356e-02
3.486784401000000066e-04	2.503829138974348820e-02	4.465727321803569794e-02	4.374181851744651794e-02
3.486784401000000066e-04	3.273250162601470947e-02	3.391014039516448975e-02	3.301489129662513872e-02
3.486784401000000066e-04	2.979090933998425686e-02	2.413297351449728012e-02	2.338973805308341980e-02
3.486784401000000066e-04	2.595981148382027828e-02	1.909517869353294373e-02	1.837387122213840485e-02
3.486784401000000066e-04	2.404683455824851990e-02	2.370165567845106125e-02	2.319690138101577689e-02
3.486784401000000066e-04	2.450739468137423313e-02	3.823724389076232910e-02	3.785807639360427856e-02
3.486784401000000066e-04	2.515994943678379059e-02	2.507383283227682114e-02	2.465179823338985513e-02
3.486784401000000066e-04	2.581775933504104614e-02	1.981460768729448318e-02	1.907645389437675337e-02
3.486784401000000066e-04	2.537630312144756317e-02	2.440555673092603683e-02	2.359805665910243849e-02
3.486784401000000066e-04	2.004443046947320187e-02	1.807123515754938126e-02	1.733434945344924927e-02
3.486784401000000066e-04	1.728580798953771591e-02	2.055913489311933517e-02	1.980070210993289948e-02
3.486784401000000066e-04	1.926226976017157352e-02	2.783292345702648163e-02	2.706815861165523529e-02
3.486784401000000066e-04	2.613290709753831112e-02	2.035851683467626572e-02	1.986099444329738478e-02
3.486784401000000066e-04	2.442415741582711422e-02	2.144131902605295181e-02	2.072514332830905845e-02
3.486784401000000066e-04	2.184483781456947327e-02	2.898819278925657272e-02	2.870671860873699049e-02
3.486784401000000066e-04	2.579329100747903072e-02	2.011101227253675461e-02	1.945070289075374534e-02
3.486784401000000066e-04	2.215959814687569820e-02	2.794385422021150589e-02	2.754858285188675066e-02
3.486784401000000066e-04	2.448017522692680359e-02	2.705335337668657303e-02	2.630654498934745927e-02
3.486784401000000066e-04	2.452799367407957828e-02	2.019831631332635880e-02	1.961599811911583086e-02
3.486784401000000066e-04	2.157157100737094879e-02	2.720168512314558029e-02	2.638372741639614244e-02
3.486784401000000066e-04	2.186887338757514954e-02	2.598378714174032211e-02	2.571420297026634147e-02
3.138105960900000385e-04	2.350972654918829716e-02	2.536605112254619598e-02	2.454439550638198853e-02
3.138105960900000385e-04	2.137588647504647457e-02	2.091816253960132599e-02	2.023234404623508453e-02
3.138105960900000385e-04	1.987417228519916534e-02	3.080310113728046417e-02	3.023601844906807085e-02
3.138105960900000385e-04	2.757557295262813568e-02	2.769852243363857269e-02	2.743366844952106406e-02
3.138105960900000385e-04	2.759423851966857910e-02	2.122399769723415375e-02	2.083955071866512229e-02
3.138105960900000385e-04	2.616080579658349239e-02	1.756213139742612839e-02	1.690673641860485077e-02
3.138105960900000385e-04	2.275181251267592228e-02	1.966059580445289612e-02	1.895681545138359209e-02
3.138105960900000385e-04	1.806425551573435581e-02	3.130044043064117432e-02	3.052619323134422163e-02
3.138105960900000385e-04	2.184841347237427914e-02	1.840812433511018753e-02	1.774367690086364746e-02
3.138105960900000385e-04	2.311741622785727299e-02	2.041580341756343842e-02	2.003591172397136549e-02
3.138105960900000385e-04	2.105375193059444427e-02	2.690086234360933304e-02	2.617016062140464783e-02
3.138105960900000385e-04	2.632704439262549198e-02	2.793063409626483917e-02	2.729115076363086700e-02
3.138105960900000385e-04	2.810645165542761600e-02	2.828429359942674637e-02	2.766337059438228607e-02
3.138105960900000385e-04	3.078179309765497959e-02	1.621532533317804337e-02	1.571723278611898353e-02
