1.000000000000000021e-03	3.921611507733662738e-01	4.200023114681243896e-01	4.070665597915649192e-01
1.000000000000000021e-03	3.893216749032338275e-01	4.212422668933868408e-01	4.066641330718994141e-01
1.000000000000000021e-03	3.839017550150553570e-01	4.213571548461914062e-01	4.060058116912841908e-01
1.000000000000000021e-03	3.827747503916422711e-01	4.250918328762054443e-01	4.076911270618438499e-01
1.000000000000000021e-03	3.797915875911712646e-01	4.126951098442077637e-01	3.973032176494598611e-01
1.000000000000000021e-03	3.724238475163777484e-01	4.039608836174011230e-01	3.883045732975006215e-01
1.000000000000000021e-03	3.894228438536326276e-01	4.283488988876342773e-01	4.057531535625457653e-01
1.000000000000000021e-03	3.851315180460612164e-01	4.165503382682800293e-01	3.963950872421264648e-01
1.000000000000000021e-03	3.860826690991719379e-01	4.072811454534530640e-01	3.899857580661773571e-01
1.000000000000000021e-03	3.815154135227203369e-01	4.060242474079132080e-01	3.894230008125305065e-01
1.000000000000000021e-03	3.755543927351633893e-01	4.236632138490676880e-01	4.036833643913269043e-01
1.000000000000000021e-03	3.729198376337687360e-01	4.038927257061004639e-01	3.903430998325347900e-01
1.000000000000000021e-03	3.753279348214467181e-01	4.167838841676712036e-01	3.998186528682708962e-01
1.000000000000000021e-03	3.728661139806111469e-01	4.055927097797393799e-01	3.907504677772521973e-01
1.000000000000000021e-03	3.709407647450764789e-01	3.955467045307159424e-01	3.795857787132262962e-01
1.000000000000000021e-03	3.572740554809570312e-01	3.786374926567077637e-01	3.658298671245575062e-01
1.000000000000000021e-03	3.531319499015808105e-01	3.675564080476760864e-01	3.522416174411773793e-01
1.000000000000000021e-03	3.716677923997243060e-01	4.076996594667434692e-01	3.850970745086669811e-01
1.000000000000000021e-03	3.612271547317504883e-01	4.144559949636459351e-01	3.931523799896240456e-01
1.000000000000000021e-03	3.551212847232818604e-01	3.824006170034408569e-01	3.691649377346039040e-01
1.000000000000000021e-03	3.523811300595601215e-01	3.742793500423431396e-01	3.567854046821594127e-01
1.000000000000000021e-03	3.458619912465413226e-01	3.629777580499649048e-01	3.463409423828124889e-01
1.000000000000000021e-03	3.405826091766357422e-01	3.472969233989715576e-01	3.333118557929992676e-01
1.000000000000000021e-03	3.270512918631235944e-01	3.932383209466934204e-01	3.747508287429809348e-01
1.000000000000000021e-03	3.453961908817291260e-01	3.415391147136688232e-01	3.251385927200317605e-01
1.000000000000000021e-03	3.204457461833953857e-01	3.790622651576995850e-01	3.669740974903106800e-01
1.000000000000000021e-03	3.375673592090606689e-01	3.342523127794265747e-01	3.188848197460174561e-01
1.000000000000000021e-03	3.129287064075469971e-01	3.256761431694030762e-01	3.110976338386535756e-01
1.000000000000000021e-03	2.923470735549926758e-01	3.232122361660003662e-01	3.081159591674804688e-01
1.000000000000000021e-03	2.800941367944081439e-01	3.271031975746154785e-01	3.131685972213745228e-01
1.000000000000000021e-03	3.202813367048899518e-01	2.956776767969131470e-01	2.835214734077453613e-01
1.000000000000000021e-03	3.046088417371113910e-01	2.747427821159362793e-01	2.628787398338318093e-01
1.000000000000000021e-03	2.785046994686126709e-01	2.765621095895767212e-01	2.642979145050048939e-01
1.000000000000000021e-03	2.837821344534556256e-01	3.147012144327163696e-01	3.020225822925567405e-01
